Frame,Mean
32024,12701.166
32025,12758.368
32026,12349.655
32027,12688.198
32028,12692.354
32029,12772.214
32030,13002.077
32031,13096.982
32032,13657.817
32033,13641.390
32034,13039.281
32035,12425.226
32036,11893.761
32037,12090.769
32038,12142.684
32039,12265.187
32040,12890.917
32041,13622.881
32042,14253.031
32043,13620.822
32044,12530.917
32045,11997.894
32046,13587.769
32047,13893.152
32048,13780.087
32049,13290.129
32050,13822.684
32051,14206.757
32052,13664.085
32053,13213.235
32054,12871.513
32055,13039.091
32056,12851.956
32057,12563.091
32058,13450.524
32059,13575.148
32060,13781.192
32061,13268.307
32062,12869.992
32063,12946.819
32064,12443.541
32065,12474.241
32066,12155.628
32067,13061.101
32068,13929.010
32069,13842.010
32070,13360.699
32071,12889.395
32072,13005.386
32073,12866.771
32074,12404.499
32075,11544.447
32076,12249.408
32077,12876.594
32078,12873.786
32079,12747.938
32080,12437.958
32081,12657.106
32082,12947.366
32083,13142.578
32084,12301.380
32085,13233.990
32086,13942.790
32087,14419.605
32088,13684.231
32089,13097.688
32090,12986.434
32091,12965.551
32092,12558.095
32093,11615.187
32094,14279.194
32095,15283.241
32096,13147.832
32097,15198.077
32098,14662.135
32099,15120.549
32100,13933.969
32101,12945.927
32102,12507.521
32103,12890.071
32104,14481.031
32105,14878.742
32106,13448.439
32107,13760.323
32108,13540.362
32109,13381.742
32110,12889.736
32111,12615.813
32112,13086.123
32113,13852.463
32114,14483.075
32115,14058.545
32116,13861.944
32117,14087.135
32118,13727.738
32119,13211.640
32120,12759.046
32121,13650.103
32122,14328.382
32123,14151.483
32124,13160.846
32125,13402.771
32126,13800.614
32127,13556.021
32128,12977.185
32129,12749.025
32130,13293.840
32131,13383.439
32132,13567.166
32133,14157.709
32134,14804.855
32135,14244.586
32136,13427.913
32137,12606.093
32138,12807.608
32139,13361.661
32140,13429.291
32141,13603.794
32142,13493.691
32143,13925.965
32144,14156.010
32145,13826.447
32146,13321.378
32147,12370.323
32148,12689.275
32149,12520.748
32150,11886.035
32151,13017.020
32152,14143.141
32153,14009.838
32154,13066.592
32155,12250.614
32156,12358.604
32157,12198.838
32158,11986.457
32159,12787.693
32160,13393.291
32161,14269.526
32162,14558.640
32163,13306.137
32164,12652.353
32165,12607.744
32166,12794.023
32167,12535.311
32168,12842.697
32169,13086.952
32170,13554.911
32171,13932.050
32172,13421.994
32173,12547.378
32174,12592.050
32175,12871.794
32176,12770.557
32177,12969.663
32178,13081.537
32179,13982.640
32180,14342.819
32181,13587.736
32182,12824.903
32183,12929.245
32184,12750.806
32185,12734.543
32186,11706.461
32187,12575.071
32188,13751.301
32189,13977.295
32190,12966.038
32191,12195.948
32192,12484.472
32193,12381.568
32194,12693.476
32195,12961.596
32196,13090.358
32197,13464.412
32198,13631.176
32199,13353.386
32200,12879.921
32201,12875.695
32202,12673.487
32203,12477.109
32204,12229.709
32205,13020.270
32206,13228.273
32207,13121.339
32208,12984.881
32209,13195.395
32210,12933.852
32211,12556.318
32212,12266.734
32213,12535.570
32214,13915.018
32215,14421.986
32216,14406.388
32217,13704.689
32218,13259.131
32219,13390.152
32220,13054.497
32221,12543.796
32222,12126.262
32223,13434.602
32224,13501.113
32225,13178.158
32226,12751.060
32227,13236.283
32228,13451.312
32229,13665.192
32230,13137.689
32231,12285.400
32232,13107.507
32233,13531.463
32234,13099.507
32235,13366.545
32236,13316.885
32237,13304.626
32238,13970.372
32239,13758.235
32240,12471.301
32241,12873.392
32242,13319.545
32243,13588.867
32244,13166.869
32245,13259.354
32246,13631.390
32247,13095.967
32248,12379.485
32249,12342.245
32250,12397.919
32251,12920.202
32252,12851.751
32253,13533.559
32254,14105.245
32255,14131.275
32256,14522.141
32257,13581.323
32258,12999.742
32259,12352.576
32260,12426.318
32261,12232.249
32262,13368.416
32263,13758.604
32264,14320.869
32265,13747.513
32266,13593.388
32267,12781.181
32268,12369.962
32269,12750.632
32270,13185.857
32271,13038.135
32272,13863.162
32273,14366.744
32274,13981.237
32275,13011.689
32276,12976.335
32277,12709.333
32278,12433.187
32279,12242.984
32280,12633.897
32281,13799.568
32282,14570.715
32283,14220.642
32284,13311.935
32285,12827.137
32286,12545.073
32287,12545.139
32288,12015.235
32289,13213.984
32290,14620.834
32291,14697.622
32292,13920.127
32293,13094.497
32294,12877.143
32295,12938.965
32296,12555.174
32297,12197.804
32298,12822.335
32299,13611.368
32300,13857.521
32301,12959.697
32302,12873.634
32303,13242.329
32304,13279.709
32305,12625.790
32306,12644.975
32307,13155.087
32308,13487.021
32309,13651.085
32310,13048.093
32311,12978.903
32312,12946.374
32313,12973.392
32314,12037.778
32315,12114.200
32316,12696.663
32317,13385.331
32318,13317.323
32319,13171.786
32320,13003.438
32321,12549.002
32322,12732.980
32323,12227.913
32324,12609.146
32325,13057.719
32326,13616.420
32327,13356.402
32328,13149.501
32329,13103.131
32330,13695.145
32331,13020.432
32332,12447.054
32333,12654.590
32334,13117.125
32335,13946.160
32336,13611.247
32337,13001.353
32338,13143.461
32339,13501.314
32340,13046.769
32341,12517.245
32342,12413.305
32343,13094.822
32344,13560.239
32345,12736.891
32346,12854.093
32347,12840.913
32348,13231.016
32349,13160.283
32350,13054.979
32351,12151.087
32352,12501.534
32353,12947.289
32354,12979.854
32355,13505.311
32356,13999.206
32357,14349.483
32358,14240.744
32359,13182.663
32360,12694.058
32361,12476.099
32362,13131.992
32363,13025.594
32364,13169.574
32365,13261.620
32366,14090.937
32367,13574.584
32368,13050.969
32369,12138.166
32370,12741.337
32371,12802.258
32372,12737.734
32373,13524.273
32374,14129.889
32375,13942.020
32376,13631.283
32377,12741.709
32378,12793.392
32379,12475.719
32380,12273.314
32381,11639.426
32382,13181.738
32383,14054.426
32384,13985.937
32385,13732.020
32386,12931.468
32387,13230.382
32388,12783.228
32389,12402.202
32390,12535.135
32391,13055.640
32392,13560.235
32393,14063.555
32394,14314.422
32395,13779.834
32396,13384.481
32397,12905.395
32398,12589.913
32399,12269.002
32400,13364.235
32401,13827.295
32402,13866.834
32403,12974.343
32404,12732.826
32405,12933.725
32406,12776.960
32407,12375.071
32408,12926.258
32409,13149.079
32410,13853.763
32411,14079.973
32412,13474.616
32413,12723.170
32414,12455.172
32415,12705.040
32416,12666.950
32417,12352.075
32418,12805.561
32419,13100.846
32420,13303.316
32421,13087.596
32422,12932.014
32423,13020.329
32424,12789.921
32425,12621.604
32426,12512.362
32427,13583.414
32428,14056.846
32429,13200.370
32430,13058.416
32431,13282.657
32432,13190.620
32433,12863.555
32434,12685.877
32435,12362.164
32436,12419.636
32437,12715.967
32438,13641.392
32439,13340.349
32440,13068.311
32441,13140.873
32442,12952.314
32443,12400.160
32444,12589.905
32445,12634.794
32446,13301.388
32447,13487.586
32448,13565.428
32449,13280.624
32450,13193.428
32451,12812.938
32452,12789.214
32453,12726.794
32454,13315.744
32455,13560.291
32456,14039.965
32457,13444.834
32458,13519.507
32459,13220.150
32460,13363.871
32461,12423.358
32462,12262.337
32463,12928.453
32464,13008.271
32465,13208.748
32466,12574.600
32467,13326.854
32468,13979.547
32469,13250.894
32470,12344.343
32471,11863.701
32472,12147.457
32473,12346.740
32474,12589.808
32475,13189.065
32476,13894.848
32477,13889.695
32478,13360.744
32479,12585.356
32480,12246.541
32481,12292.568
32482,12387.842
32483,12849.547
32484,13624.224
32485,14032.651
32486,14217.626
32487,13860.283
32488,13037.537
32489,12946.152
32490,12694.307
32491,12945.362
32492,12310.228
32493,13278.316
32494,14008.154
32495,14123.896
32496,13544.222
32497,13026.430
32498,12855.404
32499,12375.559
32500,12263.042
32501,12306.852
32502,12828.200
32503,13107.757
32504,13449.457
32505,13557.014
32506,13908.426
32507,12551.119
32508,12307.944
32509,11899.289
32510,12085.684
32511,12543.479
32512,13434.141
32513,13590.424
32514,13384.680
32515,13075.927
32516,12672.370
32517,12381.646
32518,12213.235
32519,12552.979
32520,13090.287
32521,13250.192
32522,13119.491
32523,14052.382
32524,14125.254
32525,13961.859
32526,13156.808
32527,12742.327
32528,12562.029
32529,13007.649
32530,13272.549
32531,13638.759
32532,13094.965
32533,12898.792
32534,12426.965
32535,12865.800
32536,12588.925
32537,12923.865
32538,13217.316
32539,13289.204
32540,13296.697
32541,12555.309
32542,12805.817
32543,13149.774
32544,12677.183
32545,12505.990
32546,12757.715
32547,12852.424
32548,12820.522
32549,12629.667
32550,12636.479
32551,12888.160
32552,12990.740
32553,12919.212
32554,12199.769
32555,12164.101
32556,12873.226
32557,13269.314
32558,13536.143
32559,13413.258
32560,13740.778
32561,13246.079
32562,12752.570
32563,12351.335
32564,12655.515
32565,13113.303
32566,13490.715
32567,13432.382
32568,13436.099
32569,13451.935
32570,13149.472
32571,13351.081
32572,12608.555
32573,12730.734
32574,12877.183
32575,13226.608
32576,13012.881
32577,12694.309
32578,13223.050
32579,13874.622
32580,13205.682
32581,12239.083
32582,11916.765
32583,12425.081
32584,12858.314
32585,12332.368
32586,12992.243
32587,13195.497
32588,13697.680
32589,13798.099
32590,13327.137
32591,12405.566
32592,12978.208
32593,13300.449
32594,13428.447
32595,13462.624
32596,14269.277
32597,14138.095
32598,13047.279
32599,12795.667
32600,12641.962
32601,13129.646
32602,12739.684
32603,12801.141
32604,13619.826
32605,14603.025
32606,15030.463
32607,13434.044
32608,12364.388
32609,12693.663
32610,12579.104
32611,12601.727
32612,12108.982
32613,12845.095
32614,13595.040
32615,13279.353
32616,13628.166
32617,13191.933
32618,12954.618
32619,12363.598
32620,12516.568
32621,12781.954
32622,12748.711
32623,13933.095
32624,14515.293
32625,13563.187
32626,13097.050
32627,13404.277
32628,13612.392
32629,12909.879
32630,12829.333
32631,12960.990
32632,13283.757
32633,13039.717
32634,12956.649
32635,12596.881
32636,13112.339
32637,13319.356
32638,12323.638
32639,12315.198
32640,12701.089
32641,13647.087
32642,13679.871
32643,13206.117
32644,12682.653
32645,13192.894
32646,12934.942
32647,12580.095
32648,12172.684
32649,12860.493
32650,13352.264
32651,13364.600
32652,12989.044
32653,13269.707
32654,13040.285
32655,13290.239
32656,12559.347
32657,12685.846
32658,12598.228
32659,12958.111
32660,13108.216
32661,12515.081
32662,12460.614
32663,12834.826
32664,13180.426
32665,12751.386
32666,12358.984
32667,13893.067
32668,14154.146
32669,13904.085
32670,13204.804
32671,13763.896
32672,13293.551
32673,13035.744
32674,12498.917
32675,12986.551
32676,12967.008
32677,13313.081
32678,12972.273
32679,12779.727
32680,12979.952
32681,13178.734
32682,12737.796
32683,12157.691
32684,11773.396
32685,12430.158
32686,13283.372
32687,13730.362
32688,13770.366
32689,13565.176
32690,13896.392
32691,13739.226
32692,12816.137
32693,12563.194
32694,12446.958
32695,12637.231
32696,12661.291
32697,13056.358
32698,13572.241
32699,13465.351
32700,13012.838
32701,12541.158
32702,12303.052
32703,12141.817
32704,11894.871
32705,12466.430
32706,14068.707
32707,14666.689
32708,14831.478
32709,14040.356
32710,12857.145
32711,12845.181
32712,12663.445
32713,12497.826
32714,12126.303
32715,13344.174
32716,14168.210
32717,13885.210
32718,13279.693
32719,12993.412
32720,13275.657
32721,13226.249
32722,13136.990
32723,11902.873
32724,13477.815
32725,13875.216
32726,13413.848
32727,12874.106
32728,13004.695
32729,13697.194
32730,12639.395
32731,12549.852
32732,12752.780
32733,13624.962
32734,14232.493
32735,13678.776
32736,12654.653
32737,12722.337
32738,12513.079
32739,12469.667
32740,12067.551
32741,12917.969
32742,13167.871
32743,13540.921
32744,13028.543
32745,12919.917
32746,13262.836
32747,13177.226
32748,13312.794
32749,12446.891
32750,11681.804
32751,12522.539
32752,12999.806
32753,13463.774
32754,13047.418
32755,13175.614
32756,13311.604
32757,13581.736
32758,13036.176
32759,13102.370
32760,12694.669
32761,13332.002
32762,12758.979
32763,12698.526
32764,12859.788
32765,13210.891
32766,13029.592
32767,12515.468
32768,12297.111
32769,12687.356
32770,13136.834
32771,12830.759
32772,13028.004
32773,13090.347
32774,13512.103
32775,12538.069
32776,11976.873
32777,12408.935
32778,12970.418
32779,13220.065
32780,13214.069
32781,12838.817
32782,13210.568
32783,13463.438
32784,13840.616
32785,12950.312
32786,13004.521
32787,12971.701
32788,13210.192
32789,13173.196
32790,12868.602
32791,13385.295
32792,13665.470
32793,13440.329
32794,12286.967
32795,12342.353
32796,12458.067
32797,12684.345
32798,12744.044
32799,13534.796
32800,14363.844
32801,14516.838
32802,13499.815
32803,12415.907
32804,12424.933
32805,12814.771
32806,13575.441
32807,13031.596
32808,13277.101
32809,14365.141
32810,14676.665
32811,13484.115
32812,12492.233
32813,12691.709
32814,13202.056
32815,13367.673
32816,12938.097
32817,13763.515
32818,13996.353
32819,13942.844
32820,13814.725
32821,13305.852
32822,13272.312
32823,12754.109
32824,12567.933
32825,12837.443
32826,13304.969
32827,14105.763
32828,13870.111
32829,13178.170
32830,11932.602
32831,12446.145
32832,12677.790
32833,12757.774
32834,12738.420
32835,13576.312
32836,14168.620
32837,14181.044
32838,13649.281
32839,12682.620
32840,13090.938
32841,12433.491
32842,12122.973
32843,12372.901
32844,12620.314
32845,13032.871
32846,12783.406
32847,12611.610
32848,12854.909
32849,13749.493
32850,13701.553
32851,12483.574
32852,12051.065
32853,12261.812
32854,13174.353
32855,12950.938
32856,13565.588
32857,12801.838
32858,13274.468
32859,13306.085
32860,12744.973
32861,11841.099
32862,12172.137
32863,12580.416
32864,12714.176
32865,12895.986
32866,14088.200
32867,14103.905
32868,12988.428
32869,12574.693
32870,12659.616
32871,12965.707
32872,12821.065
32873,12778.772
32874,12965.268
32875,12862.079
32876,13019.568
32877,13191.869
32878,13555.869
32879,12445.372
32880,12831.252
32881,12722.721
32882,13529.865
32883,13690.677
32884,13627.911
32885,14034.680
32886,13428.212
32887,12804.802
32888,12113.168
32889,12429.830
32890,13256.474
32891,12662.470
32892,13340.109
32893,13140.474
32894,13515.436
32895,12756.740
32896,12337.004
32897,12265.707
32898,12757.245
32899,13447.734
32900,13205.960
32901,12594.828
32902,13645.753
32903,14280.547
32904,13839.398
32905,12757.657
32906,12512.691
32907,12336.794
32908,13211.669
32909,12699.279
32910,12970.709
32911,13811.982
32912,13983.517
32913,12991.040
32914,12252.834
32915,12296.004
32916,12664.457
32917,11981.596
32918,12235.372
32919,12473.925
32920,13772.358
32921,14297.012
32922,13409.459
