Frame,Mean
34430,9852.845
34431,10564.384
34432,9457.425
34433,9555.591
34434,9935.409
34435,10120.477
34436,10434.176
34437,9974.570
34438,9836.663
34439,10237.591
34440,10673.989
34441,10237.301
34442,10108.995
34443,9741.311
34444,9852.782
34445,9694.223
34446,9904.353
34447,9797.409
34448,9627.207
34449,10386.974
34450,9904.404
34451,10377.741
34452,9886.481
34453,10321.616
34454,9914.451
34455,9782.099
34456,9245.243
34457,9599.238
34458,10016.182
34459,10849.451
34460,10540.357
34461,10133.140
34462,9831.041
34463,8996.011
34464,8885.840
34465,8849.280
34466,9199.467
34467,10205.938
34468,9864.342
34469,9874.445
34470,9586.705
34471,10463.487
34472,10332.513
34473,10056.104
34474,9354.270
34475,9654.513
34476,10412.451
34477,10554.326
34478,9809.876
34479,10067.979
34480,10241.481
34481,10186.130
34482,9471.207
34483,9626.860
34484,9563.218
34485,10156.746
34486,9453.735
34487,10464.653
34488,11781.508
34489,11226.394
34490,9784.487
34491,8658.886
34492,9022.777
34493,9893.265
34494,9770.777
34495,10075.674
34496,9697.108
34497,9809.440
34498,10587.353
34499,10343.047
34500,9771.347
34501,9386.938
34502,9870.865
34503,9830.834
34504,9565.938
34505,10254.440
34506,10553.596
34507,10674.679
34508,10398.461
34509,9669.202
34510,10046.503
34511,9611.099
34512,10063.519
34513,9825.011
34514,10410.513
34515,10768.497
34516,11306.892
34517,10414.182
34518,10755.668
34519,9838.492
34520,9885.290
34521,9528.901
34522,9918.818
34523,9745.274
34524,9632.301
34525,10283.901
34526,9934.782
34527,9426.699
34528,8744.824
34529,9099.854
34530,9159.259
34531,9499.182
34532,10367.451
34533,10777.487
34534,10558.555
34535,10194.016
34536,10787.420
34537,10519.176
34538,10491.337
34539,9853.197
34540,9465.187
34541,9961.705
34542,10033.207
34543,9678.767
34544,9853.067
34545,9699.953
34546,10553.720
34547,10305.357
34548,9077.632
34549,9289.591
34550,9908.881
34551,10564.989
34552,10725.730
34553,10248.906
34554,9936.881
34555,9976.436
34556,9667.104
34557,9429.353
34558,9522.560
34559,9799.943
34560,10095.959
34561,10062.467
34562,9636.119
34563,9637.627
34564,10121.854
34565,10196.207
34566,10258.332
34567,9523.601
34568,10662.674
34569,10780.741
34570,10610.922
34571,9603.818
34572,10028.254
34573,10478.119
34574,10411.078
34575,9388.834
34576,9247.606
34577,9687.503
34578,9722.430
34579,10420.798
34580,10314.041
34581,10411.705
34582,9839.964
34583,9361.995
34584,8432.171
34585,8671.616
34586,8887.818
34587,9563.668
34588,9598.922
34589,9961.901
34590,9895.047
34591,10317.047
34592,9882.638
34593,9281.876
34594,9077.467
34595,9457.653
34596,10264.611
34597,9829.938
34598,9619.519
34599,10169.533
34600,10493.757
34601,10085.094
34602,9853.353
34603,8619.197
34604,8772.933
34605,9300.166
34606,10432.399
34607,10315.389
34608,10063.011
34609,10386.658
34610,9749.135
34611,9121.238
34612,9220.362
34613,9301.140
34614,9981.155
34615,9328.182
34616,9667.078
34617,9956.176
34618,10925.425
34619,10155.917
34620,9356.072
34621,9006.689
34622,9340.166
34623,9615.933
34624,10003.953
34625,10545.399
34626,10103.901
34627,10065.519
34628,10145.984
34629,10454.503
34630,9832.461
34631,9492.989
34632,9562.078
34633,9361.938
34634,9626.357
34635,10284.710
34636,10332.881
34637,10025.555
34638,9610.523
34639,9579.016
34640,9592.083
34641,9764.036
34642,9617.135
34643,9422.114
34644,9739.964
34645,10460.492
34646,10116.782
34647,10068.290
34648,10016.373
34649,10321.508
34650,10091.948
34651,9478.088
34652,9902.772
34653,10195.409
34654,10446.353
34655,10341.591
34656,10284.301
34657,10090.031
34658,9664.699
34659,10120.218
34660,9774.249
34661,9602.647
34662,9450.353
34663,9539.011
34664,9428.233
34665,9697.928
34666,9536.440
34667,9485.767
34668,9824.513
34669,9745.347
34670,9456.182
34671,9635.104
34672,10140.238
34673,9830.394
34674,9747.860
34675,9855.005
34676,9915.632
34677,9332.953
34678,9366.668
34679,9373.150
34680,9315.000
34681,9326.290
34682,9341.513
34683,10905.306
34684,10075.730
34685,9838.368
34686,9210.705
34687,9259.762
34688,9711.715
34689,9856.394
34690,9917.809
34691,9359.746
34692,9769.394
34693,10625.901
34694,10448.357
34695,10368.974
34696,9858.813
34697,9922.295
34698,9474.726
34699,9560.000
34700,9503.901
34701,9873.301
34702,10196.818
34703,10185.575
34704,10130.570
34705,9264.011
34706,9540.171
34707,9849.834
34708,9935.337
34709,9927.726
34710,9810.016
34711,9571.523
34712,9651.860
34713,9486.813
34714,9688.513
34715,9378.948
34716,9699.513
34717,9771.684
34718,9534.684
34719,10237.643
34720,10494.026
34721,10761.311
34722,9902.523
34723,9494.031
34724,9548.555
34725,10088.062
34726,9865.694
34727,10182.928
34728,10559.933
34729,9987.176
34730,9777.845
34731,9587.311
34732,10498.575
34733,10032.906
34734,9595.793
34735,9327.259
34736,9657.326
34737,10251.477
34738,10534.782
34739,10294.306
34740,9685.062
34741,9533.601
34742,9637.519
34743,9885.238
34744,9770.606
34745,9840.840
34746,10021.943
34747,9859.202
34748,9398.362
34749,9159.611
34750,10002.974
34751,10714.332
34752,9958.176
34753,9198.362
34754,9177.674
34755,9871.332
34756,10046.881
34757,9570.108
34758,9011.036
34759,10487.793
34760,10466.663
34761,9821.508
34762,9192.865
34763,9733.870
34764,10258.896
34765,10475.394
34766,9444.477
34767,9016.285
34768,9657.290
34769,10153.881
34770,9765.715
34771,9152.979
34772,9359.467
34773,9815.668
34774,10335.984
34775,10039.912
34776,9840.191
34777,9785.130
34778,9906.243
34779,9986.834
34780,9594.735
34781,9197.845
34782,9801.404
34783,10157.021
34784,10145.187
34785,10488.223
34786,10153.373
34787,10663.202
34788,10753.436
34789,9869.202
34790,9791.710
34791,9630.436
34792,10251.653
34793,9775.311
34794,10349.249
34795,10336.430
34796,10716.150
34797,9941.767
34798,9607.881
34799,9905.223
34800,10359.031
34801,10503.467
34802,10411.751
34803,10114.684
34804,10825.658
34805,10544.311
34806,10321.052
34807,9978.072
34808,9920.720
34809,9962.912
34810,9851.124
34811,9766.461
34812,10866.845
34813,10590.751
34814,10307.347
34815,9546.528
34816,9432.270
34817,9352.528
34818,9775.430
34819,9985.384
34820,10030.653
34821,9964.461
34822,9578.326
34823,9781.409
34824,10187.062
34825,9538.735
34826,9703.840
34827,9361.726
34828,8831.953
34829,8918.896
34830,9686.290
34831,10691.140
34832,9957.394
34833,9069.197
34834,9160.223
34835,9633.984
34836,10561.969
34837,10046.337
34838,10684.549
34839,10542.202
34840,10997.845
34841,10701.710
34842,9593.751
34843,9892.560
34844,9418.497
34845,9926.523
34846,10165.860
34847,9840.228
34848,10254.481
34849,10036.357
34850,9979.026
34851,9913.663
34852,9646.658
34853,9134.456
34854,9551.658
34855,9647.870
34856,9329.228
34857,9808.528
34858,10193.155
34859,9676.108
34860,10034.726
34861,9781.674
34862,9637.870
34863,9032.326
34864,9125.555
34865,9713.404
34866,9723.078
34867,9845.735
34868,9731.798
34869,9659.560
34870,10069.606
34871,9797.938
34872,9692.943
34873,9610.384
34874,9549.477
34875,9332.021
34876,9709.467
34877,10171.995
34878,10320.347
34879,10376.062
34880,9872.265
34881,9235.601
34882,9269.829
34883,9580.306
34884,10076.005
34885,9916.218
34886,9605.378
34887,9766.896
34888,10161.094
34889,9865.798
34890,9272.694
34891,9281.840
34892,9323.487
34893,9694.928
34894,9554.840
34895,9221.845
34896,9765.233
34897,10029.467
34898,9908.876
34899,9325.575
34900,9511.274
34901,10247.989
34902,10612.254
34903,10581.031
34904,10246.564
34905,9965.503
34906,10250.384
34907,9552.399
34908,9238.787
34909,9491.798
34910,9669.824
34911,10067.026
34912,10087.854
34913,10368.787
34914,11037.436
34915,10052.964
34916,9785.202
34917,9515.420
34918,9636.969
34919,9442.917
34920,8811.668
34921,9236.850
34922,9500.876
34923,10463.160
34924,9837.710
34925,9557.533
34926,9454.078
34927,10289.301
34928,10015.140
34929,9829.689
34930,9381.928
34931,9565.119
34932,9812.362
34933,9990.989
34934,9517.845
34935,9627.326
34936,9768.207
34937,9376.922
34938,9185.461
34939,9098.456
34940,9288.430
34941,10069.508
34942,10560.078
34943,10544.140
34944,10606.564
34945,9186.394
34946,8983.658
34947,8694.508
34948,8813.108
34949,8788.031
34950,9781.539
34951,10256.031
34952,10108.461
34953,10156.876
34954,10604.083
34955,10197.892
34956,9956.586
34957,9454.052
34958,10232.694
34959,10146.191
34960,9583.787
34961,9719.741
34962,10141.146
34963,10903.896
34964,10371.865
34965,9647.906
34966,9043.705
34967,9695.389
34968,10005.564
34969,10297.803
34970,9899.357
34971,10529.984
34972,10570.254
34973,10460.202
34974,9924.601
34975,9595.062
34976,9218.332
34977,9320.254
34978,9298.818
34979,9746.353
34980,10037.202
34981,10094.519
34982,9774.274
34983,9617.072
34984,9682.067
34985,9019.425
34986,9377.290
34987,9505.492
34988,9842.809
34989,9907.938
34990,10186.150
34991,9835.481
34992,9924.969
34993,10230.394
34994,10096.845
34995,11004.720
34996,9249.674
34997,9913.238
34998,10522.959
34999,9927.456
35000,9390.285
35001,9565.870
35002,10079.762
35003,10361.067
35004,10166.632
35005,10347.384
35006,10329.809
35007,9795.751
35008,10274.099
35009,10268.984
35010,9843.606
35011,9499.906
35012,9392.160
35013,9651.549
35014,10589.187
35015,10763.995
35016,10566.901
35017,10407.218
35018,9800.104
35019,9290.906
35020,9508.176
35021,9558.332
35022,9864.467
35023,10023.896
35024,9600.119
35025,9658.461
35026,10323.912
35027,10449.928
35028,10131.917
35029,9749.362
35030,9941.373
35031,9357.523
35032,9716.824
35033,9827.798
35034,10165.984
35035,10768.969
35036,10959.353
35037,10069.347
35038,10231.689
35039,9550.259
35040,9541.384
35041,9430.720
35042,9618.809
35043,9667.155
35044,9530.632
35045,10088.762
35046,10511.720
35047,9977.948
35048,9776.445
35049,9632.809
35050,9226.036
35051,9329.948
35052,9842.321
35053,10135.326
35054,10162.896
35055,10441.974
35056,10108.570
35057,9329.730
35058,8882.865
35059,9124.461
35060,9305.705
35061,9989.938
35062,9780.316
35063,9784.694
35064,9421.362
35065,9792.533
35066,9669.477
35067,9391.270
35068,9720.290
35069,9992.368
35070,10041.974
35071,9522.243
35072,9945.041
35073,9789.508
35074,10194.399
35075,9904.451
35076,9453.160
35077,9618.679
35078,10051.016
35079,10133.969
35080,9678.580
35081,9544.182
35082,10165.528
35083,10014.762
35084,9506.544
35085,9044.746
35086,9572.710
35087,9609.274
35088,9995.544
35089,10085.892
35090,10516.860
35091,10709.306
35092,10956.301
35093,10313.622
35094,9854.570
35095,9301.809
35096,9575.440
35097,9682.456
35098,9767.570
35099,9794.591
35100,9998.735
35101,10435.223
35102,10036.378
35103,9714.906
35104,9088.026
35105,9675.860
35106,9533.451
35107,9440.989
35108,9297.638
35109,10850.928
35110,11097.818
35111,10338.746
35112,9678.519
35113,9481.513
35114,9943.974
35115,9342.647
35116,8927.632
35117,9292.108
35118,10343.285
35119,10293.989
35120,9894.389
35121,9384.425
35122,9940.632
35123,9581.782
35124,8776.959
35125,9129.627
35126,9532.399
35127,9864.461
35128,9363.777
35129,9113.021
35130,10052.964
35131,9797.414
35132,10212.472
35133,9746.430
35134,9515.772
35135,9533.519
35136,10049.436
35137,9628.150
35138,9576.191
35139,9238.016
35140,9836.062
35141,9883.845
35142,9665.353
35143,8933.699
35144,9107.860
35145,10000.601
35146,10825.357
35147,10227.357
35148,9179.809
35149,10112.611
35150,10230.979
35151,10502.187
35152,9771.171
35153,9389.896
35154,10131.715
35155,10831.798
35156,10327.414
35157,9734.663
35158,9754.094
35159,10070.679
35160,10318.555
35161,9642.440
35162,9602.223
35163,9621.917
35164,9444.658
35165,9572.108
35166,9497.710
35167,10126.964
35168,10061.741
35169,9859.834
35170,9445.072
35171,9630.378
35172,9879.456
35173,9759.254
35174,9935.119
35175,9971.254
35176,10032.119
35177,9860.114
35178,10104.026
35179,9039.404
35180,9374.757
35181,9410.337
35182,9900.243
35183,9962.409
35184,10234.249
35185,10024.834
35186,10076.948
35187,10367.487
35188,9065.892
35189,9564.668
35190,9656.414
35191,10146.057
35192,9708.301
35193,9874.031
35194,10296.834
35195,10139.233
35196,9163.726
35197,8744.265
35198,9607.684
35199,9667.311
35200,9866.694
35201,9989.653
35202,9713.995
35203,10508.705
35204,10340.146
35205,10246.171
35206,9440.270
35207,10023.611
35208,10249.233
35209,9495.793
35210,9750.928
35211,9876.404
35212,10163.155
35213,10282.757
35214,9933.616
35215,10382.892
35216,9713.616
35217,9101.259
35218,8690.720
35219,9616.684
35220,10008.456
35221,10033.689
35222,10040.876
35223,9909.171
35224,9296.886
35225,8536.575
35226,8620.741
35227,9354.146
35228,10174.187
35229,10685.497
35230,11121.912
35231,11013.031
35232,10347.285
35233,10329.601
35234,9954.674
35235,9926.601
35236,9438.564
35237,10009.202
35238,10614.834
35239,10771.182
35240,10395.000
35241,9548.818
35242,9595.845
35243,9169.668
35244,9006.409
35245,9063.549
35246,9891.414
35247,10247.130
35248,10147.647
35249,9666.497
35250,9381.342
35251,8876.746
35252,8857.316
35253,8973.679
35254,9337.440
35255,9780.726
35256,9675.653
35257,9655.684
35258,9603.829
35259,9215.238
35260,9467.492
35261,9363.166
35262,9032.689
35263,9425.674
35264,9739.057
35265,10183.472
35266,9978.824
35267,10008.414
35268,11869.984
35269,10447.860
35270,10146.611
35271,9836.860
35272,10140.108
35273,10548.632
35274,10140.638
35275,10544.223
35276,10293.793
35277,9927.818
35278,10471.570
35279,9885.544
35280,10059.845
35281,9948.881
35282,10244.425
35283,10343.130
35284,10659.564
35285,10398.917
35286,10017.917
35287,10387.876
35288,10244.928
35289,9759.011
35290,9247.031
35291,9644.414
35292,10269.730
35293,10196.005
35294,10070.409
35295,11093.207
35296,10982.943
35297,10505.254
35298,9570.922
35299,9374.451
35300,9398.964
35301,9327.425
35302,9656.922
35303,10087.353
35304,10874.083
35305,11309.938
35306,10741.647
35307,9780.586
35308,10066.818
35309,10633.658
35310,10455.290
35311,10085.508
35312,9649.337
35313,9608.414
35314,9777.886
35315,9686.000
35316,9109.632
35317,8905.171
35318,9469.638
35319,9847.570
35320,9499.829
35321,10538.099
35322,10760.793
35323,10684.596
35324,10079.663
35325,9692.539
35326,9643.689
35327,9521.533
35328,9483.072
35329,9613.218
35330,9688.959
35331,9936.228
35332,10002.326
35333,9934.803
35334,9781.311
35335,10079.809
35336,10302.503
35337,10089.705
35338,9899.533
35339,10004.052
35340,9891.306
35341,10195.011
35342,10070.342
35343,9946.000
35344,9558.187
35345,10013.809
35346,9773.166
35347,9886.735
35348,10391.135
35349,10947.394
35350,10654.290
35351,10381.472
35352,9977.912
35353,10287.011
35354,10225.901
35355,10287.653
35356,9519.155
35357,9724.803
35358,9608.519
35359,10681.544
35360,9922.430
35361,9832.818
35362,9565.762
35363,10023.270
35364,9909.062
35365,9678.824
35366,9959.751
35367,9929.150
35368,10638.238
35369,10533.865
35370,9793.519
35371,9840.555
35372,9382.896
35373,9203.492
35374,9088.953
35375,9961.041
35376,9872.622
35377,9738.560
35378,9749.699
35379,10583.445
35380,10023.399
35381,9993.964
35382,9350.005
35383,9719.699
35384,10160.818
35385,10697.741
35386,10472.850
35387,10219.647
35388,9236.751
35389,10175.953
35390,9984.901
35391,10316.834
35392,9882.959
35393,10254.674
35394,10348.130
35395,10105.575
35396,9917.451
35397,9910.487
35398,9644.580
35399,9613.176
35400,9992.533
35401,9806.072
35402,9759.694
35403,10630.622
35404,10836.549
35405,10919.265
35406,10840.357
35407,9907.730
35408,9848.280
35409,9210.016
35410,9351.575
35411,9823.311
35412,10273.166
35413,10147.953
35414,9819.487
35415,11168.834
35416,11081.658
35417,10246.995
35418,9715.881
35419,9397.798
35420,9682.202
35421,9749.280
