Frame,Mean
16269,11558.811
16270,11957.379
16271,11018.189
16272,11243.242
16273,12413.710
16274,12285.752
16275,11323.663
16276,9879.959
16277,10796.840
16278,11383.195
16279,11831.485
16280,11271.639
16281,11462.379
16282,12393.846
16283,12465.023
16284,12014.474
16285,11910.349
16286,11449.574
16287,10822.023
16288,11121.035
16289,10844.828
16290,11625.935
16291,12448.130
16292,11303.184
16293,12182.935
16294,11725.207
16295,11296.449
16296,11347.112
16297,10872.781
16298,11348.095
16299,11313.047
16300,12739.538
16301,12167.443
16302,12236.319
16303,11701.574
16304,11430.166
16305,11605.296
16306,11351.604
16307,11878.195
16308,12053.396
16309,11743.420
16310,11646.828
16311,11192.858
16312,11709.876
16313,12024.651
16314,12855.627
16315,11524.189
16316,11225.911
16317,10778.071
16318,11965.065
16319,12296.704
16320,11440.965
16321,11020.899
16322,11390.349
16323,11497.781
16324,11236.290
16325,11603.633
16326,11934.609
16327,12253.207
16328,12305.060
16329,11884.651
16330,11329.544
16331,12210.112
16332,12208.296
16333,11089.816
16334,11271.278
16335,11468.538
16336,11597.166
16337,11304.278
16338,11623.089
16339,10646.598
16340,11021.142
16341,11523.929
16342,11398.160
16343,10685.142
16344,11094.255
16345,12220.681
16346,11537.071
16347,11107.261
16348,11293.675
16349,11705.946
16350,11981.959
16351,10738.639
16352,11083.538
16353,10942.060
16354,11370.112
16355,11474.876
16356,11178.853
16357,11197.929
16358,10731.230
16359,11010.557
16360,11614.557
16361,11749.349
16362,11181.023
16363,12400.799
16364,12464.574
16365,13237.213
16366,11929.853
16367,12075.385
16368,11665.526
16369,11698.195
16370,11559.698
16371,12142.302
16372,11572.426
16373,10742.515
16374,11355.248
16375,11693.681
16376,11874.965
16377,11398.905
16378,10787.147
16379,10838.521
16380,10823.615
16381,10862.657
16382,10715.526
16383,11368.248
16384,11843.586
16385,11990.894
16386,11405.361
16387,10791.065
16388,10305.853
16389,11082.023
16390,11316.971
16391,11028.645
16392,11274.846
16393,11378.639
16394,11463.526
16395,11568.758
16396,11228.462
16397,11553.627
16398,11693.698
16399,12701.000
16400,11567.035
16401,11954.604
16402,12488.361
16403,12785.449
16404,11741.302
16405,11155.669
16406,11647.911
16407,11473.988
16408,10710.255
16409,11014.012
16410,11281.946
16411,11813.698
16412,11829.787
16413,11769.095
16414,11632.242
16415,11411.029
16416,11257.864
16417,11037.621
16418,11198.474
16419,11256.609
16420,11565.698
16421,11736.302
16422,12663.006
16423,12020.917
16424,11699.704
16425,11122.946
16426,10482.982
16427,11114.977
16428,11163.313
16429,11602.189
16430,11359.870
16431,11728.645
16432,12196.935
16433,12568.604
16434,11909.687
16435,11599.876
16436,11290.965
16437,11617.391
16438,11937.432
16439,12200.917
16440,13098.526
16441,11683.651
16442,11298.752
16443,10860.449
16444,10822.905
16445,11260.236
16446,11616.728
16447,11576.811
16448,12378.982
16449,12251.497
16450,11583.994
16451,11360.456
16452,10785.538
16453,10725.047
16454,11612.574
16455,11532.935
16456,11436.255
16457,11297.716
16458,11809.267
16459,11696.189
16460,12178.764
16461,11514.396
16462,11363.840
16463,11239.894
16464,11964.526
16465,12067.822
16466,11963.023
16467,12111.894
16468,12447.953
16469,12174.911
16470,12108.230
16471,10654.687
16472,10471.864
16473,11202.207
16474,11824.745
16475,12127.402
16476,11522.272
16477,11459.651
16478,10482.940
16479,10248.580
16480,10963.308
16481,11460.065
16482,11745.462
16483,11919.491
16484,11032.071
16485,10563.491
16486,10455.331
16487,11487.018
16488,11757.230
16489,11260.698
16490,11073.917
16491,11613.764
16492,12031.373
16493,11973.018
16494,12686.758
16495,12845.207
16496,13066.651
16497,11731.971
16498,11121.006
16499,11599.095
16500,12074.225
16501,11627.284
16502,12436.414
16503,12661.657
16504,11813.035
16505,12035.118
16506,11943.787
16507,11855.147
16508,11593.953
16509,11310.503
16510,11822.361
16511,11281.532
16512,11013.443
16513,11434.526
16514,11952.822
16515,12356.627
16516,12176.035
16517,12035.615
16518,12002.669
16519,13071.828
16520,11792.207
16521,12147.745
16522,11478.474
16523,10520.840
16524,11040.385
16525,11471.781
16526,11708.296
16527,11473.982
16528,10943.497
16529,10862.532
16530,11096.035
16531,11405.166
16532,11846.787
16533,11878.574
16534,10936.929
16535,11284.041
16536,11361.391
16537,11742.899
16538,11650.544
16539,11290.474
16540,11363.337
16541,11004.349
16542,11300.349
16543,11292.739
16544,11414.764
16545,11169.248
16546,10877.414
16547,11704.054
16548,11837.006
16549,12257.189
16550,11925.112
16551,12854.402
16552,11593.230
16553,11139.236
16554,11272.367
16555,11305.515
16556,11206.267
16557,10866.911
16558,12101.006
16559,12308.758
16560,12321.604
16561,11437.799
16562,11766.272
16563,11217.687
16564,11229.532
16565,11443.764
16566,11610.089
16567,11283.526
16568,11422.834
16569,11472.166
16570,12303.236
16571,11800.077
16572,11707.060
16573,11226.899
16574,11357.248
16575,10959.402
16576,11176.710
16577,11043.586
16578,11560.568
16579,11363.124
16580,11480.639
16581,11177.669
16582,11858.840
16583,12018.977
16584,11898.290
16585,10449.166
16586,10323.687
16587,10842.592
16588,10713.870
16589,11665.704
16590,11106.166
16591,11542.172
16592,10374.112
16593,10781.917
16594,11404.557
16595,11867.846
16596,11643.029
16597,11610.402
16598,12020.663
16599,11806.739
16600,11690.669
16601,11719.775
16602,11840.692
16603,11251.018
16604,10596.698
16605,11496.940
16606,12356.172
16607,12196.272
16608,11886.189
16609,10918.940
16610,11165.396
16611,11321.385
16612,12180.675
16613,11481.663
16614,11624.095
16615,11831.071
16616,11616.692
16617,11252.551
16618,11103.651
16619,11475.532
16620,10948.521
16621,11111.207
16622,10937.663
16623,11616.639
16624,11777.047
16625,11537.201
16626,11976.000
16627,12315.988
16628,11773.302
16629,11397.474
16630,11660.604
16631,12248.557
16632,12585.041
16633,11862.361
16634,11362.449
16635,11162.083
16636,10114.449
16637,10556.065
16638,11573.296
16639,12186.065
16640,11861.639
16641,11892.681
16642,11237.805
16643,11404.722
16644,11080.687
16645,11279.414
16646,10946.805
16647,11102.060
16648,12780.538
16649,12102.876
16650,12060.805
16651,11044.521
16652,11775.142
16653,12014.977
16654,10752.184
16655,11278.302
16656,11363.551
16657,11420.118
16658,11375.035
16659,11185.497
16660,11080.888
16661,11506.982
16662,11889.065
16663,11263.876
16664,11481.213
16665,11249.319
16666,11267.006
16667,11044.319
16668,10953.000
16669,10926.071
16670,11019.379
16671,11658.414
16672,12150.385
16673,11636.012
16674,11299.302
16675,11401.692
16676,11652.764
16677,12117.716
16678,12253.946
16679,11963.106
16680,11584.799
16681,11683.006
16682,11656.402
16683,11868.521
16684,10666.023
16685,10806.828
16686,11437.994
16687,12159.136
16688,11165.793
16689,11351.065
16690,11151.124
16691,11291.491
16692,10956.491
16693,11224.497
16694,11509.864
16695,11365.000
16696,11510.124
16697,11644.101
16698,11712.639
16699,11763.195
16700,11500.349
16701,11794.745
16702,11798.858
16703,11798.675
16704,11930.101
16705,11523.710
16706,11976.296
16707,12172.449
16708,11667.343
16709,11822.604
16710,11511.988
16711,11157.101
16712,10889.343
16713,11691.083
16714,11952.633
16715,11633.361
16716,11425.112
16717,11699.426
16718,11673.023
16719,11259.899
16720,11277.722
16721,11105.456
16722,11494.166
16723,12456.296
16724,11971.627
16725,11657.698
16726,11465.172
16727,11473.917
16728,11307.728
16729,11100.681
16730,11621.402
16731,11161.023
16732,10940.178
16733,10711.035
16734,10919.675
16735,11017.888
16736,11497.538
16737,11893.408
16738,11531.414
16739,11636.355
16740,11373.136
16741,11308.497
16742,11231.047
16743,11361.154
16744,11664.923
16745,10747.497
16746,11024.065
16747,11186.373
16748,11422.816
16749,11105.639
16750,11450.621
16751,11366.899
16752,12157.172
16753,12194.272
16754,12347.219
16755,11568.189
16756,11478.551
16757,10662.438
16758,11102.627
16759,10698.627
16760,10890.687
16761,11427.302
16762,12142.739
16763,11486.663
16764,10731.456
16765,11883.071
16766,11595.491
16767,10725.663
16768,11476.255
16769,11965.716
16770,11631.343
16771,11309.462
16772,10257.739
16773,11635.456
16774,12636.272
16775,12508.225
16776,12792.953
16777,11090.047
16778,11001.982
16779,11472.752
16780,12357.213
16781,11943.870
16782,11354.840
16783,11366.207
16784,11513.313
16785,11416.953
16786,11437.503
16787,11967.977
16788,12122.639
16789,12357.604
16790,12451.888
16791,12129.965
16792,11541.497
16793,11281.846
16794,11900.574
16795,11975.651
16796,11360.468
16797,11504.846
16798,11289.267
16799,11678.255
16800,12008.106
16801,11339.627
16802,12097.272
16803,11778.178
16804,11762.775
16805,11731.230
16806,11745.781
16807,11118.621
16808,11690.816
16809,11947.060
16810,12369.000
16811,12649.077
16812,12322.728
16813,12046.894
16814,11532.497
16815,10771.739
16816,11226.982
16817,11624.154
16818,12407.367
16819,12814.994
16820,13262.308
16821,12195.834
16822,11446.391
16823,11607.136
16824,11377.899
16825,11082.971
16826,10870.971
16827,11350.426
16828,11234.201
16829,11388.313
16830,12223.532
16831,12170.261
16832,11733.367
16833,11559.692
16834,11850.426
16835,11937.615
16836,12277.089
16837,12142.479
16838,11903.811
16839,11639.468
16840,10848.261
16841,10983.391
16842,11216.267
16843,11047.343
16844,11176.687
16845,11310.894
16846,12883.272
16847,12540.160
16848,12822.166
16849,11993.018
16850,11732.929
16851,11473.604
16852,11792.349
16853,11860.515
16854,12251.574
16855,11275.029
16856,10970.225
16857,11201.261
16858,11595.337
16859,12094.290
16860,12275.828
16861,12476.160
16862,11450.023
16863,11448.041
16864,11785.485
16865,11603.006
16866,11897.770
16867,11958.337
16868,12558.894
16869,12121.485
16870,11265.834
16871,11630.935
16872,11704.160
16873,12578.544
16874,12326.184
16875,11695.828
16876,11563.396
16877,11809.118
16878,11795.236
16879,11813.166
16880,10985.373
16881,11412.692
16882,11391.414
16883,11534.355
16884,11681.213
16885,11904.147
16886,11860.207
16887,11616.864
16888,10515.716
16889,10552.071
16890,10871.166
16891,10865.462
16892,12213.551
16893,11872.604
16894,11521.770
16895,11778.083
16896,11556.929
16897,10892.207
16898,10450.503
16899,10635.485
16900,12178.675
16901,11486.035
16902,11095.130
16903,11662.319
16904,11785.331
16905,11373.154
16906,12336.319
16907,12015.681
16908,11978.331
16909,12480.793
16910,12543.710
16911,11958.515
16912,10777.770
16913,11752.574
16914,12107.456
16915,11624.456
16916,10896.337
16917,11631.604
16918,11488.071
16919,10735.982
16920,10422.414
16921,11393.657
16922,11572.497
16923,11631.965
16924,11133.219
16925,11641.278
16926,11945.982
16927,12032.408
16928,11287.047
16929,11064.521
16930,12088.722
16931,13012.267
16932,12550.130
16933,11102.710
16934,11803.574
16935,11555.775
16936,11624.503
16937,10865.503
16938,11784.302
16939,12148.468
16940,12247.687
16941,11883.426
16942,10639.515
16943,11154.385
16944,11211.219
16945,11660.733
16946,12198.609
16947,11862.154
16948,11703.184
16949,11300.349
16950,11882.296
16951,12222.035
16952,11561.166
16953,11057.047
16954,11860.355
16955,11495.302
16956,11319.994
16957,12016.586
16958,12072.858
16959,10901.284
16960,11561.745
16961,11529.065
16962,11679.302
16963,11154.449
16964,11812.959
16965,11755.775
16966,11800.349
16967,12185.840
16968,11684.054
16969,11419.089
16970,11179.888
16971,11273.236
16972,11496.917
16973,11522.562
16974,11009.988
16975,10989.977
16976,11086.060
16977,11030.456
16978,12033.604
16979,12529.426
16980,12010.663
16981,11276.154
16982,10974.687
16983,11152.112
16984,12020.929
16985,11980.621
16986,11759.396
16987,11414.544
16988,11456.905
16989,11611.994
16990,11419.060
16991,11226.911
16992,11008.538
16993,11273.758
16994,10439.977
16995,10980.012
16996,11327.391
16997,11406.225
16998,11152.787
16999,10977.000
17000,10634.586
17001,10861.592
17002,10786.615
17003,10722.195
17004,10018.355
17005,11566.361
17006,11726.195
17007,11142.574
17008,10662.302
17009,10615.278
17010,11084.532
17011,11225.449
17012,12037.456
17013,12186.657
17014,11842.230
17015,11537.639
17016,10996.882
17017,11139.971
17018,12028.112
17019,12291.669
17020,11531.408
17021,11112.018
17022,10828.828
17023,11308.598
17024,11145.828
17025,11135.888
17026,11245.562
17027,10738.953
17028,11357.284
17029,11252.296
17030,11933.574
17031,11890.000
17032,11958.758
17033,11899.023
17034,12236.130
17035,12658.834
17036,11651.255
17037,11412.065
17038,11268.692
17039,10849.313
17040,11485.752
17041,11383.657
17042,12302.733
17043,11351.940
17044,12275.296
17045,11696.101
17046,11729.615
17047,12061.462
17048,11570.521
17049,11618.035
17050,12219.977
17051,12145.953
17052,12424.586
17053,10731.308
17054,11520.905
17055,10924.770
17056,11039.041
17057,10953.568
17058,11211.811
17059,11159.574
17060,12141.551
17061,11994.917
17062,11930.029
17063,11576.739
17064,11295.272
17065,11812.627
17066,11846.722
17067,11752.687
17068,11814.035
17069,11396.526
17070,11670.219
17071,11527.805
17072,10805.290
17073,10575.604
17074,10668.236
17075,11021.296
17076,12483.313
17077,12210.449
17078,11725.870
17079,10859.681
17080,11057.402
17081,12124.633
17082,12147.000
17083,10812.213
17084,10938.396
17085,11567.325
17086,11500.515
17087,12122.598
17088,12356.136
17089,11538.184
17090,11675.278
17091,11373.491
17092,10884.935
17093,10477.172
17094,11370.965
17095,11518.526
17096,12839.272
17097,12554.568
17098,12276.733
17099,11441.965
17100,11193.959
17101,10550.663
17102,10784.959
17103,11048.982
17104,10835.745
17105,10541.940
17106,11395.787
17107,11619.018
17108,11712.752
17109,11659.604
17110,10999.722
17111,10996.456
17112,10817.267
17113,11883.479
17114,11125.899
17115,11370.207
17116,11848.154
17117,11355.728
17118,10967.840
17119,11235.775
17120,11687.592
17121,11556.219
17122,11394.876
17123,11242.213
17124,11706.853
17125,11609.888
17126,11758.426
17127,11117.313
17128,12288.491
17129,12132.089
17130,11648.432
17131,11268.166
17132,11383.905
17133,11231.894
17134,11160.521
17135,10719.816
17136,10940.462
17137,11222.888
17138,11000.834
17139,11607.130
17140,11621.811
17141,11814.077
17142,11629.071
17143,11478.532
17144,11503.101
17145,11832.840
17146,11287.609
17147,11077.385
17148,10716.977
17149,11738.160
17150,11253.870
17151,11949.485
17152,12025.438
17153,12597.940
17154,12379.201
17155,11948.888
17156,11362.000
17157,11262.201
17158,11128.367
17159,11402.544
17160,11816.946
17161,12349.296
17162,12412.106
17163,12323.716
17164,11127.077
17165,11264.178
17166,11070.692
17167,11490.627
