[micron],Mean
27940,1650.219
27941,1643.281
27942,1557.422
27943,1600.574
27944,1608.233
27945,1618.267
27946,1616.343
27947,1623.274
27948,1618.624
27949,1584.031
27950,1566.358
27951,1571.864
27952,1583.932
27953,1668.095
27954,1648.995
27955,1622.923
27956,1581.055
27957,1563.717
27958,1469.125
27959,1561.356
27960,1486.483
27961,1552.632
27962,1578.854
27963,1565.367
27964,1567.366
27965,1549.401
27966,1515.272
27967,1504.453
27968,1532.611
27969,1544.515
27970,1535.118
27971,1585.628
27972,1523.907
27973,1526.565
27974,1515.410
27975,1552.267
27976,1540.644
27977,1576.724
27978,1522.838
27979,1518.448
27980,1551.543
27981,1557.376
27982,1582.307
27983,1582.230
27984,1578.841
27985,1560.371
27986,1606.459
27987,1602.792
27988,1611.604
27989,1692.699
27990,1602.741
27991,1601.115
27992,1565.232
27993,1599.277
27994,1638.113
27995,1601.247
27996,1632.965
27997,1635.849
27998,1664.822
27999,1643.654
28000,1655.054
28001,1617.504
28002,1586.323
28003,1620.391
28004,1593.044
28005,1630.219
28006,1565.615
28007,1563.916
28008,1543.183
28009,1629.672
28010,1654.142
28011,1725.199
28012,1689.834
28013,1629.218
28014,1607.116
28015,1547.678
28016,1612.549
28017,1632.622
28018,1652.191
28019,1653.162
28020,1643.115
28021,1618.365
28022,1548.349
28023,1550.594
28024,1518.398
28025,1626.954
28026,1607.794
28027,1690.416
28028,1671.790
28029,1588.985
28030,1628.332
28031,1596.553
28032,1637.392
28033,1615.051
28034,1630.147
28035,1539.825
28036,1576.738
28037,1555.624
28038,1607.466
28039,1605.832
28040,1632.668
28041,1611.325
28042,1654.122
28043,1644.638
28044,1627.361
28045,1579.476
28046,1559.978
28047,1480.411
28048,1529.981
28049,1542.186
28050,1642.881
28051,1710.810
28052,1724.187
28053,1689.037
28054,1635.203
28055,1671.887
28056,1548.098
28057,1613.144
28058,1618.943
28059,1679.828
28060,1691.536
28061,1697.830
28062,1690.432
28063,1687.480
28064,1666.922
28065,1640.634
28066,1725.066
28067,1720.445
28068,1718.426
28069,1682.100
28070,1688.960
28071,1677.124
28072,1728.578
28073,1702.416
28074,1645.573
28075,1648.979
28076,1641.446
28077,1684.262
28078,1754.729
28079,1707.909
28080,1654.308
28081,1626.294
28082,1621.834
28083,1648.459
28084,1606.479
28085,1610.663
28086,1642.638
28087,1763.065
28088,1699.446
28089,1655.776
28090,1589.295
28091,1611.920
28092,1580.741
28093,1649.650
28094,1612.419
28095,1658.820
28096,1663.877
28097,1699.474
28098,1622.990
28099,1613.198
28100,1575.347
28101,1606.586
28102,1632.405
28103,1588.170
28104,1633.440
28105,1619.167
28106,1664.522
28107,1579.182
28108,1519.926
28109,1522.622
28110,1548.129
28111,1554.183
28112,1603.244
28113,1666.208
28114,1717.644
28115,1698.966
28116,1580.496
28117,1578.170
28118,1593.798
28119,1596.030
28120,1622.123
28121,1603.035
28122,1567.033
28123,1538.732
28124,1518.880
28125,1514.620
28126,1511.927
28127,1537.584
28128,1576.326
28129,1640.249
28130,1724.287
28131,1663.390
28132,1629.550
28133,1529.639
28134,1505.077
28135,1483.912
28136,1553.973
28137,1593.542
28138,1548.995
28139,1624.141
28140,1571.606
28141,1551.230
28142,1508.442
28143,1543.329
28144,1572.702
28145,1641.722
28146,1626.215
28147,1646.516
28148,1639.906
28149,1555.693
28150,1587.567
28151,1600.066
28152,1588.438
28153,1540.052
28154,1560.939
28155,1527.917
28156,1573.813
28157,1607.265
28158,1555.311
28159,1537.652
28160,1542.692
28161,1597.356
28162,1623.007
28163,1646.918
28164,1581.580
28165,1567.330
28166,1528.218
28167,1541.594
28168,1539.865
28169,1567.315
28170,1652.673
28171,1669.941
28172,1737.522
28173,1677.165
28174,1697.725
28175,1655.508
28176,1645.232
28177,1662.601
28178,1679.971
28179,1735.480
28180,1704.888
28181,1765.178
28182,1801.677
28183,1795.451
28184,1768.918
28185,1684.087
28186,1655.462
28187,1633.383
28188,1644.558
28189,1667.331
28190,1677.225
28191,1618.438
28192,1644.371
28193,1608.279
28194,1626.264
28195,1596.015
28196,1635.532
28197,1628.298
28198,1596.273
28199,1587.728
28200,1502.850
28201,1559.602
28202,1539.198
28203,1567.503
28204,1552.094
28205,1584.148
28206,1624.462
28207,1667.999
28208,1655.503
28209,1566.722
28210,1628.001
28211,1553.830
28212,1588.951
28213,1607.861
28214,1613.885
28215,1613.604
28216,1601.831
28217,1668.541
28218,1615.452
28219,1582.840
28220,1544.195
28221,1563.070
28222,1578.295
28223,1626.891
28224,1666.193
28225,1631.738
28226,1628.820
28227,1534.940
28228,1542.566
28229,1556.935
28230,1646.625
28231,1757.038
28232,1776.669
28233,1758.195
28234,1733.224
28235,1696.790
28236,1641.979
28237,1583.151
28238,1603.172
28239,1669.859
28240,1730.276
28241,1767.658
28242,1741.834
28243,1684.253
28244,1648.002
28245,1610.556
28246,1620.439
28247,1579.799
28248,1624.250
28249,1592.949
28250,1643.812
28251,1620.027
28252,1673.022
28253,1655.152
28254,1626.689
28255,1543.236
28256,1575.663
28257,1560.598
28258,1637.667
28259,1600.221
28260,1524.261
28261,1500.854
28262,1556.527
28263,1513.665
28264,1638.219
28265,1648.315
28266,1666.473
28267,1667.414
28268,1641.490
28269,1607.236
28270,1579.230
28271,1576.398
28272,1577.892
28273,1674.734
28274,1663.120
28275,1638.948
28276,1598.900
28277,1604.674
28278,1572.277
28279,1620.427
28280,1587.284
28281,1635.132
28282,1496.885
28283,1547.176
28284,1516.759
28285,1604.265
28286,1622.796
28287,1531.160
28288,1564.488
28289,1570.361
28290,1626.500
28291,1657.776
28292,1617.744
28293,1609.151
28294,1563.587
28295,1594.858
28296,1561.427
28297,1577.624
28298,1578.416
28299,1626.980
28300,1607.182
28301,1621.817
28302,1582.562
28303,1602.413
28304,1616.463
28305,1543.945
28306,1532.010
28307,1497.053
28308,1485.193
28309,1529.873
28310,1580.186
28311,1608.187
28312,1542.865
28313,1582.186
28314,1561.381
28315,1688.358
28316,1685.148
28317,1664.724
28318,1710.140
28319,1627.302
28320,1595.017
28321,1581.526
28322,1626.258
28323,1589.034
28324,1605.565
28325,1624.104
28326,1581.932
28327,1584.984
28328,1517.675
28329,1574.848
28330,1558.194
28331,1567.649
28332,1618.412
28333,1621.361
28334,1679.758
28335,1665.984
28336,1678.034
28337,1576.479
28338,1549.934
28339,1506.705
28340,1517.712
28341,1445.253
28342,1490.906
28343,1535.864
28344,1562.216
28345,1533.722
28346,1501.246
28347,1453.015
28348,1407.311
28349,1440.831
28350,1476.040
28351,1509.479
28352,1537.883
28353,1563.785
28354,1591.673
28355,1539.325
28356,1486.037
28357,1483.006
28358,1532.221
28359,1499.685
28360,1584.632
28361,1595.045
28362,1619.504
28363,1683.922
28364,1683.624
28365,1564.999
28366,1568.341
28367,1593.014
28368,1531.986
28369,1511.032
28370,1540.019
28371,1534.879
28372,1660.398
28373,1613.352
28374,1658.884
28375,1614.068
28376,1612.511
28377,1553.255
28378,1518.905
28379,1589.909
28380,1601.034
28381,1627.264
28382,1652.428
28383,1631.779
28384,1614.766
28385,1611.390
28386,1585.887
28387,1608.957
28388,1651.362
28389,1579.931
28390,1618.705
28391,1579.236
28392,1629.212
28393,1669.011
28394,1678.590
28395,1680.702
28396,1646.730
28397,1661.524
28398,1592.496
28399,1623.176
28400,1627.261
28401,1605.278
28402,1638.533
28403,1613.890
28404,1614.636
28405,1582.320
28406,1617.758
28407,1599.468
28408,1721.729
28409,1635.365
28410,1649.803
28411,1659.783
28412,1608.236
28413,1604.090
28414,1559.131
28415,1576.411
28416,1597.849
28417,1698.749
28418,1722.445
28419,1712.775
28420,1703.629
28421,1616.703
28422,1659.234
28423,1659.195
28424,1671.618
28425,1616.639
28426,1653.990
28427,1677.312
28428,1668.892
28429,1646.143
28430,1623.452
28431,1581.368
28432,1614.255
28433,1582.946
28434,1613.857
28435,1654.369
28436,1715.136
28437,1646.549
28438,1674.347
28439,1550.206
28440,1607.990
28441,1555.465
28442,1594.039
28443,1562.051
28444,1669.371
28445,1702.000
28446,1643.068
28447,1649.220
28448,1636.745
28449,1639.783
28450,1596.450
28451,1551.504
28452,1489.394
28453,1478.373
28454,1559.869
28455,1560.065
28456,1591.231
28457,1567.912
28458,1571.718
28459,1574.398
28460,1633.099
28461,1696.691
28462,1696.976
28463,1749.849
28464,1644.735
28465,1680.287
28466,1673.077
28467,1688.775
28468,1705.084
28469,1647.313
28470,1555.046
28471,1564.295
28472,1608.385
28473,1580.986
28474,1609.297
28475,1657.453
28476,1649.514
28477,1689.656
28478,1647.977
28479,1590.242
28480,1666.614
28481,1704.567
28482,1722.774
28483,1719.607
28484,1634.728
28485,1639.205
28486,1689.808
28487,1636.834
28488,1596.985
28489,1572.127
28490,1605.249
28491,1562.124
28492,1612.431
28493,1621.345
28494,1661.751
28495,1706.296
28496,1649.978
28497,1557.463
28498,1589.086
28499,1628.108
28500,1642.236
28501,1612.746
28502,1675.410
28503,1675.819
28504,1676.116
28505,1714.343
28506,1631.361
28507,1703.679
28508,1620.971
28509,1690.616
28510,1716.942
28511,1761.386
28512,1683.180
28513,1638.672
28514,1649.401
28515,1662.553
28516,1706.757
28517,1709.882
28518,1741.022
28519,1717.493
28520,1689.767
28521,1698.396
28522,1685.822
28523,1683.182
28524,1593.114
28525,1533.257
28526,1517.519
28527,1535.000
28528,1591.865
28529,1630.554
28530,1646.756
28531,1652.337
28532,1642.301
28533,1542.016
28534,1623.045
28535,1553.276
28536,1634.768
28537,1655.911
28538,1673.211
28539,1636.483
28540,1568.238
28541,1595.174
28542,1546.926
28543,1583.476
28544,1560.606
28545,1599.000
28546,1592.287
28547,1640.437
28548,1620.229
28549,1625.153
28550,1601.938
28551,1541.050
28552,1619.772
28553,1653.553
28554,1626.600
28555,1588.828
28556,1584.870
28557,1589.073
28558,1576.302
28559,1531.932
28560,1458.219
28561,1492.022
28562,1476.938
28563,1554.076
28564,1526.632
28565,1555.577
28566,1559.110
28567,1603.287
28568,1625.592
28569,1562.944
28570,1581.250
28571,1602.375
28572,1594.295
28573,1595.099
28574,1495.994
28575,1540.755
28576,1552.595
28577,1567.893
28578,1512.443
28579,1557.606
28580,1600.854
28581,1655.405
28582,1636.235
28583,1613.548
28584,1575.833
28585,1613.670
28586,1547.626
28587,1564.432
28588,1646.021
28589,1674.822
28590,1578.111
28591,1578.046
28592,1586.006
28593,1591.411
28594,1610.866
28595,1589.060
28596,1652.135
28597,1655.347
28598,1611.347
28599,1445.335
28600,1547.896
28601,1587.133
28602,1686.105
28603,1686.828
28604,1643.537
28605,1649.546
28606,1684.833
28607,1710.440
28608,1685.783
28609,1678.934
28610,1603.410
28611,1521.993
28612,1533.306
28613,1608.087
28614,1655.995
28615,1674.116
28616,1658.867
28617,1653.796
28618,1678.459
28619,1731.247
28620,1668.213
28621,1711.208
28622,1720.374
28623,1722.203
28624,1692.578
28625,1689.334
28626,1599.578
28627,1682.874
28628,1631.121
28629,1675.235
28630,1688.020
28631,1721.705
28632,1717.116
28633,1645.928
28634,1663.466
28635,1640.577
28636,1704.751
28637,1657.610
28638,1696.131
28639,1708.247
28640,1715.570
28641,1612.452
28642,1630.811
28643,1579.484
28644,1600.627
28645,1632.940
28646,1691.233
28647,1626.224
28648,1640.708
28649,1611.679
28650,1608.052
28651,1558.262
28652,1644.912
28653,1549.065
28654,1593.446
28655,1520.095
28656,1520.494
28657,1544.353
28658,1631.392
28659,1623.177
28660,1595.075
28661,1538.313
28662,1476.048
28663,1547.807
28664,1562.442
28665,1607.597
28666,1642.183
28667,1681.534
28668,1622.532
28669,1598.626
28670,1600.741
28671,1628.862
28672,1633.726
28673,1607.581
28674,1606.007
28675,1541.358
28676,1594.462
28677,1563.709
28678,1553.643
28679,1598.321
28680,1530.014
28681,1570.400
28682,1559.041
28683,1532.194
28684,1519.805
28685,1514.240
28686,1527.779
28687,1561.116
28688,1574.675
28689,1551.972
28690,1528.230
28691,1564.639
28692,1537.895
28693,1579.964
28694,1560.013
28695,1596.260
28696,1644.188
28697,1663.185
28698,1614.955
28699,1521.126
28700,1581.284
28701,1540.133
28702,1519.919
28703,1504.208
28704,1500.324
28705,1510.733
28706,1557.782
28707,1597.144
28708,1548.767
28709,1550.391
28710,1543.940
28711,1554.292
28712,1515.823
28713,1496.186
28714,1482.451
28715,1487.463
28716,1500.319
28717,1505.732
28718,1512.857
28719,1449.660
28720,1469.048
28721,1479.638
28722,1532.530
28723,1593.538
28724,1625.907
28725,1667.247
28726,1620.495
28727,1623.904
28728,1512.130
28729,1573.576
28730,1569.077
28731,1600.471
28732,1643.993
28733,1679.146
28734,1700.945
28735,1655.400
28736,1689.837
28737,1625.058
28738,1649.688
28739,1636.134
28740,1634.183
28741,1652.766
28742,1638.564
28743,1621.000
28744,1590.528
28745,1560.469
28746,1447.183
28747,1505.577
28748,1502.332
28749,1530.968
28750,1560.188
28751,1607.356
28752,1634.429
28753,1591.861
28754,1641.228
28755,1518.283
28756,1568.847
28757,1501.134
28758,1720.482
28759,1718.361
28760,1825.094
28761,1755.635
28762,1700.252
28763,1677.261
28764,1654.817
28765,1653.943
28766,1655.062
28767,1695.010
28768,1739.474
28769,1795.692
28770,1733.338
28771,1665.474
28772,1665.369
28773,1662.593
28774,1746.471
28775,1703.698
28776,1686.741
28777,1712.466
28778,1742.159
28779,1779.984
28780,1664.951
28781,1762.610
28782,1569.784
28783,1651.814
28784,1524.748
28785,1646.012
28786,1623.748
28787,1667.828
28788,1693.041
28789,1697.960
28790,1699.402
28791,1685.301
28792,1761.548
28793,1718.348
28794,1705.178
28795,1701.338
28796,1719.116
28797,1778.443
28798,1777.398
28799,1743.815
28800,1695.247
28801,1677.202
28802,1612.793
28803,1614.461
28804,1636.035
28805,1626.647
28806,1641.671
28807,1633.428
28808,1682.528
28809,1681.593
28810,1735.776
28811,1656.770
28812,1617.927
28813,1642.128
28814,1618.302
28815,1591.742
28816,1546.268
28817,1592.649
28818,1537.057
28819,1558.805
28820,1477.587
28821,1496.457
28822,1465.965
28823,1582.702
28824,1596.261
28825,1605.894
28826,1563.142
28827,1550.407
28828,1531.185
28829,1581.541
28830,1600.052
28831,1601.255
28832,1659.996
28833,1604.416
28834,1653.822
28835,1650.255
28836,1650.372
28837,1626.928
28838,1559.235
28839,1556.682
28840,1540.603
28841,1608.997
28842,1669.799
28843,1642.482
28844,1694.836
28845,1641.933
28846,1700.486
28847,1587.171
28848,1602.883
28849,1582.599
28850,1690.583
28851,1643.808
28852,1649.481
28853,1529.623
28854,1566.412
28855,1556.713
28856,1580.875
28857,1569.720
28858,1566.778
28859,1601.653
28860,1631.736
28861,1677.790
28862,1679.698
28863,1635.690
28864,1609.342
28865,1634.339
28866,1642.610
28867,1658.784
28868,1688.593
28869,1641.479
28870,1666.112
28871,1676.609
28872,1677.706
28873,1715.078
28874,1694.640
28875,1707.517
28876,1687.511
28877,1774.538
28878,1673.547
28879,1617.077
28880,1594.130
28881,1639.110
28882,1701.783
28883,1639.623
28884,1635.189
28885,1518.851
28886,1626.554
28887,1618.719
28888,1667.395
28889,1666.926
28890,1708.023
28891,1720.454
28892,1670.199
28893,1608.664
28894,1580.386
28895,1590.319
28896,1611.761
28897,1520.925
28898,1589.908
28899,1615.436
28900,1665.724
28901,1655.135
28902,1655.732
28903,1568.713
28904,1602.913
28905,1538.568
28906,1608.353
28907,1696.554
28908,1752.145
28909,1702.515
28910,1598.936
28911,1575.118
28912,1539.979
28913,1562.908
28914,1519.732
28915,1592.565
28916,1630.964
28917,1723.054
28918,1666.867
28919,1695.751
28920,1613.331
28921,1614.397
28922,1545.593
28923,1506.207
28924,1491.820
28925,1570.709
28926,1592.979
28927,1606.401
28928,1590.913
28929,1558.205
28930,1570.545
28931,1586.054
28932,1609.733
28933,1633.042
28934,1618.050
28935,1650.575
28936,1599.206
28937,1592.707
28938,1527.220
28939,1579.840
28940,1648.653
28941,1636.649
28942,1675.276
28943,1669.214
28944,1622.136
28945,1608.311
28946,1585.725
28947,1568.585
28948,1601.384
28949,1719.161
28950,1706.305
28951,1712.017
28952,1746.559
28953,1670.165
28954,1637.839
28955,1588.701
28956,1598.428
28957,1669.495
28958,1689.703
28959,1612.259
28960,1585.739
28961,1595.474
28962,1539.141
28963,1529.862
28964,1504.232
28965,1575.548
28966,1655.300
28967,1729.034
28968,1721.864
28969,1796.291
28970,1765.934
28971,1714.421
28972,1671.351
28973,1680.953
28974,1684.349
28975,1631.589
28976,1577.340
28977,1593.095
28978,1546.534
28979,1638.750
28980,1573.227
28981,1631.309
28982,1593.648
28983,1603.113
28984,1574.908
28985,1614.673
28986,1579.220
28987,1607.171
28988,1652.758
28989,1652.336
28990,1679.818
28991,1617.224
28992,1651.778
28993,1657.066
28994,1651.850
28995,1588.321
28996,1485.816
28997,1584.908
28998,1513.445
28999,1573.851
29000,1611.974
29001,1717.176
29002,1751.314
29003,1737.415
