[micron],Mean
28851,3329.187
28852,3227.819
28853,3216.177
28854,3161.225
28855,3191.371
28856,3200.031
28857,3175.743
28858,3174.817
28859,3175.293
28860,3168.803
28861,3199.949
28862,3194.753
28863,3243.508
28864,3280.230
28865,3325.616
28866,3263.129
28867,3248.876
28868,3232.200
28869,3206.606
28870,3231.894
28871,3229.373
28872,3290.377
28873,3298.932
28874,3333.987
28875,3305.177
28876,3314.053
28877,3251.743
28878,3198.377
28879,3115.323
28880,3097.417
28881,3141.077
28882,3244.108
28883,3208.969
28884,3192.576
28885,3128.956
28886,3189.081
28887,3203.313
28888,3171.572
28889,3163.967
28890,3218.289
28891,3265.934
28892,3276.696
28893,3205.550
28894,3175.337
28895,3197.685
28896,3199.957
28897,3198.395
28898,3125.166
28899,3092.314
28900,3094.770
28901,3117.595
28902,3140.084
28903,3141.065
28904,3149.258
28905,3118.781
28906,3111.663
28907,3079.170
28908,3103.882
28909,3097.080
28910,3199.168
28911,3161.590
28912,3174.724
28913,3181.091
28914,3147.203
28915,3112.469
28916,3071.077
28917,3093.260
28918,3156.214
28919,3169.924
28920,3089.412
28921,3067.999
28922,3055.481
28923,3081.977
28924,3076.763
28925,3028.468
28926,3076.196
28927,3052.918
28928,3109.823
28929,3092.330
28930,3201.485
28931,3203.606
28932,3164.141
28933,3095.922
28934,3045.583
28935,3108.687
28936,3102.209
28937,3151.159
28938,3102.410
28939,3238.996
28940,3316.686
28941,3329.384
28942,3386.356
28943,3365.606
28944,3409.936
28945,3324.273
28946,3288.989
28947,3175.126
28948,3179.222
28949,3204.291
28950,3193.413
28951,3195.553
28952,3174.692
28953,3125.318
28954,3116.070
28955,3203.312
28956,3270.922
28957,3408.198
28958,3359.885
28959,3338.613
28960,3260.524
28961,3202.841
28962,3184.949
28963,3161.275
28964,3182.660
28965,3141.686
28966,3300.614
28967,3380.112
28968,3398.917
28969,3401.632
28970,3307.720
28971,3297.720
28972,3244.383
28973,3277.983
28974,3234.967
28975,3187.116
28976,3114.094
28977,3167.991
28978,3194.018
28979,3246.590
28980,3184.019
28981,3189.385
28982,3134.884
28983,3197.481
28984,3192.454
28985,3252.738
28986,3194.245
28987,3168.645
28988,3135.157
28989,3116.940
28990,3128.829
28991,3080.558
28992,3172.568
28993,3196.751
28994,3261.153
28995,3133.475
28996,3109.764
28997,3054.627
28998,3076.426
28999,3127.058
29000,3157.161
29001,3145.220
29002,3130.543
29003,3150.483
29004,3148.679
29005,3064.973
29006,3032.065
29007,3029.605
29008,3103.130
29009,3100.147
29010,3087.692
29011,3091.849
29012,3132.781
29013,3089.813
29014,3012.068
29015,2999.952
29016,3000.656
29017,3071.753
29018,3056.301
29019,3076.884
29020,3058.047
29021,3159.560
29022,3138.584
29023,3174.044
29024,3141.992
29025,3091.304
29026,3032.034
29027,2999.637
29028,3028.667
29029,3053.621
29030,3082.807
29031,3075.270
29032,3112.431
29033,3225.691
29034,3209.048
29035,3149.374
29036,3015.681
29037,3029.082
29038,2961.426
29039,3046.417
29040,3070.197
29041,3147.178
29042,3197.059
29043,3193.594
29044,3194.224
29045,3099.195
29046,3056.866
29047,3066.212
29048,3095.093
29049,3109.781
29050,3120.940
29051,3125.591
29052,3146.473
29053,3097.113
29054,3062.493
29055,3032.726
29056,3019.747
29057,3040.660
29058,3052.897
29059,3113.742
29060,3118.360
29061,3125.436
29062,3063.014
29063,3021.979
29064,3008.452
29065,3054.554
29066,2996.806
29067,2987.818
29068,3025.688
29069,3089.082
29070,3075.755
29071,3066.439
29072,3007.878
29073,2988.996
29074,3067.376
29075,3104.150
29076,3111.094
29077,3103.328
29078,3071.906
29079,3086.625
29080,3113.601
29081,3175.181
29082,3164.717
29083,3148.586
29084,3121.456
29085,3139.466
29086,3181.469
29087,3178.081
29088,3130.693
29089,3088.364
29090,3016.530
29091,3018.047
29092,3008.630
29093,3012.905
29094,3015.388
29095,3075.266
29096,3076.896
29097,3027.837
29098,3003.761
29099,2983.472
29100,3015.071
29101,3025.214
29102,2985.169
29103,3000.994
29104,3085.656
29105,3133.673
29106,3152.633
29107,3147.459
29108,3206.970
29109,3163.233
29110,3115.560
29111,3083.272
29112,3070.486
29113,3127.202
29114,3217.260
29115,3214.810
29116,3173.829
29117,3134.661
29118,3095.648
29119,3071.058
29120,3061.144
29121,3121.535
29122,3195.887
29123,3241.219
29124,3176.578
29125,3029.952
29126,3031.680
29127,3027.172
29128,3131.784
29129,3143.749
29130,3150.726
29131,3197.093
29132,3245.170
29133,3212.816
29134,3240.270
29135,3211.377
29136,3171.603
29137,3132.487
29138,3132.741
29139,3182.968
29140,3169.103
29141,3145.198
29142,3096.881
29143,3086.367
29144,3058.654
29145,3101.510
29146,3073.638
29147,3054.432
29148,3097.850
29149,3124.524
29150,3186.076
29151,3164.946
29152,3166.302
29153,3162.632
29154,3118.954
29155,3148.260
29156,3138.656
29157,3166.587
29158,3156.652
29159,3222.136
29160,3182.376
29161,3145.809
29162,3070.210
29163,3033.501
29164,3057.270
29165,2959.790
29166,3014.800
29167,3010.986
29168,3045.069
29169,2941.360
29170,3054.325
29171,3078.034
29172,3137.950
29173,3053.563
29174,3028.922
29175,3016.106
29176,3052.894
29177,3076.537
29178,3082.898
29179,3129.200
29180,3108.643
29181,3108.099
29182,3088.943
29183,3065.593
29184,3012.004
29185,2996.328
29186,3002.208
29187,3030.196
29188,3081.813
29189,3151.013
29190,3123.750
29191,3129.132
29192,3110.556
29193,3161.063
29194,3236.198
29195,3254.790
29196,3346.313
29197,3532.672
29198,3703.605
29199,3790.087
29200,3845.113
29201,3910.571
29202,3940.359
29203,3948.808
29204,4157.906
29205,4219.717
29206,4450.331
29207,4418.380
29208,4431.476
29209,4307.163
29210,4294.588
29211,4192.400
29212,4150.310
29213,4040.863
29214,4000.209
29215,4008.910
29216,3985.352
29217,3966.032
29218,3963.138
29219,3914.470
29220,3894.369
29221,3848.749
29222,3878.583
29223,3828.735
29224,3838.580
29225,3789.936
29226,3734.879
29227,3741.930
29228,3775.503
29229,3760.234
29230,3751.868
29231,3675.793
29232,3651.143
29233,3669.988
29234,3710.934
29235,3692.177
29236,3644.115
29237,3621.332
29238,3598.524
29239,3563.393
29240,3560.723
29241,3527.338
29242,3541.717
29243,3547.912
29244,3551.791
29245,3546.393
29246,3529.880
29247,3521.699
29248,3482.607
29249,3510.149
29250,3453.844
29251,3469.448
29252,3416.599
29253,3390.510
29254,3389.645
29255,3389.073
29256,3390.609
29257,3373.010
29258,3309.244
29259,3349.926
29260,3369.768
29261,3450.115
29262,3424.207
29263,3415.869
29264,3363.441
29265,3312.743
29266,3267.856
29267,3216.016
29268,3272.886
29269,3301.623
29270,3319.783
29271,3307.768
29272,3373.506
29273,3401.919
29274,3382.779
29275,3295.879
29276,3271.572
29277,3237.900
29278,3288.889
29279,3232.663
29280,3180.574
29281,3207.941
29282,3223.828
29283,3224.873
29284,3172.493
29285,3161.245
29286,3099.716
29287,3137.016
29288,3126.755
29289,3216.632
29290,3322.364
29291,3310.321
29292,3245.999
29293,3196.320
29294,3197.127
29295,3256.473
29296,3221.701
29297,3207.508
29298,3141.670
29299,3215.675
29300,3239.991
29301,3202.106
29302,3252.279
29303,3246.659
29304,3234.737
29305,3231.459
29306,3233.850
29307,3233.842
29308,3284.142
29309,3296.041
29310,3272.684
29311,3272.733
29312,3262.175
29313,3267.285
29314,3349.302
29315,3356.290
29316,3412.576
29317,3415.240
29318,3422.430
29319,3357.546
29320,3356.767
29321,3302.586
29322,3310.629
29323,3244.583
29324,3253.413
29325,3222.339
29326,3328.192
29327,3397.622
29328,3409.895
29329,3428.575
29330,3329.799
29331,3288.370
29332,3315.104
29333,3340.598
29334,3314.129
29335,3303.845
29336,3315.931
29337,3228.669
29338,3185.274
29339,3143.472
29340,3175.084
29341,3177.445
29342,3205.376
29343,3165.715
29344,3224.852
29345,3200.620
29346,3205.704
29347,3197.202
29348,3215.226
29349,3282.346
29350,3281.931
29351,3351.830
29352,3317.451
29353,3405.774
29354,3336.691
29355,3301.700
29356,3209.269
29357,3150.757
29358,3110.191
29359,3048.660
29360,3075.164
29361,3128.839
29362,3199.169
29363,3304.165
29364,3283.972
29365,3295.558
29366,3256.840
29367,3240.638
29368,3239.643
29369,3187.593
29370,3183.075
29371,3143.910
29372,3157.181
29373,3152.149
29374,3198.712
29375,3155.338
29376,3159.335
29377,3132.182
29378,3134.105
29379,3135.262
29380,3107.282
29381,3107.034
29382,3118.383
29383,3169.180
29384,3182.118
29385,3172.722
29386,3175.026
29387,3176.163
29388,3065.811
29389,3040.782
29390,2981.500
29391,3052.290
29392,3162.599
29393,3191.647
29394,3177.500
29395,3184.782
29396,3169.130
29397,3138.249
29398,3098.074
29399,3033.996
29400,3014.598
29401,3076.757
29402,3116.818
29403,3154.149
29404,3106.270
29405,3103.773
29406,3071.155
29407,3041.040
29408,3031.868
29409,2998.674
29410,3065.270
29411,3102.758
29412,3085.833
29413,3042.633
29414,3021.246
29415,3016.707
29416,3049.784
29417,3033.496
29418,3059.954
29419,3107.446
29420,3134.651
29421,3038.385
29422,3037.781
29423,3062.300
29424,3125.755
29425,3103.476
29426,3103.822
29427,3135.327
29428,3233.252
29429,3244.266
29430,3239.370
29431,3207.197
29432,3239.885
29433,3211.096
29434,3277.580
29435,3307.303
29436,3287.757
29437,3301.097
29438,3301.532
29439,3316.934
29440,3330.529
29441,3308.367
29442,3296.292
29443,3255.532
29444,3243.135
29445,3245.628
29446,3324.221
29447,3304.760
29448,3222.902
29449,3174.852
29450,3195.279
29451,3212.700
29452,3177.108
29453,3074.633
29454,3057.947
29455,3126.481
29456,3166.708
29457,3212.954
29458,3225.127
29459,3248.342
29460,3187.750
29461,3078.271
29462,2984.888
29463,3031.333
29464,3086.636
29465,3133.855
29466,3077.527
29467,3109.950
29468,3057.738
29469,3052.176
29470,3041.798
29471,3008.035
29472,3037.125
29473,3081.070
29474,3132.808
29475,3136.141
29476,3215.780
29477,3235.697
29478,3193.644
29479,3120.797
29480,3093.275
29481,3027.731
29482,3044.291
29483,3041.179
29484,3098.990
29485,3127.052
29486,3106.514
29487,3111.637
29488,3123.710
29489,3178.815
29490,3255.235
29491,3362.643
29492,3390.211
29493,3308.001
29494,3310.630
29495,3279.141
29496,3257.224
29497,3222.692
29498,3230.238
29499,3182.505
29500,3187.369
29501,3132.211
29502,3154.551
29503,3165.772
29504,3287.333
29505,3327.047
29506,3364.928
29507,3328.947
29508,3278.406
29509,3251.942
29510,3285.398
29511,3243.352
29512,3178.445
29513,3146.573
29514,3135.929
29515,3154.301
29516,3144.695
29517,3117.681
29518,3111.113
29519,3130.329
29520,3137.909
29521,3216.917
29522,3191.506
29523,3212.368
29524,3162.568
29525,3216.055
29526,3204.646
29527,3214.094
29528,3196.947
29529,3180.549
29530,3255.393
29531,3230.976
29532,3208.212
29533,3198.841
29534,3207.664
29535,3206.322
29536,3141.842
29537,3113.593
29538,3092.438
29539,3156.132
29540,3224.911
29541,3200.239
29542,3206.600
29543,3108.459
29544,3096.167
29545,3108.450
29546,3131.666
29547,3141.032
29548,3099.360
29549,3094.428
29550,3063.930
29551,3172.646
29552,3227.205
29553,3239.380
29554,3198.080
29555,3097.768
29556,3026.051
29557,3022.014
29558,3079.904
29559,3135.636
29560,3184.829
29561,3169.722
29562,3158.727
29563,3066.843
29564,3052.574
29565,3063.214
29566,3150.152
29567,3148.337
29568,3129.565
29569,3123.962
29570,3058.536
29571,3033.617
29572,3000.937
29573,3069.406
29574,3086.412
29575,3127.748
29576,3085.169
29577,3115.223
29578,3172.846
29579,3210.029
29580,3212.029
29581,3139.772
29582,3139.175
29583,3215.704
29584,3197.334
29585,3198.682
29586,3137.423
29587,3200.888
29588,3210.753
29589,3147.241
29590,3135.444
29591,3060.071
29592,3042.542
29593,3049.998
29594,3110.606
29595,3089.347
29596,3159.946
29597,3140.044
29598,3106.533
29599,2992.278
29600,2941.928
29601,2961.515
29602,3038.137
29603,3024.653
29604,3022.095
29605,3084.371
29606,3134.957
29607,3116.884
29608,3125.809
29609,3116.420
29610,3097.140
29611,3094.943
29612,3075.117
29613,3043.276
29614,3087.278
29615,3214.998
29616,3261.830
29617,3274.838
29618,3273.422
29619,3249.664
29620,3236.151
29621,3178.745
29622,3169.962
29623,3196.095
29624,3198.060
29625,3203.432
29626,3201.246
29627,3246.314
29628,3189.926
29629,3119.873
29630,3108.313
29631,3174.033
29632,3223.157
29633,3249.949
29634,3240.790
29635,3255.127
29636,3271.949
29637,3213.662
29638,3229.589
29639,3190.980
29640,3205.993
29641,3217.203
29642,3234.025
29643,3230.878
29644,3242.095
29645,3258.069
29646,3229.284
29647,3223.198
29648,3195.016
29649,3150.103
29650,3146.442
29651,3136.327
29652,3181.604
29653,3224.790
29654,3184.471
29655,3096.021
29656,3056.764
29657,3053.760
29658,3111.280
29659,3072.717
29660,3057.089
29661,3022.180
29662,3072.302
29663,3092.195
29664,3042.691
29665,3028.091
29666,2973.295
29667,3007.207
29668,3055.908
29669,3106.256
29670,3112.623
29671,3120.642
29672,3119.746
29673,3068.380
29674,3040.213
29675,3079.798
29676,3151.382
29677,3115.870
29678,3074.465
29679,3012.680
29680,3056.505
29681,3100.109
29682,3110.045
29683,3114.893
29684,3015.527
29685,3045.321
29686,3064.214
29687,3100.991
29688,3039.890
29689,3020.135
29690,2974.467
29691,2961.976
29692,2930.965
29693,2985.327
29694,3009.762
29695,3053.628
29696,2997.352
29697,3056.887
29698,3114.546
29699,3166.394
29700,3126.869
29701,3102.423
29702,3033.240
29703,3017.620
29704,2995.230
29705,3045.839
29706,3059.052
29707,3119.134
29708,3144.157
29709,3136.859
29710,2995.093
29711,2940.577
29712,2926.686
29713,2984.250
29714,2963.784
29715,2955.555
29716,3008.052
29717,3079.761
29718,3017.286
29719,3010.929
29720,3025.369
29721,3060.511
29722,3079.373
29723,3082.037
29724,3056.102
29725,3121.886
29726,3131.065
29727,3138.966
29728,3082.339
29729,3049.365
29730,2985.566
29731,3017.037
29732,2939.958
29733,3012.344
29734,3074.048
29735,3136.741
29736,3130.750
29737,3130.490
29738,3112.630
29739,3035.053
29740,2969.326
29741,2916.639
29742,2948.615
29743,3028.964
29744,3154.339
29745,3156.331
29746,3166.837
29747,3071.488
29748,3025.221
29749,2970.347
29750,2887.046
29751,2867.722
29752,2919.683
29753,3021.436
29754,3050.072
29755,3084.419
29756,3074.425
29757,3087.903
29758,3035.787
29759,3008.919
29760,2988.510
29761,3017.048
29762,3118.733
29763,3151.894
29764,3195.863
29765,3146.713
29766,3067.072
29767,3062.580
29768,3079.905
29769,3103.480
29770,3178.167
29771,3195.492
29772,3213.493
29773,3175.014
29774,3142.192
29775,3119.030
29776,3117.882
29777,3087.213
29778,3119.164
29779,3098.481
29780,3161.618
29781,3209.866
29782,3229.545
29783,3168.888
29784,3091.848
29785,3065.644
29786,3086.420
29787,3096.178
29788,3126.113
29789,3090.467
29790,3085.121
29791,3068.056
29792,3172.820
29793,3138.789
29794,3182.904
29795,3128.077
29796,3134.375
29797,3173.871
29798,3148.684
29799,3129.684
29800,3137.921
29801,3216.713
29802,3193.574
29803,3186.424
29804,3150.675
29805,3179.583
29806,3129.423
29807,3100.089
29808,3096.219
29809,3186.299
29810,3214.077
29811,3183.465
29812,3141.079
29813,3137.863
29814,3156.255
29815,3220.934
29816,3272.840
29817,3245.465
29818,3185.772
29819,3143.823
29820,3082.715
29821,3096.879
29822,3069.459
29823,3077.796
29824,3086.061
29825,3064.409
29826,3064.835
29827,3044.204
29828,3086.319
29829,3075.862
29830,3127.593
29831,3055.804
29832,3069.185
29833,3016.096
29834,3040.496
29835,3069.920
29836,3106.060
29837,3146.368
29838,3094.601
29839,3148.528
29840,3179.202
29841,3139.370
29842,3115.823
29843,3114.891
29844,3147.903
29845,3182.652
29846,3193.141
29847,3117.647
29848,3129.187
29849,3105.231
29850,3059.539
29851,3044.433
29852,3013.355
29853,3040.182
29854,3085.191
29855,3089.869
29856,3150.437
29857,3179.946
29858,3182.727
29859,3134.529
29860,3076.572
29861,3046.828
29862,3053.423
29863,3090.988
29864,3059.416
29865,3098.604
29866,3111.518
29867,3130.787
29868,3064.423
29869,3078.217
29870,3093.030
29871,3159.229
29872,3149.602
29873,3149.977
29874,3079.152
29875,3102.761
29876,3177.449
29877,3171.796
29878,3168.008
29879,3097.302
29880,3146.807
29881,3172.334
29882,3295.097
29883,3310.210
29884,3406.324
29885,3389.613
29886,3389.089
29887,3358.688
29888,3339.391
29889,3297.794
29890,3319.196
29891,3274.382
29892,3235.870
29893,3200.684
29894,3196.719
29895,3209.560
29896,3209.007
29897,3210.002
29898,3229.728
29899,3267.841
29900,3254.997
29901,3208.852
29902,3230.097
29903,3220.912
29904,3242.389
29905,3211.898
29906,3254.443
29907,3266.154
29908,3293.036
29909,3230.570
29910,3155.352
29911,3175.936
29912,3207.949
29913,3168.693
29914,3182.313
