[micron],Mean
33989,6249.418
33990,6197.083
33991,6240.067
33992,6202.123
33993,6186.892
33994,6269.510
33995,6198.243
33996,6154.921
33997,6078.382
33998,6130.509
33999,6080.842
34000,6144.117
34001,6115.567
34002,6156.699
34003,6253.229
34004,6223.997
34005,6212.215
34006,6111.704
34007,6149.300
34008,6177.480
34009,6194.330
34010,6186.004
34011,6053.317
34012,6177.182
34013,6063.889
34014,6146.094
34015,6149.804
34016,6199.597
34017,6137.453
34018,6155.135
34019,6089.773
34020,6063.392
34021,6105.094
34022,6066.851
34023,6004.623
34024,6030.724
34025,6015.278
34026,6037.753
34027,6018.656
34028,6012.906
34029,6037.585
34030,6050.304
34031,6028.198
34032,6022.115
34033,5926.603
34034,5990.535
34035,5973.113
34036,5921.485
34037,5918.625
34038,5939.433
34039,6017.004
34040,5996.283
34041,5998.987
34042,5996.931
34043,5953.909
34044,5952.111
34045,5859.816
34046,5923.745
34047,6019.442
34048,6052.543
34049,6065.852
34050,6072.963
34051,6059.550
34052,6040.879
34053,5986.609
34054,5945.613
34055,5949.595
34056,5978.021
34057,6016.208
34058,6050.538
34059,6100.343
34060,6044.557
34061,6012.428
34062,5986.292
34063,5963.564
34064,5908.364
34065,5946.307
34066,6001.679
34067,6044.718
34068,6076.608
34069,6018.560
34070,6018.161
34071,6006.733
34072,5964.090
34073,5982.390
34074,5970.005
34075,6043.419
34076,6055.482
34077,6157.946
34078,6198.237
34079,6125.025
34080,6128.990
34081,6058.137
34082,6127.129
34083,6092.023
34084,6167.833
34085,6105.800
34086,6059.963
34087,6031.558
34088,6044.906
34089,6026.042
34090,6032.869
34091,5970.312
34092,5939.508
34093,5987.970
34094,5979.015
34095,6026.114
34096,6092.631
34097,6151.353
34098,6170.002
34099,6157.389
34100,6191.048
34101,6162.399
34102,6180.718
34103,6158.787
34104,6088.658
34105,6148.283
34106,6117.970
34107,6150.030
34108,6116.812
34109,6107.615
34110,6112.067
34111,6084.056
34112,6067.979
34113,6107.316
34114,6114.542
34115,6126.233
34116,6103.974
34117,6124.401
34118,6142.776
34119,6173.342
34120,6226.856
34121,6222.493
34122,6163.546
34123,6143.310
34124,6125.936
34125,6061.546
34126,6049.711
34127,6019.487
34128,6008.613
34129,6062.031
34130,6032.142
34131,6022.686
34132,5997.122
34133,5996.267
34134,5974.701
34135,5987.451
34136,6017.033
34137,5963.875
34138,6003.431
34139,5915.298
34140,6016.726
34141,6026.736
34142,6026.080
34143,5990.366
34144,5989.236
34145,5956.174
34146,5901.019
34147,5912.359
34148,5843.739
34149,5887.647
34150,5920.754
34151,5931.516
34152,5964.919
34153,5975.911
34154,6024.542
34155,5900.422
34156,5895.062
34157,5827.014
34158,5903.713
34159,5902.090
34160,5901.089
34161,5915.689
34162,5992.032
34163,5977.721
34164,5917.132
34165,5855.590
34166,5822.796
34167,5853.341
34168,5868.854
34169,5908.002
34170,6030.680
34171,6075.715
34172,6020.034
34173,5944.271
34174,5969.350
34175,5907.262
34176,5975.560
34177,6022.414
34178,6077.289
34179,6125.339
34180,6142.853
34181,6044.262
34182,6011.529
34183,6022.090
34184,5958.614
34185,5960.450
34186,5938.702
34187,5996.489
34188,5988.921
34189,6100.119
34190,6162.543
34191,6161.921
34192,6139.221
34193,6028.722
34194,6017.093
34195,6050.987
34196,6091.549
34197,6065.894
34198,6106.672
34199,6047.301
34200,6048.224
34201,6012.214
34202,6031.831
34203,5964.980
34204,5951.563
34205,5947.020
34206,5911.368
34207,5949.865
34208,5949.566
34209,5965.996
34210,6004.427
34211,5943.352
34212,5847.785
34213,5804.995
34214,5824.154
34215,5828.311
34216,5834.448
34217,5841.968
34218,5837.082
34219,5835.754
34220,5805.268
34221,5820.032
34222,5854.466
34223,5908.853
34224,5840.356
34225,5875.482
34226,5844.424
34227,5852.094
34228,5830.792
34229,5847.718
34230,5854.555
34231,5856.944
34232,5845.802
34233,5895.657
34234,5828.621
34235,5824.703
34236,5853.048
34237,5891.019
34238,5875.668
34239,5796.780
34240,5778.875
34241,5759.164
34242,5836.025
34243,5880.552
34244,5967.400
34245,5978.603
34246,5940.154
34247,5960.547
34248,5884.918
34249,5878.635
34250,5880.075
34251,5873.284
34252,5914.685
34253,5880.809
34254,5869.633
34255,5825.173
34256,5886.064
34257,5874.208
34258,5879.952
34259,5838.677
34260,5895.781
34261,5974.363
34262,5985.695
34263,6002.880
34264,6012.905
34265,5993.039
34266,5901.356
34267,5859.407
34268,5824.109
34269,5943.318
34270,5982.028
34271,5999.536
34272,6044.070
34273,5996.412
34274,5996.586
34275,5995.800
34276,6013.754
34277,5914.787
34278,5917.021
34279,5960.461
34280,5954.145
34281,6033.050
34282,6016.717
34283,5965.892
34284,5877.852
34285,5858.062
34286,5843.829
34287,5873.123
34288,5897.117
34289,5989.540
34290,6015.948
34291,6018.088
34292,5981.017
34293,5933.014
34294,5930.416
34295,5891.427
34296,5935.249
34297,5950.952
34298,5998.792
34299,6010.443
34300,6021.782
34301,5956.469
34302,5942.848
34303,5946.995
34304,5963.626
34305,5908.212
34306,5932.912
34307,5941.850
34308,5892.174
34309,5909.879
34310,5823.903
34311,5795.699
34312,5831.911
34313,5819.201
34314,5882.574
34315,5875.796
34316,5821.828
34317,5888.902
34318,5911.340
34319,5906.671
34320,5928.362
34321,5848.887
34322,5785.790
34323,5838.557
34324,5849.830
34325,5899.042
34326,5893.593
34327,5998.685
34328,5911.467
34329,5946.096
34330,5905.504
34331,5916.113
34332,5945.652
34333,5941.840
34334,5981.672
34335,5964.686
34336,5993.826
34337,5971.346
34338,5935.461
34339,5989.594
34340,5998.247
34341,6012.757
34342,5960.511
34343,5922.031
34344,5912.258
34345,5952.153
34346,5973.770
34347,5951.210
34348,5922.775
34349,5915.616
34350,5880.177
34351,5916.711
34352,5937.187
34353,5901.639
34354,5912.072
34355,5866.977
34356,5892.990
34357,5982.034
34358,5933.322
34359,5992.962
34360,5923.948
34361,5944.253
34362,5966.414
34363,6028.890
34364,5958.119
34365,5963.570
34366,5979.129
34367,5974.033
34368,5926.390
34369,5884.491
34370,5851.036
34371,5893.157
34372,5921.999
34373,5917.269
34374,6055.706
34375,6091.064
34376,6021.716
34377,5945.327
34378,5953.912
34379,5984.749
34380,6007.688
34381,6039.893
34382,6042.950
34383,6049.781
34384,6089.842
34385,6029.634
34386,6008.399
34387,5988.820
34388,5931.208
34389,5934.270
34390,5913.015
34391,5910.039
34392,5935.889
34393,5950.504
34394,5979.047
34395,5945.562
34396,5891.286
34397,5888.990
34398,5879.160
34399,5981.543
34400,5935.461
34401,5987.211
34402,6007.400
34403,5977.609
34404,5946.387
34405,5967.822
34406,6005.358
34407,6056.302
34408,6080.767
34409,6146.706
34410,6068.886
34411,6127.856
34412,6060.488
34413,6044.868
34414,6000.112
34415,6022.429
34416,6009.175
34417,6036.214
34418,5995.969
34419,5946.195
34420,6014.111
34421,5952.326
34422,5931.246
34423,5935.668
34424,5916.496
34425,5891.153
34426,5883.715
34427,5830.726
34428,5883.930
34429,6020.819
34430,6066.191
34431,6018.700
34432,5997.171
34433,5998.000
34434,6000.437
34435,5969.029
34436,6038.388
34437,5959.224
34438,6041.768
34439,5970.408
34440,5974.229
34441,5950.050
34442,5950.695
34443,5912.667
34444,5937.135
34445,5919.554
34446,5869.328
34447,5908.707
34448,5873.253
34449,5911.257
34450,5953.805
34451,5945.727
34452,5824.417
34453,5865.833
34454,5821.540
34455,5846.772
34456,5887.122
34457,5912.921
34458,5896.204
34459,5907.100
34460,5794.470
34461,5786.025
34462,5709.685
34463,5735.984
34464,5770.619
34465,5866.103
34466,5887.172
34467,5886.287
34468,5893.719
34469,5909.559
34470,5953.564
34471,5922.608
34472,5903.313
34473,5931.441
34474,5969.071
34475,5983.003
34476,5961.283
34477,5961.730
34478,5888.640
34479,5894.988
34480,5835.852
34481,5819.249
34482,5850.624
34483,5872.500
34484,5889.726
34485,5947.875
34486,6021.139
34487,5899.098
34488,5905.971
34489,5796.046
34490,5818.459
34491,5845.478
34492,5904.249
34493,5992.375
34494,5992.432
34495,5989.475
34496,5910.094
34497,5857.155
34498,5814.074
34499,5790.681
34500,5862.978
34501,5951.938
34502,5885.472
34503,5858.736
34504,5856.518
34505,5851.258
34506,5833.085
34507,5833.472
34508,5863.204
34509,5856.917
34510,5897.161
34511,5843.236
34512,5784.918
34513,5900.788
34514,5860.118
34515,5882.371
34516,5867.695
34517,5893.877
34518,5852.396
34519,5905.539
34520,5904.779
34521,5909.000
34522,5983.629
34523,5959.937
34524,5954.780
34525,5929.702
34526,5955.363
34527,5903.453
34528,5855.961
34529,5760.057
34530,5761.795
34531,5821.158
34532,5836.106
34533,5832.250
34534,5830.418
34535,5927.705
34536,6019.695
34537,5993.227
34538,6017.192
34539,5930.942
34540,6052.015
34541,6044.355
34542,6141.786
34543,6123.893
34544,6123.791
34545,6080.562
34546,6068.688
34547,6053.652
34548,6027.222
34549,6105.821
34550,6094.866
34551,6148.938
34552,6083.099
34553,6090.769
34554,6053.438
34555,6069.601
34556,6057.466
34557,6022.068
34558,6070.355
34559,6034.012
34560,6019.254
34561,5982.915
34562,5972.445
34563,6000.618
34564,5925.394
34565,5977.355
34566,5943.689
34567,6021.261
34568,6010.087
34569,6033.442
34570,6028.664
34571,5974.612
34572,5949.340
34573,5912.726
34574,5873.239
34575,5817.903
34576,5879.059
34577,5884.077
34578,5918.858
34579,5936.017
34580,5879.972
34581,5921.792
34582,5887.031
34583,5830.536
34584,5851.911
34585,5915.463
34586,5946.588
34587,5893.420
34588,5861.495
34589,5775.780
34590,5775.973
34591,5731.128
34592,5814.284
34593,5834.389
34594,5863.922
34595,5850.165
34596,5915.354
34597,5934.930
34598,5762.005
34599,5791.190
34600,5760.532
34601,5757.550
34602,5848.689
34603,5830.628
34604,5837.429
34605,5788.528
34606,5868.836
34607,5789.820
34608,5753.965
34609,5737.352
34610,5783.638
34611,5768.618
34612,5808.805
34613,5752.010
34614,5831.525
34615,5932.646
34616,5868.645
34617,5777.472
34618,5768.936
34619,5834.241
34620,5829.959
34621,5878.197
34622,5782.567
34623,5839.392
34624,5894.051
34625,5802.493
34626,5771.359
34627,5751.793
34628,5869.128
34629,5822.363
34630,5870.364
34631,5854.011
34632,5921.833
34633,5959.466
34634,5940.270
34635,5904.166
34636,5892.704
34637,5884.753
34638,5903.117
34639,5888.862
34640,5958.585
34641,5907.431
34642,5927.455
34643,5896.742
34644,5925.540
34645,5896.862
34646,5855.761
34647,5881.204
34648,5848.987
34649,5879.505
34650,5829.564
34651,5964.346
34652,5953.348
34653,6003.037
34654,5950.513
34655,5864.727
34656,5849.771
34657,5806.283
34658,5934.512
34659,5934.720
34660,6070.450
34661,5974.016
34662,5941.056
34663,5979.289
34664,5933.503
34665,5957.157
34666,5896.653
34667,5910.996
34668,5860.311
34669,5960.060
34670,5897.492
34671,5930.691
34672,5941.930
34673,5877.336
34674,5883.500
34675,5841.084
34676,5853.355
34677,5868.252
34678,5856.909
34679,5841.471
34680,5822.034
34681,5900.931
34682,5862.491
34683,5922.570
34684,5812.841
34685,5797.738
34686,5745.002
34687,5852.932
34688,5801.593
34689,5851.774
34690,5874.790
34691,5882.187
34692,5898.288
34693,5821.280
34694,5833.393
34695,5827.729
34696,5965.970
34697,5982.390
34698,6019.787
34699,6010.414
34700,5893.497
34701,5936.769
34702,5913.670
34703,5855.770
34704,5841.223
34705,5879.342
34706,5939.058
34707,5902.372
34708,5969.123
34709,5844.845
34710,5840.318
34711,5776.074
34712,5826.471
34713,5826.091
34714,5887.005
34715,5861.591
34716,5890.165
34717,5968.785
34718,5993.112
34719,5893.788
34720,5874.136
34721,5864.151
34722,5884.043
34723,5969.280
34724,5982.585
34725,5964.696
34726,6066.442
34727,5976.120
34728,5886.114
34729,5834.940
34730,5862.932
34731,5824.274
34732,5867.486
34733,5860.914
34734,5903.278
34735,5948.912
34736,5918.295
34737,5921.209
34738,5886.811
34739,5924.469
34740,5888.983
34741,5900.219
34742,5912.526
34743,5975.858
34744,5980.376
34745,5991.905
34746,5897.377
34747,5906.390
34748,5899.893
34749,5952.092
34750,5908.123
34751,5995.181
34752,6008.861
34753,6078.455
34754,5980.655
34755,5920.090
34756,5866.244
34757,5822.055
34758,5893.594
34759,5830.582
34760,5864.642
34761,5876.797
34762,5888.228
34763,5872.307
34764,5951.367
34765,5980.986
34766,5895.430
34767,5815.443
34768,5783.506
34769,5809.917
34770,5864.484
34771,5968.097
34772,5962.972
34773,6014.747
34774,6071.294
34775,6017.471
34776,6002.038
34777,5923.626
34778,5957.836
34779,5954.315
34780,5939.305
34781,5907.697
34782,5888.704
34783,5934.854
34784,5925.852
34785,5936.318
34786,5865.555
34787,5956.409
34788,5868.375
34789,5953.818
34790,5821.916
34791,5900.854
34792,5906.269
34793,5843.650
34794,5832.649
34795,5789.384
34796,5826.226
34797,5826.104
34798,5905.282
34799,5801.157
34800,5854.228
34801,5923.269
34802,5856.562
34803,5929.145
34804,5892.462
34805,5980.187
34806,5945.271
34807,5938.129
34808,5851.593
34809,5816.424
34810,5900.870
34811,5880.297
34812,5979.200
34813,5930.249
34814,5935.046
34815,5905.896
34816,5942.646
34817,5962.260
34818,5879.214
34819,5982.822
34820,5857.917
34821,5886.960
34822,5796.835
34823,5842.735
34824,5796.383
34825,5855.456
34826,5777.840
34827,5749.916
34828,5863.937
34829,5752.084
34830,5753.009
34831,5658.219
34832,5762.584
34833,5655.166
34834,5742.463
34835,5683.132
34836,5753.892
34837,5782.867
34838,5785.253
34839,5742.927
34840,5703.780
34841,5713.682
34842,5649.369
34843,5711.895
34844,5711.628
34845,5761.249
34846,5796.942
34847,5902.709
34848,5796.117
34849,5809.883
34850,5800.816
34851,5822.940
34852,5786.324
34853,5809.644
34854,5792.609
34855,5865.296
34856,5849.461
34857,5896.635
34858,5874.298
34859,5771.696
34860,5767.563
34861,5670.112
34862,5689.999
34863,5736.572
34864,5817.783
34865,5850.508
34866,5782.712
34867,5737.568
34868,5779.415
34869,5708.201
34870,5642.997
34871,5596.696
34872,5638.831
34873,5710.972
34874,5771.706
34875,5744.542
34876,5813.042
34877,5758.460
34878,5691.806
34879,5700.875
34880,5578.131
34881,5649.587
34882,5612.271
34883,5660.575
34884,5686.186
34885,5676.682
34886,5632.448
34887,5639.838
34888,5621.216
34889,5641.535
34890,5639.561
34891,5710.650
34892,5604.039
34893,5647.722
34894,5685.686
34895,5604.780
34896,5604.947
34897,5567.241
34898,5557.736
34899,5547.353
34900,5675.806
34901,5685.922
34902,5786.027
34903,5760.876
34904,5777.982
34905,5753.980
34906,5675.958
34907,5697.932
34908,5726.263
34909,5696.953
34910,5774.191
34911,5769.737
34912,5776.118
34913,5816.260
34914,5783.555
34915,5765.287
34916,5835.514
34917,5860.863
34918,5906.734
34919,5859.682
34920,5906.235
34921,5953.454
34922,5844.920
34923,5879.779
34924,5793.711
34925,5815.473
34926,5833.916
34927,5787.248
34928,5797.782
34929,5812.448
34930,5897.496
34931,5849.844
34932,5833.700
34933,5779.685
34934,5881.567
34935,5832.547
34936,5870.094
34937,5827.417
34938,5828.284
34939,5897.128
34940,5855.781
34941,5850.263
34942,5802.705
34943,5878.366
34944,5876.815
34945,5948.169
34946,5909.469
34947,5929.691
34948,5933.795
34949,5903.679
34950,5816.762
34951,5816.012
34952,5820.497
34953,5855.028
34954,5814.060
34955,5800.113
34956,5838.960
34957,5855.766
34958,5927.213
34959,5871.284
34960,5893.617
34961,5882.878
34962,5893.981
34963,5841.065
34964,5891.285
34965,5870.206
34966,5880.723
34967,5904.804
34968,6015.613
34969,5996.862
34970,5915.447
34971,5897.885
34972,5788.452
34973,5691.775
34974,5701.965
34975,5748.511
34976,5801.224
34977,5876.062
34978,5890.524
34979,5803.633
34980,5738.438
34981,5731.970
34982,5641.964
34983,5695.157
34984,5667.646
34985,5794.955
34986,5832.523
34987,5937.915
34988,5907.298
34989,5870.721
34990,5807.530
34991,5838.123
34992,5856.273
34993,5941.252
34994,5882.241
34995,5955.178
34996,5975.762
34997,5985.062
34998,5952.732
34999,5853.363
35000,5857.874
35001,5874.088
35002,5945.464
35003,5931.929
35004,5916.188
35005,5986.352
35006,5949.406
35007,5931.228
35008,5906.572
35009,5906.043
35010,5872.086
35011,5826.038
35012,5791.553
35013,5809.755
35014,5873.276
35015,5910.290
35016,5979.358
35017,5992.783
35018,6060.147
35019,6002.257
35020,5955.341
35021,5856.604
35022,5948.948
35023,6031.783
35024,6120.432
35025,6166.867
35026,6108.629
35027,6058.898
35028,6047.809
35029,6074.226
35030,6066.585
35031,6035.166
35032,6175.946
35033,6157.460
35034,6165.550
35035,6056.888
35036,6050.907
35037,5967.753
35038,5993.917
35039,5982.695
35040,5983.455
35041,6050.752
35042,6021.494
35043,5986.533
35044,6021.210
35045,6003.911
35046,5961.679
35047,5930.084
35048,5938.058
35049,5958.138
35050,5972.941
35051,5960.488
35052,5936.591
