[micron],Mean
27603,2056.306
27604,2052.486
27605,2051.662
27606,2053.685
27607,2054.250
27608,2054.231
27609,2053.146
27610,2050.701
27611,2048.518
27612,2046.018
27613,2043.395
27614,2041.489
27615,2038.508
27616,2031.829
27617,2029.206
27618,2025.192
27619,2016.198
27620,2015.425
27621,2015.242
27622,2005.907
27623,2007.229
27624,2007.192
27625,2000.299
27626,2004.535
27627,2003.201
27628,1996.908
27629,2004.760
27630,1999.458
27631,1996.603
27632,2005.464
27633,2000.476
27634,2001.436
27635,2010.598
27636,2003.047
27637,2003.364
27638,2011.675
27639,2007.802
27640,2007.200
27641,2014.780
27642,2014.431
27643,2011.182
27644,2019.456
27645,2019.446
27646,2017.618
27647,2025.834
27648,2027.698
27649,2024.224
27650,2035.015
27651,2039.385
27652,2040.116
27653,2050.646
27654,2053.772
27655,2054.025
27656,2062.175
27657,2062.203
27658,2064.382
27659,2071.051
27660,2073.826
27661,2073.759
27662,2076.965
27663,2076.708
27664,2075.262
27665,2076.890
27666,2078.178
27667,2072.903
27668,2076.278
27669,2076.994
27670,2070.760
27671,2077.326
27672,2074.244
27673,2067.156
27674,2075.856
27675,2069.900
27676,2062.506
27677,2076.038
27678,2068.440
27679,2061.118
27680,2071.745
27681,2067.771
27682,2061.353
27683,2073.363
27684,2072.853
27685,2064.008
27686,2070.997
27687,2073.145
27688,2063.531
27689,2067.355
27690,2068.655
27691,2060.267
27692,2056.797
27693,2053.480
27694,2046.713
27695,2040.967
27696,2037.361
27697,2034.178
27698,2027.907
27699,2024.505
27700,2025.844
27701,2024.336
27702,2025.244
27703,2025.850
27704,2029.063
27705,2034.330
27706,2032.707
27707,2040.506
27708,2047.828
27709,2040.057
27710,2049.685
27711,2051.604
27712,2041.960
27713,2050.637
27714,2046.981
27715,2038.589
27716,2046.245
27717,2038.065
27718,2031.885
27719,2039.629
27720,2033.244
27721,2031.173
27722,2037.432
27723,2035.504
27724,2035.449
27725,2040.093
27726,2043.440
27727,2041.614
27728,2043.555
27729,2045.890
27730,2040.828
27731,2046.736
27732,2050.733
27733,2046.191
27734,2053.557
27735,2055.378
27736,2050.518
27737,2058.002
27738,2059.537
27739,2054.856
27740,2061.668
27741,2062.697
27742,2056.594
27743,2060.354
27744,2058.680
27745,2050.463
27746,2054.875
27747,2052.804
27748,2044.384
27749,2051.933
27750,2047.386
27751,2041.479
27752,2047.749
27753,2047.633
27754,2044.810
27755,2051.703
27756,2049.570
27757,2046.728
27758,2053.711
27759,2054.988
27760,2052.252
27761,2061.993
27762,2062.677
27763,2060.155
27764,2068.735
27765,2071.772
27766,2069.297
27767,2077.311
27768,2076.882
27769,2072.540
27770,2077.326
27771,2076.645
27772,2074.242
27773,2074.547
27774,2071.372
27775,2068.608
27776,2065.975
27777,2064.971
27778,2064.764
27779,2063.839
27780,2066.353
27781,2066.959
27782,2065.872
27783,2071.444
27784,2071.746
27785,2074.952
27786,2079.639
27787,2075.587
27788,2079.424
27789,2080.239
27790,2072.749
27791,2078.058
27792,2074.403
27793,2065.980
27794,2072.060
27795,2066.130
27796,2057.334
27797,2063.949
27798,2061.549
27799,2056.148
27800,2061.880
27801,2063.845
27802,2059.823
27803,2065.197
27804,2067.699
27805,2061.603
27806,2063.869
27807,2066.068
27808,2059.040
27809,2058.493
27810,2057.085
27811,2047.660
27812,2047.165
27813,2042.282
27814,2035.528
27815,2036.249
27816,2035.446
27817,2027.735
27818,2034.230
27819,2039.625
27820,2033.642
27821,2041.352
27822,2047.412
27823,2037.290
27824,2050.402
27825,2053.746
27826,2046.807
27827,2058.485
27828,2057.097
27829,2052.614
27830,2061.482
27831,2054.786
27832,2057.923
27833,2062.504
27834,2059.749
27835,2064.523
27836,2065.771
27837,2066.753
27838,2073.178
27839,2073.198
27840,2074.955
27841,2075.786
27842,2075.133
27843,2075.448
27844,2073.395
27845,2074.294
27846,2074.756
27847,2070.540
27848,2071.089
27849,2070.510
27850,2067.471
27851,2068.890
27852,2067.678
27853,2065.720
27854,2067.655
27855,2066.416
27856,2065.151
27857,2066.156
27858,2067.020
27859,2063.326
27860,2063.937
27861,2064.646
27862,2059.628
27863,2063.871
27864,2066.818
27865,2060.366
27866,2064.711
27867,2067.718
27868,2061.132
27869,2070.032
27870,2076.473
27871,2066.844
27872,2075.278
27873,2076.836
27874,2066.636
27875,2074.312
27876,2075.077
27877,2060.844
27878,2065.095
27879,2059.971
27880,2046.158
27881,2049.044
27882,2046.609
27883,2034.511
27884,2036.871
27885,2032.010
27886,2023.244
27887,2028.535
27888,2024.925
27889,2021.572
27890,2031.130
27891,2030.265
27892,2032.393
27893,2044.441
27894,2048.340
27895,2057.882
27896,2072.434
27897,2075.901
27898,2085.339
27899,2102.028
27900,2102.188
27901,2110.497
27902,2123.436
27903,2118.347
27904,2120.123
27905,2125.000
27906,2113.348
27907,2110.039
27908,2109.979
27909,2097.110
27910,2088.415
27911,2083.767
27912,2071.245
27913,2063.629
27914,2059.480
27915,2049.334
27916,2043.655
27917,2041.610
27918,2033.345
27919,2032.059
27920,2034.352
27921,2032.867
27922,2031.373
27923,2034.431
27924,2032.862
27925,2029.505
27926,2033.612
27927,2035.268
27928,2027.269
27929,2030.597
27930,2032.914
27931,2021.994
27932,2028.341
27933,2029.543
27934,2018.708
27935,2022.732
27936,2017.818
27937,2011.816
27938,2015.955
27939,2011.812
27940,2012.508
27941,2014.097
27942,2011.376
27943,2014.217
27944,2016.384
27945,2015.547
27946,2016.337
27947,2021.252
27948,2020.808
27949,2020.260
27950,2025.697
27951,2023.572
27952,2021.412
27953,2030.827
27954,2030.016
27955,2027.279
27956,2036.281
27957,2041.280
27958,2038.098
27959,2052.284
27960,2062.671
27961,2058.211
27962,2074.874
27963,2085.485
27964,2077.915
27965,2094.739
27966,2102.618
27967,2095.966
27968,2107.449
27969,2108.917
27970,2104.382
27971,2112.913
27972,2110.486
27973,2111.140
27974,2116.080
27975,2110.051
27976,2109.882
27977,2112.899
27978,2107.347
27979,2107.266
27980,2109.499
27981,2098.313
27982,2094.711
27983,2095.646
27984,2085.511
27985,2081.162
27986,2078.916
27987,2072.905
27988,2065.477
27989,2062.755
27990,2058.860
27991,2054.086
27992,2051.369
27993,2051.486
27994,2048.465
27995,2043.919
27996,2044.525
27997,2046.204
27998,2043.331
27999,2044.689
28000,2048.455
28001,2048.227
28002,2048.442
28003,2052.977
28004,2054.693
28005,2054.879
28006,2054.396
28007,2059.486
28008,2057.590
28009,2049.374
28010,2054.334
28011,2052.355
28012,2040.330
28013,2044.502
28014,2042.269
28015,2028.732
28016,2029.979
28017,2029.907
28018,2020.506
28019,2025.730
28020,2028.792
28021,2024.137
28022,2029.076
28023,2033.348
28024,2035.084
28025,2043.345
28026,2046.596
28027,2048.874
28028,2059.431
28029,2063.108
28030,2064.223
28031,2075.167
28032,2080.013
28033,2076.289
28034,2085.458
28035,2087.693
28036,2081.680
28037,2088.609
28038,2090.229
28039,2083.501
28040,2087.028
28041,2091.410
28042,2085.760
28043,2087.973
28044,2092.296
28045,2087.787
28046,2090.505
28047,2094.862
28048,2091.938
28049,2097.659
28050,2101.656
28051,2097.659
28052,2101.358
28053,2101.765
28054,2094.777
28055,2099.627
28056,2099.112
28057,2091.074
28058,2094.665
28059,2090.987
28060,2082.330
28061,2088.365
28062,2085.603
28063,2078.371
28064,2085.538
28065,2082.912
28066,2078.668
28067,2088.920
28068,2086.799
28069,2085.605
28070,2091.760
28071,2091.063
28072,2091.050
28073,2094.853
28074,2093.726
28075,2092.297
28076,2093.778
28077,2095.706
28078,2091.051
28079,2093.659
28080,2099.466
28081,2090.270
28082,2095.239
28083,2103.075
28084,2092.725
28085,2099.173
28086,2105.138
28087,2095.137
28088,2104.262
28089,2105.108
28090,2097.079
28091,2108.972
28092,2102.159
28093,2093.729
28094,2107.916
28095,2099.568
28096,2094.530
28097,2110.541
28098,2107.767
28099,2103.177
28100,2117.390
28101,2117.656
28102,2111.836
28103,2123.890
28104,2128.396
28105,2121.238
28106,2132.692
28107,2139.568
28108,2127.194
28109,2133.310
28110,2135.559
28111,2120.188
28112,2122.609
28113,2123.379
28114,2105.993
28115,2103.490
28116,2100.316
28117,2085.627
28118,2081.201
28119,2076.504
28120,2065.654
28121,2063.082
28122,2056.925
28123,2050.369
28124,2051.241
28125,2050.094
28126,2043.804
28127,2045.684
28128,2044.107
28129,2037.693
28130,2044.654
28131,2049.333
28132,2043.022
28133,2052.106
28134,2056.154
28135,2048.725
28136,2058.309
28137,2061.409
28138,2055.577
28139,2065.923
28140,2063.785
28141,2058.380
28142,2063.673
28143,2061.661
28144,2056.918
28145,2057.647
28146,2053.365
28147,2047.235
28148,2046.961
28149,2048.479
28150,2043.384
28151,2044.510
28152,2048.841
28153,2045.269
28154,2050.044
28155,2055.383
28156,2050.524
28157,2060.933
28158,2063.512
28159,2059.031
28160,2072.809
28161,2077.311
28162,2072.584
28163,2085.026
28164,2084.561
28165,2079.105
28166,2088.061
28167,2085.125
28168,2078.677
28169,2087.062
28170,2082.882
28171,2076.471
28172,2084.489
28173,2078.435
28174,2073.443
28175,2086.146
28176,2081.499
28177,2076.911
28178,2089.433
28179,2088.483
28180,2085.515
28181,2099.988
28182,2103.821
28183,2103.035
28184,2117.576
28185,2125.362
28186,2125.755
28187,2142.910
28188,2152.643
28189,2154.920
28190,2168.628
28191,2176.113
28192,2176.335
28193,2189.661
28194,2193.404
28195,2188.057
28196,2197.315
28197,2195.206
28198,2186.930
28199,2190.126
28200,2183.128
28201,2171.367
28202,2172.765
28203,2166.279
28204,2155.484
28205,2158.002
28206,2152.714
28207,2145.284
28208,2148.609
28209,2145.415
28210,2138.172
28211,2142.719
28212,2139.655
28213,2132.388
28214,2138.589
28215,2138.243
28216,2131.434
28217,2139.365
28218,2141.317
28219,2131.860
28220,2141.179
28221,2141.385
28222,2129.163
28223,2138.084
28224,2136.601
28225,2126.561
28226,2136.277
28227,2132.039
28228,2125.560
28229,2134.077
28230,2127.111
28231,2123.662
28232,2130.802
28233,2124.789
28234,2121.228
28235,2126.672
28236,2123.630
28237,2120.964
28238,2126.245
28239,2124.064
28240,2120.064
28241,2127.392
28242,2130.201
28243,2128.018
28244,2135.107
28245,2141.913
28246,2139.735
28247,2147.078
28248,2153.884
28249,2151.756
28250,2157.205
28251,2156.752
28252,2154.038
28253,2156.285
28254,2148.406
28255,2141.979
28256,2139.542
28257,2123.569
28258,2114.010
28259,2114.933
28260,2099.915
28261,2089.691
28262,2094.680
28263,2089.789
28264,2081.399
28265,2088.943
28266,2089.925
28267,2085.989
28268,2096.295
28269,2100.564
28270,2100.675
28271,2109.338
28272,2110.248
28273,2114.580
28274,2120.783
28275,2118.175
28276,2124.312
28277,2132.258
28278,2122.415
28279,2125.920
28280,2130.860
28281,2119.264
28282,2121.442
28283,2126.374
28284,2114.417
28285,2113.354
28286,2119.474
28287,2103.578
28288,2102.058
28289,2107.952
28290,2089.448
28291,2086.265
28292,2093.076
28293,2075.198
28294,2072.586
28295,2082.172
28296,2066.728
28297,2064.041
28298,2074.406
28299,2066.327
28300,2066.532
28301,2074.671
28302,2071.578
28303,2074.700
28304,2080.326
28305,2084.731
28306,2087.849
28307,2091.153
28308,2101.074
28309,2101.371
28310,2103.318
28311,2110.397
28312,2105.991
28313,2110.968
28314,2116.652
28315,2107.687
28316,2115.020
28317,2113.789
28318,2106.657
28319,2116.713
28320,2115.809
28321,2110.577
28322,2120.956
28323,2117.919
28324,2115.153
28325,2124.917
28326,2123.081
28327,2122.380
28328,2127.719
28329,2124.061
28330,2121.629
28331,2123.817
28332,2119.698
28333,2114.141
28334,2113.697
28335,2107.990
28336,2100.110
28337,2100.333
28338,2097.217
28339,2089.573
28340,2096.604
28341,2093.026
28342,2086.438
28343,2096.267
28344,2094.248
28345,2086.987
28346,2096.924
28347,2094.426
28348,2084.206
28349,2089.243
28350,2080.824
28351,2069.703
28352,2070.234
28353,2061.739
28354,2051.337
28355,2050.545
28356,2048.033
28357,2040.809
28358,2040.723
28359,2045.990
28360,2038.972
28361,2045.082
28362,2054.656
28363,2048.892
28364,2053.984
28365,2063.051
28366,2057.447
28367,2065.892
28368,2067.859
28369,2062.163
28370,2071.652
28371,2071.684
28372,2067.204
28373,2076.067
28374,2074.159
28375,2072.364
28376,2080.609
28377,2084.360
28378,2083.988
28379,2094.156
28380,2101.290
28381,2101.473
28382,2111.673
28383,2122.022
28384,2123.176
28385,2134.284
28386,2140.363
28387,2139.593
28388,2148.723
28389,2148.735
28390,2145.292
28391,2153.125
28392,2148.104
28393,2139.366
28394,2142.271
28395,2133.693
28396,2120.633
28397,2123.354
28398,2114.453
28399,2098.985
28400,2097.404
28401,2093.667
28402,2077.826
28403,2079.933
28404,2079.528
28405,2067.357
28406,2069.998
28407,2072.377
28408,2063.763
28409,2068.852
28410,2071.281
28411,2069.138
28412,2074.016
28413,2079.441
28414,2079.917
28415,2088.927
28416,2089.467
28417,2088.693
28418,2097.959
28419,2097.444
28420,2094.654
28421,2103.714
28422,2102.553
28423,2096.077
28424,2100.193
28425,2097.454
28426,2086.792
28427,2089.403
28428,2089.822
28429,2079.950
28430,2079.301
28431,2079.870
28432,2071.364
28433,2069.251
28434,2068.970
28435,2060.257
28436,2060.123
28437,2057.397
28438,2047.916
28439,2052.740
28440,2044.077
28441,2033.061
28442,2042.891
28443,2038.849
28444,2032.006
28445,2047.070
28446,2048.587
28447,2045.307
28448,2062.296
28449,2073.270
28450,2077.899
28451,2096.759
28452,2109.159
28453,2115.178
28454,2134.216
28455,2142.663
28456,2147.692
28457,2164.798
28458,2168.796
28459,2169.910
28460,2184.044
28461,2175.349
28462,2172.920
28463,2180.502
28464,2169.171
28465,2164.864
28466,2164.042
28467,2153.598
28468,2150.566
28469,2145.791
28470,2139.705
28471,2136.343
28472,2131.539
28473,2130.807
28474,2130.046
28475,2125.645
28476,2129.479
28477,2127.187
28478,2121.921
28479,2127.718
28480,2121.748
28481,2114.905
28482,2119.178
28483,2114.759
28484,2111.007
28485,2113.372
28486,2108.038
28487,2103.696
28488,2103.360
28489,2099.890
28490,2100.327
28491,2095.560
28492,2092.278
28493,2093.316
28494,2089.693
28495,2086.423
28496,2087.515
28497,2083.906
28498,2080.185
28499,2078.994
28500,2077.840
28501,2073.594
28502,2073.799
28503,2077.339
28504,2075.649
28505,2074.925
28506,2084.385
28507,2085.044
28508,2086.740
28509,2092.967
28510,2094.881
28511,2098.320
28512,2102.539
28513,2103.619
28514,2108.450
28515,2101.792
28516,2098.459
28517,2100.651
28518,2090.430
28519,2083.877
28520,2084.735
28521,2073.692
28522,2067.615
28523,2067.439
28524,2065.523
28525,2061.874
28526,2064.922
28527,2064.735
28528,2064.697
28529,2071.169
28530,2073.046
28531,2076.306
28532,2082.461
28533,2082.728
28534,2085.977
28535,2091.204
28536,2088.356
28537,2090.628
28538,2090.975
28539,2091.406
28540,2088.410
28541,2086.267
28542,2090.765
28543,2085.247
28544,2082.058
28545,2091.050
28546,2080.834
28547,2080.520
28548,2094.921
28549,2087.718
28550,2088.647
28551,2103.715
28552,2098.214
28553,2101.399
28554,2110.933
28555,2109.046
28556,2109.243
28557,2113.740
28558,2111.765
28559,2113.227
28560,2113.292
28561,2109.843
28562,2112.291
28563,2112.118
28564,2106.114
28565,2111.538
28566,2106.946
28567,2100.372
28568,2104.250
28569,2100.043
28570,2094.254
28571,2095.893
28572,2086.049
28573,2078.818
28574,2080.725
28575,2069.611
28576,2062.797
28577,2062.708
28578,2053.210
28579,2047.855
28580,2046.444
28581,2040.685
28582,2039.083
28583,2035.219
28584,2033.235
28585,2033.245
28586,2029.455
28587,2029.275
28588,2031.546
28589,2025.861
28590,2025.575
28591,2026.552
28592,2023.447
28593,2023.754
28594,2022.750
28595,2019.575
28596,2023.324
28597,2022.436
28598,2020.087
28599,2023.807
28600,2023.403
28601,2021.048
28602,2027.948
28603,2028.235
28604,2026.200
28605,2035.640
28606,2038.638
28607,2032.831
28608,2045.142
28609,2047.922
28610,2043.196
28611,2054.849
28612,2055.214
28613,2051.903
28614,2060.785
28615,2058.066
28616,2060.912
28617,2064.611
28618,2057.651
28619,2065.298
28620,2060.442
28621,2050.728
28622,2061.832
28623,2053.064
28624,2044.536
28625,2056.366
28626,2046.626
28627,2037.396
28628,2045.569
28629,2038.732
28630,2032.527
28631,2035.442
28632,2033.109
28633,2027.564
28634,2029.448
28635,2031.983
28636,2028.197
28637,2029.593
28638,2034.237
28639,2030.371
28640,2039.816
28641,2046.752
28642,2045.047
28643,2057.500
28644,2066.022
28645,2063.964
28646,2078.529
28647,2083.292
28648,2080.733
28649,2094.599
28650,2099.272
28651,2092.699
28652,2101.197
28653,2102.740
28654,2093.221
28655,2095.644
28656,2092.563
28657,2080.600
28658,2081.670
28659,2075.801
28660,2063.870
28661,2063.559
28662,2057.425
28663,2045.511
28664,2046.873
28665,2043.919
28666,2033.075
