[micron],Mean
29386,1869.558
29387,1867.223
29388,1861.092
29389,1869.129
29390,1866.424
29391,1858.877
29392,1871.136
29393,1863.192
29394,1862.575
29395,1870.475
29396,1863.958
29397,1864.957
29398,1866.014
29399,1857.889
29400,1856.778
29401,1857.448
29402,1845.568
29403,1844.984
29404,1841.495
29405,1836.242
29406,1834.926
29407,1831.371
29408,1831.062
29409,1828.480
29410,1830.463
29411,1828.562
29412,1825.153
29413,1828.672
29414,1829.228
29415,1824.969
29416,1829.561
29417,1834.068
29418,1831.135
29419,1842.033
29420,1848.056
29421,1849.946
29422,1860.650
29423,1867.842
29424,1872.870
29425,1885.880
29426,1895.743
29427,1900.963
29428,1917.227
29429,1923.307
29430,1930.443
29431,1946.021
29432,1950.430
29433,1953.113
29434,1962.864
29435,1966.624
29436,1965.348
29437,1973.139
29438,1969.561
29439,1966.211
29440,1972.164
29441,1967.194
29442,1960.417
29443,1966.058
29444,1960.704
29445,1946.368
29446,1951.726
29447,1939.656
29448,1923.190
29449,1925.760
29450,1913.933
29451,1901.328
29452,1902.419
29453,1897.699
29454,1886.324
29455,1890.215
29456,1884.058
29457,1878.154
29458,1878.788
29459,1873.509
29460,1872.282
29461,1869.907
29462,1865.958
29463,1861.411
29464,1862.311
29465,1856.907
29466,1853.769
29467,1856.340
29468,1854.111
29469,1852.752
29470,1854.516
29471,1857.213
29472,1850.704
29473,1856.683
29474,1864.702
29475,1855.583
29476,1861.437
29477,1870.201
29478,1865.539
29479,1864.330
29480,1874.613
29481,1871.649
29482,1873.177
29483,1878.792
29484,1877.803
29485,1887.271
29486,1891.554
29487,1900.860
29488,1910.101
29489,1918.664
29490,1926.111
29491,1939.228
29492,1947.204
29493,1945.633
29494,1955.572
29495,1951.522
29496,1946.740
29497,1950.872
29498,1946.828
29499,1942.748
29500,1945.856
29501,1948.403
29502,1942.318
29503,1946.941
29504,1944.916
29505,1944.874
29506,1947.391
29507,1949.961
29508,1949.089
29509,1947.877
29510,1950.563
29511,1942.612
29512,1939.012
29513,1934.837
29514,1930.312
29515,1924.907
29516,1917.498
29517,1918.290
29518,1918.640
29519,1914.774
29520,1913.167
29521,1924.081
29522,1918.150
29523,1916.737
29524,1925.267
29525,1919.536
29526,1916.370
29527,1917.818
29528,1919.369
29529,1911.474
29530,1917.153
29531,1919.930
29532,1912.445
29533,1914.516
29534,1913.853
29535,1905.590
29536,1902.791
29537,1901.706
29538,1893.625
29539,1892.946
29540,1887.969
29541,1882.890
29542,1886.876
29543,1882.568
29544,1880.892
29545,1883.835
29546,1879.241
29547,1875.510
29548,1884.030
29549,1881.119
29550,1878.244
29551,1883.288
29552,1881.342
29553,1879.011
29554,1880.580
29555,1880.818
29556,1878.106
29557,1879.120
29558,1876.721
29559,1873.442
29560,1878.453
29561,1875.309
29562,1872.283
29563,1875.430
29564,1874.255
29565,1867.233
29566,1874.213
29567,1869.438
29568,1862.849
29569,1873.081
29570,1868.439
29571,1865.852
29572,1872.285
29573,1872.684
29574,1869.198
29575,1878.108
29576,1880.698
29577,1880.927
29578,1886.169
29579,1889.273
29580,1895.814
29581,1891.334
29582,1898.644
29583,1898.378
29584,1891.473
29585,1896.868
29586,1891.682
29587,1889.786
29588,1887.684
29589,1882.587
29590,1879.842
29591,1879.121
29592,1868.328
29593,1870.122
29594,1867.190
29595,1855.170
29596,1860.688
29597,1853.599
29598,1853.911
29599,1854.815
29600,1847.652
29601,1847.115
29602,1850.432
29603,1845.724
29604,1844.790
29605,1857.345
29606,1850.898
29607,1852.032
29608,1864.137
29609,1866.766
29610,1867.145
29611,1877.920
29612,1886.908
29613,1884.845
29614,1898.780
29615,1903.057
29616,1908.370
29617,1916.796
29618,1916.874
29619,1924.171
29620,1926.707
29621,1926.945
29622,1927.118
29623,1930.296
29624,1923.226
29625,1920.423
29626,1921.446
29627,1914.445
29628,1913.517
29629,1913.502
29630,1916.705
29631,1913.375
29632,1923.013
29633,1925.507
29634,1924.402
29635,1934.986
29636,1934.142
29637,1929.800
29638,1936.689
29639,1936.762
29640,1928.306
29641,1932.916
29642,1933.678
29643,1927.801
29644,1931.599
29645,1928.104
29646,1922.493
29647,1920.090
29648,1916.963
29649,1909.005
29650,1906.305
29651,1900.182
29652,1893.500
29653,1888.023
29654,1884.316
29655,1878.590
29656,1870.846
29657,1869.389
29658,1857.412
29659,1853.772
29660,1851.176
29661,1838.725
29662,1841.227
29663,1837.735
29664,1829.201
29665,1837.345
29666,1841.850
29667,1833.662
29668,1842.610
29669,1846.025
29670,1837.846
29671,1843.429
29672,1849.056
29673,1844.156
29674,1844.416
29675,1852.462
29676,1844.235
29677,1843.920
29678,1849.047
29679,1839.297
29680,1838.681
29681,1835.860
29682,1827.218
29683,1826.370
29684,1827.491
29685,1816.658
29686,1822.569
29687,1819.935
29688,1811.152
29689,1816.212
29690,1816.205
29691,1813.729
29692,1815.970
29693,1819.083
29694,1814.432
29695,1823.536
29696,1828.198
29697,1823.995
29698,1839.108
29699,1837.220
29700,1839.067
29701,1848.315
29702,1849.826
29703,1843.126
29704,1847.891
29705,1847.570
29706,1839.253
29707,1838.705
29708,1836.746
29709,1833.836
29710,1829.418
29711,1828.208
29712,1822.178
29713,1819.593
29714,1823.664
29715,1813.639
29716,1820.227
29717,1823.055
29718,1820.297
29719,1829.502
29720,1836.842
29721,1830.827
29722,1838.178
29723,1847.088
29724,1836.332
29725,1845.949
29726,1847.293
29727,1842.065
29728,1848.993
29729,1846.629
29730,1843.630
29731,1846.008
29732,1843.865
29733,1833.229
29734,1836.875
29735,1834.767
29736,1828.546
29737,1832.817
29738,1835.125
29739,1830.157
29740,1832.462
29741,1838.984
29742,1826.953
29743,1829.984
29744,1832.022
29745,1820.942
29746,1822.597
29747,1821.857
29748,1814.363
29749,1815.985
29750,1816.210
29751,1808.083
29752,1814.150
29753,1813.023
29754,1810.016
29755,1816.070
29756,1817.536
29757,1819.369
29758,1823.323
29759,1833.188
29760,1829.858
29761,1837.814
29762,1845.476
29763,1842.118
29764,1851.044
29765,1855.353
29766,1854.166
29767,1860.945
29768,1867.934
29769,1867.022
29770,1874.719
29771,1879.565
29772,1877.467
29773,1883.123
29774,1882.670
29775,1884.740
29776,1880.902
29777,1885.218
29778,1887.225
29779,1885.495
29780,1886.557
29781,1885.868
29782,1882.301
29783,1882.074
29784,1878.062
29785,1874.391
29786,1877.515
29787,1871.300
29788,1873.156
29789,1876.721
29790,1870.636
29791,1878.622
29792,1877.598
29793,1874.645
29794,1880.166
29795,1885.786
29796,1882.977
29797,1894.859
29798,1898.755
29799,1898.643
29800,1905.728
29801,1904.217
29802,1907.187
29803,1902.984
29804,1902.591
29805,1904.135
29806,1898.707
29807,1899.534
29808,1899.975
29809,1900.105
29810,1900.678
29811,1903.071
29812,1905.172
29813,1908.879
29814,1902.151
29815,1905.959
29816,1908.199
29817,1894.893
29818,1900.330
29819,1894.310
29820,1886.713
29821,1884.995
29822,1876.839
29823,1869.635
29824,1865.812
29825,1856.073
29826,1851.012
29827,1852.159
29828,1842.094
29829,1845.277
29830,1844.791
29831,1844.120
29832,1850.989
29833,1852.993
29834,1858.219
29835,1858.795
29836,1863.987
29837,1868.705
29838,1868.030
29839,1873.077
29840,1879.549
29841,1874.889
29842,1877.889
29843,1888.064
29844,1876.242
29845,1881.427
29846,1883.595
29847,1873.022
29848,1873.858
29849,1871.834
29850,1865.043
29851,1862.679
29852,1865.142
29853,1856.430
29854,1855.463
29855,1856.844
29856,1852.677
29857,1850.811
29858,1850.926
29859,1852.452
29860,1848.121
29861,1851.725
29862,1852.459
29863,1854.185
29864,1853.854
29865,1856.494
29866,1857.475
29867,1856.602
29868,1862.996
29869,1863.063
29870,1870.153
29871,1872.162
29872,1877.083
29873,1886.601
29874,1885.429
29875,1892.307
29876,1903.454
29877,1903.111
29878,1908.931
29879,1926.712
29880,1924.958
29881,1936.023
29882,1950.729
29883,1951.270
29884,1963.844
29885,1973.004
29886,1972.990
29887,1980.105
29888,1980.280
29889,1972.960
29890,1975.464
29891,1967.204
29892,1957.939
29893,1960.155
29894,1949.295
29895,1943.643
29896,1942.530
29897,1940.701
29898,1932.500
29899,1935.808
29900,1934.807
29901,1926.962
29902,1935.720
29903,1936.098
29904,1933.177
29905,1940.990
29906,1941.699
29907,1932.387
29908,1938.451
29909,1932.142
29910,1918.940
29911,1923.837
29912,1913.197
29913,1907.035
29914,1906.630
29915,1903.382
29916,1897.420
29917,1900.459
29918,1898.792
29919,1891.554
29920,1896.988
29921,1892.478
29922,1892.048
29923,1892.385
29924,1894.471
29925,1897.104
29926,1905.738
29927,1905.274
29928,1904.868
29929,1914.890
29930,1906.156
29931,1907.629
29932,1907.812
29933,1898.150
29934,1896.198
29935,1890.282
29936,1888.547
29937,1879.205
29938,1874.201
29939,1870.477
29940,1861.859
29941,1853.725
29942,1858.744
29943,1851.954
29944,1847.761
29945,1857.531
29946,1848.753
29947,1852.719
29948,1851.761
29949,1848.708
29950,1853.185
29951,1855.061
29952,1859.482
29953,1868.406
29954,1881.282
29955,1889.455
29956,1905.246
29957,1914.602
29958,1926.448
29959,1940.023
29960,1942.932
29961,1951.570
29962,1954.491
29963,1956.222
29964,1950.623
29965,1950.266
29966,1943.418
29967,1932.527
29968,1928.706
29969,1916.287
29970,1901.401
29971,1893.455
29972,1884.163
29973,1867.360
29974,1866.495
29975,1859.746
29976,1850.563
29977,1854.913
29978,1851.416
29979,1849.581
29980,1852.294
29981,1853.818
29982,1847.192
29983,1851.626
29984,1855.852
29985,1851.141
29986,1859.505
29987,1861.984
29988,1859.182
29989,1867.100
29990,1871.103
29991,1865.998
29992,1874.770
29993,1875.557
29994,1870.032
29995,1875.497
29996,1873.463
29997,1872.050
29998,1873.408
29999,1873.604
30000,1867.199
30001,1868.902
30002,1862.047
30003,1853.677
30004,1852.198
30005,1843.990
30006,1840.386
30007,1838.887
30008,1839.799
30009,1832.926
30010,1839.700
30011,1840.972
30012,1831.606
30013,1837.938
30014,1833.366
30015,1828.022
30016,1831.277
30017,1828.564
30018,1821.205
30019,1824.808
30020,1824.857
30021,1819.278
30022,1821.894
30023,1820.514
30024,1816.747
30025,1814.134
30026,1816.088
30027,1808.959
30028,1808.837
30029,1806.751
30030,1798.138
30031,1803.209
30032,1798.496
30033,1794.598
30034,1795.482
30035,1793.599
30036,1789.774
30037,1791.271
30038,1791.415
30039,1787.510
30040,1792.229
30041,1791.527
30042,1792.811
30043,1797.766
30044,1802.380
30045,1805.495
30046,1810.182
30047,1818.400
30048,1820.122
30049,1833.114
30050,1845.596
30051,1853.689
30052,1865.764
30053,1889.832
30054,1896.963
30055,1906.637
30056,1929.437
30057,1929.355
30058,1937.647
30059,1946.726
30060,1946.692
30061,1952.705
30062,1953.963
30063,1951.544
30064,1953.041
30065,1948.560
30066,1939.897
30067,1937.835
30068,1925.042
30069,1916.767
30070,1910.111
30071,1900.419
30072,1890.699
30073,1883.305
30074,1881.932
30075,1869.453
30076,1864.034
30077,1861.333
30078,1852.185
30079,1849.241
30080,1848.166
30081,1845.021
30082,1843.202
30083,1846.305
30084,1842.873
30085,1847.088
30086,1849.233
30087,1846.281
30088,1851.209
30089,1851.027
30090,1849.841
30091,1855.041
30092,1857.485
30093,1853.714
30094,1866.028
30095,1870.696
30096,1868.555
30097,1886.108
30098,1894.242
30099,1894.107
30100,1908.517
30101,1921.302
30102,1918.872
30103,1934.044
30104,1942.969
30105,1941.574
30106,1954.586
30107,1956.331
30108,1952.300
30109,1958.233
30110,1955.487
30111,1947.274
30112,1953.342
30113,1946.060
30114,1938.677
30115,1947.750
30116,1939.794
30117,1937.052
30118,1943.864
30119,1937.826
30120,1933.186
30121,1936.094
30122,1929.057
30123,1924.716
30124,1928.809
30125,1924.043
30126,1925.791
30127,1925.083
30128,1927.197
30129,1925.811
30130,1922.112
30131,1921.516
30132,1917.323
30133,1915.444
30134,1910.214
30135,1906.627
30136,1903.294
30137,1899.040
30138,1894.869
30139,1897.665
30140,1890.981
30141,1885.998
30142,1894.918
30143,1882.412
30144,1882.764
30145,1889.806
30146,1883.708
30147,1886.878
30148,1891.698
30149,1892.432
30150,1891.047
30151,1900.464
30152,1895.384
30153,1895.499
30154,1898.878
30155,1896.910
30156,1897.169
30157,1896.476
30158,1897.638
30159,1895.241
30160,1897.618
30161,1894.676
30162,1891.699
30163,1892.206
30164,1890.020
30165,1888.429
30166,1890.105
30167,1897.609
30168,1890.750
30169,1902.848
30170,1905.907
30171,1899.290
30172,1910.710
30173,1917.423
30174,1916.744
30175,1924.199
30176,1936.344
30177,1930.575
30178,1940.192
30179,1944.380
30180,1936.475
30181,1948.235
30182,1949.260
30183,1947.039
30184,1957.885
30185,1962.703
30186,1962.510
30187,1981.617
30188,1989.040
30189,1994.319
30190,2016.304
30191,2023.354
30192,2032.709
30193,2049.778
30194,2060.173
30195,2061.974
30196,2071.658
30197,2071.224
30198,2061.865
30199,2064.554
30200,2059.915
30201,2050.959
30202,2041.257
30203,2038.998
30204,2025.480
30205,2016.709
30206,2017.386
30207,2005.693
30208,2001.198
30209,1999.540
30210,1991.004
30211,1986.958
30212,1984.095
30213,1973.859
30214,1972.527
30215,1973.069
30216,1962.252
30217,1969.880
30218,1969.337
30219,1960.678
30220,1969.434
30221,1971.711
30222,1959.298
30223,1966.384
30224,1965.677
30225,1959.232
30226,1965.754
30227,1960.424
30228,1959.101
30229,1961.150
30230,1953.314
30231,1950.465
30232,1950.864
30233,1939.667
30234,1934.704
30235,1938.470
30236,1924.903
30237,1922.555
30238,1922.293
30239,1913.523
30240,1907.353
30241,1913.423
30242,1908.031
30243,1903.355
30244,1913.680
30245,1908.170
30246,1909.925
30247,1920.367
30248,1923.997
30249,1926.413
30250,1936.300
30251,1944.951
30252,1945.632
30253,1955.337
30254,1955.741
30255,1956.792
30256,1956.720
30257,1950.118
30258,1943.594
30259,1939.884
30260,1930.058
30261,1918.395
30262,1919.034
30263,1904.543
30264,1899.427
30265,1899.356
30266,1890.920
30267,1885.691
30268,1886.800
30269,1887.403
30270,1880.011
30271,1890.487
30272,1896.067
30273,1893.218
30274,1903.349
30275,1911.169
30276,1909.682
30277,1916.804
30278,1924.731
30279,1915.817
30280,1925.014
30281,1924.885
30282,1920.135
30283,1922.313
30284,1915.219
30285,1912.006
30286,1908.226
30287,1900.047
30288,1893.668
30289,1897.107
30290,1891.005
30291,1888.420
30292,1893.876
30293,1887.995
30294,1891.663
30295,1892.824
30296,1895.421
30297,1893.745
30298,1895.291
30299,1899.922
30300,1895.920
30301,1899.539
30302,1907.469
30303,1906.752
30304,1908.547
30305,1918.835
30306,1912.995
30307,1916.500
30308,1918.492
30309,1911.400
30310,1917.182
30311,1914.667
30312,1910.108
30313,1911.750
30314,1912.675
30315,1905.951
30316,1907.388
30317,1909.168
30318,1898.194
30319,1897.461
30320,1894.466
30321,1886.675
30322,1881.833
30323,1875.967
30324,1870.048
30325,1869.459
30326,1862.368
30327,1860.053
30328,1862.110
30329,1856.743
30330,1862.598
30331,1864.000
30332,1866.828
30333,1872.133
30334,1876.039
30335,1883.657
30336,1884.213
30337,1888.368
30338,1892.077
30339,1891.885
30340,1893.090
30341,1891.872
30342,1888.233
30343,1888.631
30344,1881.822
30345,1879.471
30346,1882.276
30347,1868.244
30348,1868.273
30349,1868.743
30350,1857.121
30351,1853.546
30352,1855.443
30353,1845.810
30354,1837.963
30355,1842.290
30356,1832.996
30357,1829.080
30358,1836.888
30359,1836.217
30360,1831.600
30361,1841.478
30362,1845.053
30363,1839.539
30364,1855.251
30365,1858.200
30366,1858.036
30367,1865.771
30368,1868.802
30369,1866.018
30370,1869.108
30371,1872.621
30372,1866.036
30373,1870.700
30374,1863.192
30375,1861.221
30376,1866.095
30377,1855.383
30378,1853.157
30379,1850.943
30380,1844.471
30381,1835.252
30382,1839.117
30383,1833.111
30384,1825.281
30385,1829.408
30386,1827.647
30387,1823.715
30388,1825.456
30389,1829.139
30390,1822.182
30391,1829.989
30392,1829.922
30393,1826.974
30394,1835.517
30395,1833.924
30396,1833.406
30397,1834.993
30398,1831.583
30399,1827.260
30400,1826.602
30401,1819.493
30402,1815.362
30403,1817.113
30404,1805.730
30405,1805.314
30406,1805.895
30407,1802.307
30408,1795.629
30409,1801.741
30410,1799.232
30411,1790.113
30412,1799.539
30413,1802.475
30414,1798.487
30415,1810.039
30416,1817.688
30417,1808.164
30418,1818.774
30419,1822.449
30420,1812.875
30421,1818.752
30422,1816.438
30423,1812.038
30424,1813.095
30425,1812.378
30426,1812.577
30427,1816.619
30428,1816.798
30429,1817.595
30430,1825.301
30431,1821.264
30432,1823.566
30433,1825.208
30434,1823.790
30435,1822.107
30436,1824.263
30437,1825.651
30438,1823.390
30439,1825.960
30440,1824.998
30441,1824.778
30442,1823.468
30443,1825.900
30444,1821.344
30445,1821.611
30446,1821.230
30447,1817.020
30448,1819.756
30449,1819.520
