Frame,Mean
32844,50391.609
32845,50384.789
32846,50381.289
32847,50382.625
32848,50387.148
32849,50391.270
32850,50398.211
32851,50414.520
32852,50423.590
32853,50437.598
32854,50459.059
32855,50469.539
32856,50484.660
32857,50506.988
32858,50520.941
32859,50537.254
32860,50552.883
32861,50563.430
32862,50567.527
32863,50574.996
32864,50581.480
32865,50578.699
32866,50571.879
32867,50570.703
32868,50561.559
32869,50549.172
32870,50541.953
32871,50532.055
32872,50519.328
32873,50516.477
32874,50516.609
32875,50512.645
32876,50516.938
32877,50524.812
32878,50526.688
32879,50534.812
32880,50542.137
32881,50548.008
32882,50552.938
32883,50556.582
32884,50560.809
32885,50562.859
32886,50563.277
32887,50565.742
32888,50569.922
32889,50572.547
32890,50580.707
32891,50586.910
32892,50594.387
32893,50601.191
32894,50610.375
32895,50619.164
32896,50627.547
32897,50632.172
32898,50634.836
32899,50632.531
32900,50629.391
32901,50624.172
32902,50618.812
32903,50608.969
32904,50598.812
32905,50591.039
32906,50580.984
32907,50566.109
32908,50558.324
32909,50548.238
32910,50534.574
32911,50530.656
32912,50523.371
32913,50510.953
32914,50505.848
32915,50500.336
32916,50490.824
32917,50487.672
32918,50482.469
32919,50479.867
32920,50479.750
32921,50478.609
32922,50481.809
32923,50483.328
32924,50487.395
32925,50495.867
32926,50501.590
32927,50511.594
32928,50520.133
32929,50524.598
32930,50530.863
32931,50539.883
32932,50541.891
32933,50547.617
32934,50552.211
32935,50550.789
32936,50550.711
32937,50552.637
32938,50550.129
32939,50550.625
32940,50556.480
32941,50559.781
32942,50564.617
32943,50572.523
32944,50578.648
32945,50588.816
32946,50594.441
32947,50604.156
32948,50614.551
32949,50619.859
32950,50628.598
32951,50637.672
32952,50638.758
32953,50647.980
32954,50652.746
32955,50656.145
32956,50662.988
32957,50662.316
32958,50665.848
32959,50670.090
32960,50666.715
32961,50676.750
32962,50680.133
32963,50680.277
32964,50693.566
32965,50697.816
32966,50699.242
32967,50715.223
32968,50724.520
32969,50734.285
32970,50747.344
32971,50758.441
32972,50770.820
32973,50781.789
32974,50795.609
32975,50806.816
32976,50808.922
32977,50817.027
32978,50828.582
32979,50836.027
32980,50846.109
32981,50859.055
32982,50869.492
32983,50880.703
32984,50891.402
32985,50906.414
32986,50918.145
32987,50930.406
32988,50943.988
32989,50960.051
32990,50975.930
32991,50993.445
32992,51014.262
32993,51037.207
32994,51062.359
32995,51093.191
32996,51126.672
32997,51157.621
32998,51191.230
32999,51225.500
33000,51256.172
33001,51286.984
33002,51306.965
33003,51323.293
33004,51338.238
33005,51337.684
33006,51338.172
33007,51332.559
33008,51312.684
33009,51295.098
33010,51274.770
33011,51249.570
33012,51233.336
33013,51210.785
33014,51195.332
33015,51179.648
33016,51160.359
33017,51155.973
33018,51149.590
33019,51142.910
33020,51145.793
33021,51143.715
33022,51145.324
33023,51149.410
33024,51146.633
33025,51151.305
33026,51153.508
33027,51151.051
33028,51156.523
33029,51156.430
33030,51151.523
33031,51151.523
33032,51146.914
33033,51145.266
33034,51140.305
33035,51132.766
33036,51121.977
33037,51109.660
33038,51095.074
33039,51085.133
33040,51067.656
33041,51050.945
33042,51035.559
33043,51013.551
33044,50995.312
33045,50978.367
33046,50958.289
33047,50941.289
33048,50925.699
33049,50913.242
33050,50905.395
33051,50899.680
33052,50897.137
33053,50901.824
33054,50902.895
33055,50904.781
33056,50915.555
33057,50920.797
33058,50923.566
33059,50935.812
33060,50943.887
33061,50947.473
33062,50961.652
33063,50968.102
33064,50974.105
33065,50984.887
33066,50989.887
33067,50992.004
33068,50994.508
33069,50994.754
33070,50994.125
33071,50988.758
33072,50988.320
33073,50979.547
33074,50962.375
33075,50954.598
33076,50944.492
33077,50929.766
33078,50924.711
33079,50921.625
33080,50915.852
33081,50914.953
33082,50919.234
33083,50924.980
33084,50930.500
33085,50937.207
33086,50948.590
33087,50956.961
33088,50956.305
33089,50966.902
33090,50976.238
33091,50977.211
33092,50988.398
33093,51001.168
33094,51009.469
33095,51023.242
33096,51041.590
33097,51063.750
33098,51085.688
33099,51115.520
33100,51151.453
33101,51180.668
33102,51216.020
33103,51259.887
33104,51296.398
33105,51344.121
33106,51396.004
33107,51439.715
33108,51487.762
33109,51534.941
33110,51574.609
33111,51610.824
33112,51650.461
33113,51678.020
33114,51700.320
33115,51726.570
33116,51745.254
33117,51757.566
33118,51771.020
33119,51774.504
33120,51774.723
33121,51779.633
33122,51779.570
33123,51777.176
33124,51780.328
33125,51774.348
33126,51768.703
33127,51765.461
33128,51761.375
33129,51750.961
33130,51747.887
33131,51740.383
33132,51728.359
33133,51719.125
33134,51714.984
33135,51706.496
33136,51700.848
33137,51700.137
33138,51696.082
33139,51692.836
33140,51692.949
33141,51696.137
33142,51695.164
33143,51695.141
33144,51697.707
33145,51695.875
33146,51693.688
33147,51689.336
33148,51680.918
33149,51673.496
33150,51661.352
33151,51642.789
33152,51626.965
33153,51602.883
33154,51573.965
33155,51551.176
33156,51521.148
33157,51491.910
33158,51464.621
33159,51433.387
33160,51406.340
33161,51378.711
33162,51355.871
33163,51334.707
33164,51313.875
33165,51297.949
33166,51284.598
33167,51273.133
33168,51265.609
33169,51257.672
33170,51250.574
33171,51249.754
33172,51245.895
33173,51241.289
33174,51246.309
33175,51246.328
33176,51243.148
33177,51250.059
33178,51254.309
33179,51252.438
33180,51260.230
33181,51264.941
33182,51264.195
33183,51265.273
33184,51270.898
33185,51273.250
33186,51268.020
33187,51266.777
33188,51265.797
33189,51258.133
33190,51257.746
33191,51255.711
33192,51247.617
33193,51242.844
33194,51240.750
33195,51236.402
33196,51233.488
33197,51231.004
33198,51231.441
33199,51231.383
33200,51236.953
33201,51241.141
33202,51246.957
33203,51257.039
33204,51265.000
33205,51272.203
33206,51287.520
33207,51299.598
33208,51307.539
33209,51320.293
33210,51330.402
33211,51336.582
33212,51350.918
33213,51360.445
33214,51365.617
33215,51371.535
33216,51376.980
33217,51380.809
33218,51385.867
33219,51388.250
33220,51388.203
33221,51381.383
33222,51373.309
33223,51365.020
33224,51354.082
33225,51343.410
33226,51329.906
33227,51309.918
33228,51292.918
33229,51275.711
33230,51259.371
33231,51245.352
33232,51234.422
33233,51224.133
33234,51218.211
33235,51214.508
33236,51215.707
33237,51221.387
33238,51227.301
33239,51238.348
33240,51249.875
33241,51260.383
33242,51276.480
33243,51291.641
33244,51306.434
33245,51320.633
33246,51334.051
33247,51342.887
33248,51350.594
33249,51351.172
33250,51356.512
33251,51356.219
33252,51350.250
33253,51348.336
33254,51344.426
33255,51337.504
33256,51332.703
33257,51331.359
33258,51322.578
33259,51317.645
33260,51315.676
33261,51308.965
33262,51306.270
33263,51298.258
33264,51287.098
33265,51280.914
33266,51265.035
33267,51249.289
33268,51242.281
33269,51217.926
33270,51201.742
33271,51192.555
33272,51168.914
33273,51161.137
33274,51156.516
33275,51144.918
33276,51144.418
33277,51142.152
33278,51144.324
33279,51152.113
33280,51151.047
33281,51158.422
33282,51164.473
33283,51159.480
33284,51164.832
33285,51165.801
33286,51160.363
33287,51160.977
33288,51160.453
33289,51154.711
33290,51149.641
33291,51152.895
33292,51154.246
33293,51154.695
33294,51163.203
33295,51172.496
33296,51177.184
33297,51186.152
33298,51199.020
33299,51209.016
33300,51216.836
33301,51226.805
33302,51233.246
33303,51232.910
33304,51235.668
33305,51235.078
33306,51227.027
33307,51226.438
33308,51221.172
33309,51216.656
33310,51214.762
33311,51209.477
33312,51208.816
33313,51206.898
33314,51202.215
33315,51201.266
33316,51196.695
33317,51196.199
33318,51196.875
33319,51190.195
33320,51190.398
33321,51177.754
33322,51162.262
33323,51158.441
33324,51147.242
33325,51130.508
33326,51125.285
33327,51115.137
33328,51099.230
33329,51095.086
33330,51091.172
33331,51085.930
33332,51084.152
33333,51082.297
33334,51085.770
33335,51087.164
33336,51083.953
33337,51086.547
33338,51079.406
33339,51070.965
33340,51070.602
33341,51064.410
33342,51053.820
33343,51045.016
33344,51027.680
33345,51016.633
33346,51003.547
33347,50991.672
33348,50987.910
33349,50978.824
33350,50973.738
33351,50970.043
33352,50967.355
33353,50969.375
33354,50971.230
33355,50972.492
33356,50976.188
33357,50979.289
33358,50981.828
33359,50985.941
33360,50989.449
33361,50994.191
33362,50999.371
33363,51004.285
33364,51009.184
33365,51014.465
33366,51022.441
33367,51029.059
33368,51031.574
33369,51031.965
33370,51033.824
33371,51031.020
33372,51030.500
33373,51029.344
33374,51019.227
33375,51012.363
33376,51006.258
33377,50997.551
33378,50989.074
33379,50988.789
33380,50986.363
33381,50977.367
33382,50979.527
33383,50986.977
33384,50984.445
33385,50989.113
33386,51000.219
33387,51003.535
33388,51008.680
33389,51020.219
33390,51030.867
33391,51032.680
33392,51034.168
33393,51042.879
33394,51037.703
33395,51032.625
33396,51036.215
33397,51027.258
33398,51016.191
33399,51006.426
33400,50990.434
33401,50975.887
33402,50962.641
33403,50947.031
33404,50935.098
33405,50920.023
33406,50906.098
33407,50898.590
33408,50889.621
33409,50883.980
33410,50882.371
33411,50882.637
33412,50880.719
33413,50876.801
33414,50876.633
33415,50879.781
33416,50875.625
33417,50875.047
33418,50877.250
33419,50868.734
33420,50860.340
33421,50858.805
33422,50846.969
33423,50835.406
33424,50830.289
33425,50820.418
33426,50812.816
33427,50813.871
33428,50808.273
33429,50808.027
33430,50815.660
33431,50823.324
33432,50833.723
33433,50849.277
33434,50864.914
33435,50877.445
33436,50889.230
33437,50906.148
33438,50916.676
33439,50922.734
33440,50934.555
33441,50935.820
33442,50924.844
33443,50921.473
33444,50912.551
33445,50894.117
33446,50887.258
33447,50879.824
33448,50862.156
33449,50854.211
33450,50855.773
33451,50850.789
33452,50855.305
33453,50863.535
33454,50869.961
33455,50872.668
33456,50880.523
33457,50889.164
33458,50895.227
33459,50902.230
33460,50912.473
33461,50911.547
33462,50905.742
33463,50909.828
33464,50906.285
33465,50901.527
33466,50903.750
33467,50899.887
33468,50891.434
33469,50889.230
33470,50888.711
33471,50882.980
33472,50879.266
33473,50878.129
33474,50871.953
33475,50868.066
33476,50866.617
33477,50860.289
33478,50853.039
33479,50849.711
33480,50841.367
33481,50834.059
33482,50830.293
33483,50827.488
33484,50820.918
33485,50812.266
33486,50809.551
33487,50799.801
33488,50785.773
33489,50784.633
33490,50774.484
33491,50761.508
33492,50760.156
33493,50752.875
33494,50744.551
33495,50744.102
33496,50741.758
33497,50742.523
33498,50739.070
33499,50742.121
33500,50749.102
33501,50745.672
33502,50750.461
33503,50756.535
33504,50755.461
33505,50755.559
33506,50759.332
33507,50753.441
33508,50749.699
33509,50744.145
33510,50737.371
33511,50727.281
33512,50717.871
33513,50707.902
33514,50695.039
33515,50680.984
33516,50673.422
33517,50663.738
33518,50653.055
33519,50645.262
33520,50639.168
33521,50631.602
33522,50631.125
33523,50628.617
33524,50628.387
33525,50631.496
33526,50635.605
33527,50646.082
33528,50657.168
33529,50666.672
33530,50675.754
33531,50686.273
33532,50695.867
33533,50706.016
33534,50713.305
33535,50724.387
33536,50727.469
33537,50730.633
33538,50740.477
33539,50745.492
33540,50745.879
33541,50755.527
33542,50761.727
33543,50764.352
33544,50775.012
33545,50786.824
33546,50791.965
33547,50799.863
33548,50808.758
33549,50814.961
33550,50817.730
33551,50818.402
33552,50820.652
33553,50812.234
33554,50799.113
33555,50793.859
33556,50779.379
33557,50762.281
33558,50751.770
33559,50736.980
33560,50719.430
33561,50708.453
33562,50700.043
33563,50693.480
33564,50685.727
33565,50684.352
33566,50680.258
33567,50674.371
33568,50676.059
33569,50677.656
33570,50674.699
33571,50675.734
33572,50677.473
33573,50673.746
33574,50671.363
33575,50670.789
33576,50668.594
33577,50665.457
33578,50667.480
33579,50671.113
33580,50668.055
33581,50669.953
33582,50671.352
33583,50670.059
33584,50671.023
33585,50676.648
33586,50681.062
33587,50682.832
33588,50685.438
33589,50693.500
33590,50697.211
33591,50700.246
33592,50713.867
33593,50720.902
33594,50723.559
33595,50736.898
33596,50746.664
33597,50759.887
33598,50772.738
33599,50787.023
33600,50801.016
33601,50806.246
33602,50817.336
33603,50831.203
33604,50836.570
33605,50845.520
33606,50853.848
33607,50852.035
33608,50853.328
33609,50855.328
33610,50855.711
33611,50852.316
33612,50846.672
33613,50846.676
33614,50839.777
33615,50835.477
33616,50837.586
33617,50834.387
33618,50833.816
33619,50836.629
33620,50835.367
33621,50832.418
33622,50831.809
33623,50832.230
33624,50833.816
33625,50824.328
33626,50820.695
33627,50814.340
33628,50799.730
33629,50795.469
33630,50791.266
33631,50781.047
33632,50781.309
33633,50782.930
33634,50784.766
33635,50796.238
33636,50810.410
33637,50830.164
33638,50854.316
33639,50879.961
33640,50911.336
33641,50943.156
33642,50970.328
33643,51000.543
33644,51021.461
33645,51039.059
33646,51058.480
33647,51067.773
33648,51065.648
33649,51065.750
33650,51056.617
33651,51041.828
33652,51025.754
33653,51007.449
33654,50986.762
33655,50964.957
33656,50944.406
33657,50929.547
33658,50913.355
33659,50897.383
33660,50894.410
33661,50886.184
33662,50881.480
33663,50888.219
33664,50890.109
33665,50892.703
33666,50904.039
33667,50909.512
33668,50917.383
33669,50924.211
33670,50926.203
33671,50930.680
33672,50931.875
33673,50928.445
33674,50932.957
33675,50922.480
33676,50915.508
33677,50915.199
33678,50901.328
33679,50895.812
33680,50893.699
33681,50880.719
33682,50876.449
33683,50872.617
33684,50866.867
33685,50865.520
33686,50862.051
33687,50861.148
33688,50860.793
33689,50855.727
33690,50855.797
33691,50854.164
33692,50851.102
33693,50849.551
33694,50849.477
33695,50845.062
33696,50840.402
33697,50839.641
33698,50830.113
33699,50825.305
33700,50818.059
33701,50805.059
33702,50798.570
33703,50787.238
33704,50773.379
33705,50767.012
33706,50753.918
33707,50746.391
33708,50743.250
33709,50735.000
33710,50734.562
33711,50732.781
33712,50733.473
33713,50737.926
33714,50738.395
33715,50743.574
33716,50747.414
33717,50747.203
33718,50753.543
33719,50760.406
33720,50759.441
33721,50763.203
33722,50769.871
33723,50766.539
33724,50766.348
33725,50771.160
33726,50772.199
33727,50771.531
33728,50775.914
33729,50781.352
33730,50779.418
33731,50777.852
33732,50787.227
33733,50790.480
33734,50789.023
33735,50798.043
33736,50802.250
33737,50804.285
33738,50809.910
33739,50817.621
33740,50824.484
33741,50827.969
33742,50842.598
