Frame,Mean
34120,55616.348
34121,55651.125
34122,55684.492
34123,55715.309
34124,55739.484
34125,55763.125
34126,55777.371
34127,55786.188
34128,55790.965
34129,55783.754
34130,55773.496
34131,55759.566
34132,55738.504
34133,55717.414
34134,55694.633
34135,55664.555
34136,55642.031
34137,55617.230
34138,55585.312
34139,55562.438
34140,55538.434
34141,55509.551
34142,55487.129
34143,55464.941
34144,55442.555
34145,55424.844
34146,55404.734
34147,55386.934
34148,55366.680
34149,55343.160
34150,55327.641
34151,55308.762
34152,55290.074
34153,55274.309
34154,55254.949
34155,55238.141
34156,55220.465
34157,55203.520
34158,55190.727
34159,55171.578
34160,55153.840
34161,55143.773
34162,55131.559
34163,55117.996
34164,55112.211
34165,55108.406
34166,55105.062
34167,55103.508
34168,55112.031
34169,55119.191
34170,55125.059
34171,55139.207
34172,55155.672
34173,55170.543
34174,55190.137
34175,55217.098
34176,55237.625
34177,55253.367
34178,55276.352
34179,55298.324
34180,55312.250
34181,55331.078
34182,55352.625
34183,55364.344
34184,55378.168
34185,55399.539
34186,55415.180
34187,55429.770
34188,55448.840
34189,55470.961
34190,55488.996
34191,55511.801
34192,55540.477
34193,55569.398
34194,55594.250
34195,55625.887
34196,55652.645
34197,55672.500
34198,55698.285
34199,55716.367
34200,55726.148
34201,55732.438
34202,55735.203
34203,55728.992
34204,55719.902
34205,55704.898
34206,55683.730
34207,55654.297
34208,55621.852
34209,55586.074
34210,55546.125
34211,55506.059
34212,55466.973
34213,55426.406
34214,55387.320
34215,55349.703
34216,55316.426
34217,55283.047
34218,55253.145
34219,55229.957
34220,55205.820
34221,55181.906
34222,55164.324
34223,55147.875
34224,55127.090
34225,55112.609
34226,55100.289
34227,55086.688
34228,55074.828
34229,55066.504
34230,55057.949
34231,55049.504
34232,55044.695
34233,55040.043
34234,55035.078
34235,55031.895
34236,55030.500
34237,55028.293
34238,55025.816
34239,55022.262
34240,55022.504
34241,55017.148
34242,55010.641
34243,55006.191
34244,54996.953
34245,54990.246
34246,54987.059
34247,54978.988
34248,54975.082
34249,54967.391
34250,54960.590
34251,54957.836
34252,54948.598
34253,54944.414
34254,54946.621
34255,54939.512
34256,54940.812
34257,54942.902
34258,54936.855
34259,54936.777
34260,54938.020
34261,54938.676
34262,54941.590
34263,54944.480
34264,54950.301
34265,54951.652
34266,54953.824
34267,54959.520
34268,54962.152
34269,54964.629
34270,54967.844
34271,54968.691
34272,54972.938
34273,54973.547
34274,54976.465
34275,54975.301
34276,54970.961
34277,54972.352
34278,54967.805
34279,54960.125
34280,54958.863
34281,54947.777
34282,54939.383
34283,54932.805
34284,54922.660
34285,54915.594
34286,54908.695
34287,54899.371
34288,54897.535
34289,54890.996
34290,54887.293
34291,54890.109
34292,54885.051
34293,54887.801
34294,54894.816
34295,54896.137
34296,54899.543
34297,54905.094
34298,54910.027
34299,54915.797
34300,54923.098
34301,54931.797
34302,54936.723
34303,54941.676
34304,54952.172
34305,54956.520
34306,54961.188
34307,54970.715
34308,54972.785
34309,54973.453
34310,54976.852
34311,54978.750
34312,54980.066
34313,54980.180
34314,54981.680
34315,54979.066
34316,54970.484
34317,54967.758
34318,54966.574
34319,54953.301
34320,54949.688
34321,54945.949
34322,54934.773
34323,54931.109
34324,54928.109
34325,54920.688
34326,54918.727
34327,54920.039
34328,54919.652
34329,54923.156
34330,54927.727
34331,54936.121
34332,54939.711
34333,54944.672
34334,54955.297
34335,54961.559
34336,54968.562
34337,54980.055
34338,54988.305
34339,54992.902
34340,54997.426
34341,55004.027
34342,55003.535
34343,55007.867
34344,55014.426
34345,55012.910
34346,55012.379
34347,55015.758
34348,55013.156
34349,55015.242
34350,55015.578
34351,55008.781
34352,55008.062
34353,55004.363
34354,54999.781
34355,54998.453
34356,54995.602
34357,54994.523
34358,54993.664
34359,54993.016
34360,54996.242
34361,54997.789
34362,54996.980
34363,55001.840
34364,55002.258
34365,55001.988
34366,55005.566
34367,55003.406
34368,55001.617
34369,55002.797
34370,55003.273
34371,55005.074
34372,55010.449
34373,55014.547
34374,55022.578
34375,55030.973
34376,55044.770
34377,55060.977
34378,55074.234
34379,55093.461
34380,55108.809
34381,55117.367
34382,55131.887
34383,55140.633
34384,55143.426
34385,55146.691
34386,55146.859
34387,55146.691
34388,55143.324
34389,55136.605
34390,55134.617
34391,55127.707
34392,55122.008
34393,55119.512
34394,55110.383
34395,55104.941
34396,55101.953
34397,55099.312
34398,55098.832
34399,55100.812
34400,55100.848
34401,55101.109
34402,55106.719
34403,55116.996
34404,55124.074
34405,55135.754
34406,55149.020
34407,55157.676
34408,55168.141
34409,55184.496
34410,55194.824
34411,55203.145
34412,55206.770
34413,55209.547
34414,55206.000
34415,55199.895
34416,55196.750
34417,55188.160
34418,55174.949
34419,55168.438
34420,55163.984
34421,55158.793
34422,55167.500
34423,55180.301
34424,55197.918
34425,55224.414
34426,55259.410
34427,55299.195
34428,55342.457
34429,55390.859
34430,55441.609
34431,55492.055
34432,55544.438
34433,55593.844
34434,55637.211
34435,55674.703
34436,55710.434
34437,55741.676
34438,55764.664
34439,55782.836
34440,55799.387
34441,55808.504
34442,55819.656
34443,55831.371
34444,55840.309
34445,55852.727
34446,55861.391
34447,55873.891
34448,55889.293
34449,55900.492
34450,55914.520
34451,55926.848
34452,55929.715
34453,55933.055
34454,55933.090
34455,55925.344
34456,55912.121
34457,55896.633
34458,55877.012
34459,55850.141
34460,55822.465
34461,55796.586
34462,55762.746
34463,55733.246
34464,55704.859
34465,55673.613
34466,55646.035
34467,55624.312
34468,55603.340
34469,55584.426
34470,55568.707
34471,55554.277
34472,55536.656
34473,55525.410
34474,55515.414
34475,55494.816
34476,55486.934
34477,55478.934
34478,55460.523
34479,55456.375
34480,55452.098
34481,55442.316
34482,55443.211
34483,55445.148
34484,55445.160
34485,55444.879
34486,55449.078
34487,55451.312
34488,55451.629
34489,55452.668
34490,55458.973
34491,55444.461
34492,55428.918
34493,55417.355
34494,55394.742
34495,55370.500
34496,55353.434
34497,55327.793
34498,55299.461
34499,55278.352
34500,55255.613
34501,55235.988
34502,55218.191
34503,55202.293
34504,55192.691
34505,55181.977
34506,55172.543
34507,55169.410
34508,55162.066
34509,55155.539
34510,55153.336
34511,55150.051
34512,55147.273
34513,55147.883
34514,55147.938
34515,55147.418
34516,55148.520
34517,55155.109
34518,55157.297
34519,55158.391
34520,55162.871
34521,55164.664
34522,55165.141
34523,55164.848
34524,55165.203
34525,55161.141
34526,55156.887
34527,55160.590
34528,55155.695
34529,55151.547
34530,55162.246
34531,55167.023
34532,55173.309
34533,55197.898
34534,55219.414
34535,55241.418
34536,55270.086
34537,55302.152
34538,55332.945
34539,55365.820
34540,55405.965
34541,55436.125
34542,55454.305
34543,55477.332
34544,55494.691
34545,55504.250
34546,55513.652
34547,55516.277
34548,55514.602
34549,55508.039
34550,55498.875
34551,55493.652
34552,55484.594
34553,55469.871
34554,55461.293
34555,55452.629
34556,55438.988
34557,55424.207
34558,55414.266
34559,55399.969
34560,55382.672
34561,55371.215
34562,55359.121
34563,55341.605
34564,55325.473
34565,55312.203
34566,55293.777
34567,55277.285
34568,55262.863
34569,55243.664
34570,55224.121
34571,55211.867
34572,55192.613
34573,55172.262
34574,55159.051
34575,55139.941
34576,55120.457
34577,55107.141
34578,55087.082
34579,55068.309
34580,55054.703
34581,55038.469
34582,55025.047
34583,55012.863
34584,54998.848
34585,54987.562
34586,54974.633
34587,54967.703
34588,54962.043
34589,54952.328
34590,54951.969
34591,54947.137
34592,54940.438
34593,54942.672
34594,54941.508
34595,54934.426
34596,54935.801
34597,54934.102
34598,54926.758
34599,54925.059
34600,54922.957
34601,54917.980
34602,54908.094
34603,54897.953
34604,54890.832
34605,54878.656
34606,54868.883
34607,54863.773
34608,54854.461
34609,54843.105
34610,54839.035
34611,54831.738
34612,54825.535
34613,54825.270
34614,54821.719
34615,54820.320
34616,54820.707
34617,54820.773
34618,54822.438
34619,54826.707
34620,54829.156
34621,54826.934
34622,54829.461
34623,54836.074
34624,54835.512
34625,54838.668
34626,54848.094
34627,54847.547
34628,54851.730
34629,54857.773
34630,54862.324
34631,54868.590
34632,54876.293
34633,54885.121
34634,54889.750
34635,54888.902
34636,54898.965
34637,54903.965
34638,54904.051
34639,54913.121
34640,54913.246
34641,54911.312
34642,54920.027
34643,54919.348
34644,54923.414
34645,54928.957
34646,54926.328
34647,54931.504
34648,54934.191
34649,54933.629
34650,54940.078
34651,54939.469
34652,54937.051
34653,54946.934
34654,54946.676
34655,54951.289
34656,54963.785
34657,54964.871
34658,54971.680
34659,54978.086
34660,54979.316
34661,54988.785
34662,54995.656
34663,55000.824
34664,55012.703
34665,55007.508
34666,55008.191
34667,55016.008
34668,55008.668
34669,55010.984
34670,55014.180
34671,55004.016
34672,55000.852
34673,54997.605
34674,54988.957
34675,54984.527
34676,54979.324
34677,54969.586
34678,54959.996
34679,54952.223
34680,54943.969
34681,54937.551
34682,54927.035
34683,54919.438
34684,54913.305
34685,54909.465
34686,54908.633
34687,54912.336
34688,54910.086
34689,54913.957
34690,54924.938
34691,54934.758
34692,54949.262
34693,54962.594
34694,54976.020
34695,54995.289
34696,55011.391
34697,55026.410
34698,55044.633
34699,55061.746
34700,55078.602
34701,55093.777
34702,55100.629
34703,55107.191
34704,55109.793
34705,55109.312
34706,55110.086
34707,55104.695
34708,55098.406
34709,55090.555
34710,55084.430
34711,55076.160
34712,55068.266
34713,55061.902
34714,55055.121
34715,55051.141
34716,55051.199
34717,55050.109
34718,55051.609
34719,55054.023
34720,55057.949
34721,55067.617
34722,55069.379
34723,55071.523
34724,55076.633
34725,55075.914
34726,55079.363
34727,55080.059
34728,55081.238
34729,55083.379
34730,55079.305
34731,55078.828
34732,55078.926
34733,55072.691
34734,55072.238
34735,55068.770
34736,55060.371
34737,55059.367
34738,55055.098
34739,55048.969
34740,55040.766
34741,55031.762
34742,55021.688
34743,55007.965
34744,54999.219
34745,54988.625
34746,54978.082
34747,54973.152
34748,54965.113
34749,54955.590
34750,54950.117
34751,54945.180
34752,54941.922
34753,54938.164
34754,54935.039
34755,54935.047
34756,54928.816
34757,54923.410
34758,54921.262
34759,54912.855
34760,54905.133
34761,54899.820
34762,54894.352
34763,54888.840
34764,54882.988
34765,54879.809
34766,54882.824
34767,54882.203
34768,54887.789
34769,54903.496
34770,54907.676
34771,54914.176
34772,54930.547
34773,54939.496
34774,54949.645
34775,54964.266
34776,54975.484
34777,54979.465
34778,54980.973
34779,54985.875
34780,54984.543
34781,54976.844
34782,54974.410
34783,54967.746
34784,54955.684
34785,54949.918
34786,54940.785
34787,54929.977
34788,54922.270
34789,54914.645
34790,54904.711
34791,54902.707
34792,54901.219
34793,54898.000
34794,54901.441
34795,54906.977
34796,54910.117
34797,54919.707
34798,54931.523
34799,54941.867
34800,54960.508
34801,54977.656
34802,54991.070
34803,55010.730
34804,55027.699
34805,55043.121
34806,55064.211
34807,55082.332
34808,55097.355
34809,55114.176
34810,55133.414
34811,55148.707
34812,55161.184
34813,55179.812
34814,55199.562
34815,55206.777
34816,55222.320
34817,55240.543
34818,55242.668
34819,55251.156
34820,55262.906
34821,55264.148
34822,55264.527
34823,55269.582
34824,55267.020
34825,55263.582
34826,55261.410
34827,55259.605
34828,55257.426
34829,55253.414
34830,55255.273
34831,55257.156
34832,55259.211
34833,55265.277
34834,55270.918
34835,55275.574
34836,55285.707
34837,55291.887
34838,55298.980
34839,55305.203
34840,55312.297
34841,55324.320
34842,55334.328
34843,55346.387
34844,55364.266
34845,55373.039
34846,55388.332
34847,55408.375
34848,55426.562
34849,55451.789
34850,55477.277
34851,55503.277
34852,55527.895
34853,55549.934
34854,55571.723
34855,55592.883
34856,55603.910
34857,55613.945
34858,55618.793
34859,55611.727
34860,55599.715
34861,55586.016
34862,55564.859
34863,55536.023
34864,55508.348
34865,55475.422
34866,55439.176
34867,55399.844
34868,55367.262
34869,55330.305
34870,55286.273
34871,55256.895
34872,55224.473
34873,55179.809
34874,55153.922
34875,55126.168
34876,55091.020
34877,55066.867
34878,55043.336
34879,55016.145
34880,54992.633
34881,54970.578
34882,54952.375
34883,54928.809
34884,54908.137
34885,54895.660
34886,54875.980
34887,54856.805
34888,54843.086
34889,54827.992
34890,54809.129
34891,54794.703
34892,54786.008
34893,54774.043
34894,54763.020
34895,54761.348
34896,54758.664
34897,54753.473
34898,54760.547
34899,54767.074
34900,54772.121
34901,54779.941
34902,54790.316
34903,54799.293
34904,54807.766
34905,54820.355
34906,54832.660
34907,54833.293
34908,54843.137
34909,54852.957
34910,54852.102
34911,54863.586
34912,54877.605
34913,54874.457
34914,54885.016
34915,54899.188
34916,54904.188
34917,54912.961
34918,54926.082
34919,54932.781
34920,54933.453
34921,54942.477
34922,54946.719
34923,54942.676
34924,54937.379
34925,54934.945
34926,54924.242
34927,54914.766
34928,54908.293
34929,54901.105
34930,54884.555
34931,54873.539
34932,54863.621
34933,54849.035
34934,54841.543
34935,54833.152
34936,54821.246
34937,54818.941
34938,54811.180
34939,54805.699
34940,54805.996
34941,54801.031
34942,54801.402
34943,54802.254
34944,54798.797
34945,54796.789
34946,54793.422
34947,54790.047
34948,54787.848
34949,54779.527
34950,54774.660
34951,54769.160
34952,54759.027
34953,54755.617
34954,54752.336
34955,54748.918
34956,54748.371
34957,54751.441
34958,54749.535
34959,54758.188
34960,54766.418
34961,54769.145
34962,54778.277
34963,54786.457
34964,54789.988
34965,54799.562
34966,54801.199
34967,54801.047
34968,54800.324
34969,54796.375
34970,54796.949
34971,54793.867
34972,54787.090
34973,54787.074
34974,54776.875
34975,54769.449
34976,54768.188
34977,54759.074
34978,54752.426
34979,54750.336
34980,54745.898
34981,54744.477
34982,54745.949
34983,54746.676
34984,54751.684
34985,54757.984
34986,54766.242
34987,54781.242
34988,54793.406
34989,54809.590
34990,54828.891
34991,54847.551
34992,54867.902
34993,54889.648
34994,54903.961
34995,54924.711
34996,54943.598
34997,54957.500
34998,54974.672
34999,54987.125
35000,54993.207
35001,54998.484
35002,54999.820
35003,55003.125
35004,55001.305
35005,54999.355
35006,54997.441
35007,54991.797
35008,54984.941
35009,54982.340
35010,54976.801
35011,54972.457
35012,54969.875
35013,54970.637
35014,54972.844
35015,54973.625
35016,54982.969
35017,54992.004
35018,54999.484
