Frame,Mean
28201,13831.663
28202,13737.035
28203,13868.457
28204,13891.212
28205,13762.224
28206,14054.626
28207,14075.312
28208,14063.559
28209,14180.767
28210,14146.796
28211,14089.483
28212,14070.420
28213,14035.235
28214,14094.759
28215,14036.541
28216,14058.204
28217,14081.125
28218,14183.507
28219,14173.576
28220,14261.669
28221,14640.954
28222,14536.915
28223,14359.616
28224,14821.786
28225,14638.156
28226,14383.166
28227,14973.834
28228,14940.729
28229,14634.447
28230,14814.663
28231,14723.840
28232,14550.636
28233,14549.025
28234,14665.988
28235,14801.318
28236,14491.628
28237,14621.416
28238,14939.323
28239,14590.395
28240,14664.249
28241,15005.539
28242,14607.526
28243,14582.832
28244,14704.521
28245,14332.657
28246,14428.719
28247,14454.848
28248,14013.608
28249,14093.252
28250,14042.838
28251,13572.320
28252,13770.479
28253,13828.271
28254,13383.436
28255,13737.303
28256,13926.855
28257,13458.430
28258,13802.281
28259,14102.564
28260,13698.360
28261,13858.434
28262,14046.788
28263,13897.703
28264,13874.275
28265,13804.453
28266,14267.071
28267,14031.398
28268,13376.992
28269,14662.784
28270,14255.832
28271,13070.772
28272,15102.273
28273,14659.513
28274,13087.751
28275,15267.368
28276,14862.487
28277,13447.578
28278,15096.796
28279,14782.279
28280,13794.881
28281,14593.162
28282,14603.526
28283,14429.686
28284,14351.713
28285,14461.262
28286,14779.432
28287,14336.343
28288,14580.320
28289,15189.767
28290,14643.992
28291,14911.881
28292,15420.447
28293,15070.137
28294,15283.776
28295,15751.323
28296,15211.150
28297,15314.925
28298,15765.277
28299,15226.651
28300,15382.873
28301,15834.842
28302,15240.104
28303,15451.347
28304,15913.050
28305,15185.487
28306,15345.881
28307,15758.331
28308,15054.185
28309,15322.788
28310,15665.376
28311,14981.859
28312,15224.990
28313,15439.810
28314,14792.765
28315,14867.466
28316,15023.390
28317,14498.243
28318,14500.349
28319,14625.566
28320,14247.426
28321,14167.266
28322,14270.911
28323,14076.277
28324,13924.293
28325,14137.353
28326,14038.497
28327,13996.285
28328,14201.911
28329,14214.727
28330,14322.602
28331,14518.453
28332,14401.449
28333,14558.384
28334,14762.408
28335,14552.478
28336,14798.137
28337,14964.301
28338,14554.545
28339,14842.909
28340,15088.782
28341,14488.414
28342,14734.087
28343,15016.776
28344,14364.600
28345,14560.810
28346,14860.293
28347,14428.588
28348,14646.097
28349,14924.004
28350,14764.287
28351,14751.952
28352,14879.680
28353,15196.740
28354,15032.079
28355,14918.239
28356,15562.390
28357,15240.495
28358,14917.834
28359,15616.226
28360,15233.917
28361,14921.574
28362,15363.517
28363,15064.101
28364,14818.517
28365,14791.952
28366,14712.335
28367,14753.885
28368,14450.162
28369,14572.879
28370,14672.859
28371,14221.669
28372,14350.979
28373,14325.395
28374,14114.578
28375,14361.736
28376,14177.390
28377,14183.021
28378,14240.198
28379,13972.638
28380,13994.938
28381,14027.626
28382,13925.640
28383,14068.822
28384,13959.537
28385,14002.715
28386,14013.087
28387,14015.665
28388,14294.909
28389,14184.757
28390,14140.414
28391,14548.786
28392,14222.686
28393,14281.988
28394,14642.671
28395,14352.610
28396,14430.210
28397,14696.146
28398,14538.420
28399,14479.461
28400,14453.323
28401,14613.476
28402,14527.320
28403,14306.969
28404,14718.178
28405,14552.828
28406,14227.977
28407,14583.709
28408,14433.850
28409,14215.113
28410,14466.349
28411,14380.362
28412,14310.299
28413,14288.115
28414,14312.212
28415,14399.647
28416,14301.027
28417,14329.160
28418,14550.796
28419,14276.938
28420,14251.190
28421,14508.729
28422,14197.499
28423,14179.101
28424,14429.479
28425,14035.602
28426,13944.289
28427,14119.971
28428,13905.262
28429,13940.511
28430,13987.950
28431,13806.461
28432,13900.095
28433,13844.638
28434,13862.204
28435,13913.266
28436,13689.008
28437,13993.526
28438,13996.443
28439,13640.992
28440,14142.975
28441,14091.612
28442,13681.879
28443,14289.771
28444,14179.842
28445,13673.358
28446,14445.810
28447,14195.362
28448,13733.025
28449,14600.719
28450,14330.901
28451,13938.885
28452,14787.224
28453,14415.327
28454,14004.748
28455,14748.691
28456,14469.260
28457,14197.103
28458,14645.826
28459,14494.220
28460,14195.247
28461,14442.572
28462,14367.715
28463,14165.170
28464,14169.564
28465,14139.485
28466,13917.576
28467,14030.967
28468,13955.967
28469,13764.472
28470,14201.844
28471,13949.729
28472,13730.568
28473,14452.907
28474,13981.194
28475,13714.027
28476,14678.707
28477,14276.784
28478,14058.889
28479,15002.844
28480,14650.757
28481,14518.782
28482,15242.333
28483,15111.135
28484,15055.522
28485,15388.439
28486,15455.509
28487,15358.594
28488,15293.056
28489,15474.693
28490,15389.665
28491,15108.933
28492,15188.453
28493,14868.062
28494,14566.060
28495,14622.170
28496,14213.844
28497,14295.264
28498,14249.010
28499,13646.913
28500,14182.323
28501,13924.264
28502,13221.266
28503,14457.636
28504,14016.466
28505,13173.345
28506,14907.977
28507,14375.457
28508,13353.547
28509,15397.646
28510,14772.769
28511,13655.273
28512,15528.228
28513,15078.337
28514,13996.642
28515,15409.931
28516,15176.693
28517,14529.632
28518,15131.339
28519,15221.925
28520,15079.231
28521,14854.877
28522,15178.485
28523,15527.146
28524,14690.883
28525,15181.499
28526,15854.081
28527,14668.137
28528,15063.485
28529,15674.470
28530,14479.655
28531,14797.170
28532,15381.594
28533,14499.056
28534,14715.414
28535,15185.746
28536,14526.952
28537,14750.237
28538,15243.384
28539,14795.249
28540,14962.541
28541,15255.889
28542,14993.166
28543,15152.891
28544,15371.732
28545,15115.119
28546,15218.638
28547,15373.318
28548,15100.353
28549,15179.937
28550,15290.649
28551,15093.083
28552,15240.050
28553,15332.834
28554,15015.555
28555,15195.316
28556,15329.915
28557,14897.871
28558,15092.980
28559,15154.848
28560,14625.528
28561,14884.962
28562,15140.975
28563,14434.927
28564,14650.194
28565,15058.931
28566,14306.746
28567,14474.871
28568,15136.386
28569,14341.875
28570,14599.271
28571,15307.119
28572,14619.335
28573,14811.279
28574,15413.796
28575,14724.461
28576,14996.044
28577,15287.305
28578,14841.938
28579,15043.416
28580,15125.771
28581,14695.141
28582,14835.123
28583,14811.141
28584,14584.677
28585,14540.796
28586,14457.172
28587,14438.600
28588,14405.119
28589,14390.657
28590,14573.489
28591,14409.834
28592,14131.840
28593,14800.689
28594,14556.046
28595,14100.942
28596,15259.046
28597,14929.339
28598,14214.748
28599,15541.653
28600,15256.168
28601,14681.734
28602,15666.410
28603,15373.842
28604,14923.154
28605,15301.457
28606,15276.513
28607,15139.810
28608,15059.852
28609,15086.489
28610,14992.757
28611,14694.040
28612,14695.466
28613,14698.104
28614,14413.420
28615,14341.271
28616,14253.923
28617,14176.279
28618,14104.903
28619,14153.771
28620,13929.790
28621,13943.746
28622,14107.254
28623,13805.260
28624,13978.709
28625,14237.218
28626,13913.925
28627,14266.050
28628,14614.353
28629,14322.897
28630,14613.887
28631,14852.501
28632,14607.339
28633,14904.755
28634,15091.395
28635,14868.871
28636,15079.293
28637,15032.925
28638,14805.651
28639,14897.628
28640,14856.887
28641,14643.553
28642,14692.025
28643,14716.684
28644,14581.511
28645,14689.877
28646,14964.673
28647,14659.099
28648,14863.659
28649,15263.806
28650,14795.368
28651,15061.247
28652,15545.929
28653,14918.438
28654,15236.879
28655,15718.035
28656,15086.412
28657,15196.493
28658,15541.262
28659,15017.521
28660,15065.840
28661,15339.297
28662,14973.503
28663,14976.962
28664,15201.125
28665,14873.069
28666,14890.677
28667,15186.998
28668,14706.402
28669,14760.767
28670,14990.819
28671,14590.804
28672,14701.459
28673,14895.312
28674,14654.730
28675,14688.626
28676,14683.170
28677,14538.287
28678,14602.566
28679,14536.483
28680,14506.933
28681,14671.519
28682,14584.877
28683,14508.887
28684,14758.657
28685,14876.333
28686,14566.640
28687,14845.828
28688,14988.461
28689,14678.532
28690,14971.846
28691,15117.610
28692,14840.241
28693,15067.982
28694,15096.410
28695,14889.675
28696,15001.497
28697,15059.564
28698,14833.505
28699,14981.075
28700,15106.774
28701,14690.089
28702,14828.526
28703,15042.303
28704,14636.235
28705,14692.216
28706,14784.341
28707,14613.012
28708,14563.056
28709,14403.487
28710,14628.608
28711,14391.638
28712,14087.819
28713,14484.208
28714,14157.848
28715,13875.742
28716,14356.719
28717,13944.420
28718,13939.680
28719,14160.119
28720,13870.736
28721,14092.736
28722,14067.085
28723,13769.145
28724,14071.345
28725,13839.483
28726,13748.642
28727,13981.923
28728,13770.331
28729,13745.353
28730,13902.172
28731,13692.655
28732,13760.335
28733,13852.719
28734,13628.594
28735,13777.314
28736,13788.794
28737,13706.605
28738,13858.152
28739,13860.528
28740,13915.428
28741,13976.117
28742,13912.264
28743,14225.006
28744,14212.062
28745,14207.299
28746,14554.675
28747,14522.104
28748,14533.740
28749,14783.141
28750,14646.561
28751,14723.075
28752,14792.802
28753,14728.314
28754,14774.154
28755,14631.794
28756,14635.695
28757,14700.551
28758,14406.576
28759,14527.062
28760,14669.832
28761,14423.208
28762,14406.923
28763,14559.931
28764,14373.160
28765,14379.598
28766,14525.370
28767,14498.354
28768,14386.539
28769,14370.309
28770,14390.027
28771,14268.329
28772,13980.339
28773,14116.857
28774,14135.445
28775,13747.509
28776,13979.671
28777,14015.780
28778,13661.231
28779,13957.436
28780,13956.521
28781,13758.686
28782,14060.275
28783,14045.769
28784,14075.314
28785,14213.891
28786,14066.271
28787,14221.241
28788,14170.354
28789,13997.861
28790,14243.262
28791,14169.420
28792,14118.701
28793,14270.832
28794,14219.810
28795,14130.634
28796,14158.605
28797,14218.220
28798,14121.528
28799,14099.463
28800,14289.044
28801,14222.168
28802,14107.653
28803,14371.804
28804,14286.570
28805,14131.933
28806,14632.305
28807,14461.069
28808,14059.850
28809,14725.869
28810,14656.982
28811,14148.873
28812,14774.721
28813,14848.378
28814,14282.940
28815,14604.543
28816,14940.559
28817,14605.517
28818,14545.063
28819,14935.436
28820,14862.196
28821,14387.616
28822,14797.380
28823,15014.443
28824,14211.644
28825,14431.406
28826,14919.661
28827,14220.541
28828,14184.218
28829,14594.786
28830,14060.848
28831,13905.767
28832,14295.852
28833,14074.921
28834,13763.233
28835,13924.806
28836,13986.909
28837,13777.491
28838,13616.366
28839,14087.190
28840,14055.842
28841,13653.948
28842,14110.879
28843,14175.956
28844,13644.956
28845,14047.183
28846,14168.414
28847,13684.099
28848,13945.295
28849,14059.445
28850,13873.289
28851,13748.428
28852,13891.907
28853,14073.776
28854,13753.145
28855,13850.103
28856,14296.430
28857,13903.584
28858,14081.938
28859,14572.154
28860,14202.347
28861,14356.271
28862,14643.806
28863,14576.139
28864,14679.063
28865,14610.713
28866,14755.630
28867,14764.885
28868,14523.598
28869,14689.183
28870,14495.982
28871,14220.299
28872,14542.717
28873,14379.347
28874,14426.524
28875,14580.578
28876,14514.087
28877,14722.200
28878,14797.073
28879,14880.083
28880,15194.657
28881,15061.353
28882,15207.824
28883,15494.368
28884,15207.044
28885,15295.164
28886,15513.671
28887,14907.093
28888,14817.311
28889,15002.277
28890,14311.430
28891,14074.897
28892,14227.682
28893,13742.925
28894,13653.973
28895,13631.738
28896,13402.848
28897,13366.273
28898,13388.553
28899,13369.889
28900,13437.644
28901,13519.129
28902,13770.559
28903,13827.534
28904,13899.285
28905,14308.468
28906,14352.121
28907,14424.980
28908,14708.736
28909,14669.765
28910,14573.626
28911,14719.291
28912,14727.507
28913,14582.374
28914,14586.329
28915,14587.723
28916,14417.311
28917,14251.258
28918,14201.422
28919,14194.566
28920,13887.206
28921,13928.162
28922,14024.156
28923,13699.994
28924,13722.021
28925,13990.073
28926,13773.653
28927,13823.316
28928,13956.445
28929,13826.715
28930,14017.449
28931,14079.466
28932,14051.562
28933,14285.532
28934,14198.293
28935,14244.738
28936,14365.303
28937,14205.396
28938,14390.491
28939,14437.505
28940,14418.834
28941,14580.183
28942,14537.192
28943,14565.194
28944,14729.176
28945,14483.293
28946,14752.622
28947,14710.271
28948,14511.483
28949,14775.956
28950,14646.590
28951,14537.046
28952,14886.008
28953,14478.031
28954,14517.303
28955,14755.364
28956,14431.316
28957,14549.194
28958,14735.725
28959,14550.663
28960,14701.840
28961,14671.476
28962,14873.736
28963,14854.975
28964,14522.050
28965,15241.767
28966,15066.636
28967,14533.727
28968,15601.392
28969,15386.532
28970,14713.146
28971,15856.020
28972,15601.243
28973,15039.746
28974,15933.038
28975,15762.736
28976,15384.921
28977,15800.522
28978,15751.384
28979,15590.562
28980,15674.325
28981,15587.620
28982,15535.141
28983,15383.430
28984,15296.356
28985,15172.220
28986,15309.006
28987,15253.305
28988,15241.483
28989,15348.689
28990,15201.268
28991,15176.262
28992,15171.946
28993,15085.008
28994,15280.129
28995,15158.125
28996,15196.386
28997,15367.521
28998,15044.349
28999,15028.526
29000,15152.206
29001,14928.333
29002,14997.665
29003,15003.642
29004,14893.067
29005,14945.370
29006,14793.614
29007,14818.004
29008,14876.000
29009,14709.537
29010,14735.027
29011,14749.786
29012,14606.826
29013,14499.776
29014,14521.836
29015,14510.320
29016,14318.980
29017,14229.119
29018,14319.152
29019,14090.998
29020,13934.729
29021,14037.503
29022,13815.035
29023,13637.406
29024,13780.204
29025,13499.058
29026,13370.131
29027,13481.295
29028,13253.594
29029,13235.014
29030,13537.956
29031,13235.254
29032,13382.935
29033,13780.164
29034,13460.727
29035,13619.156
29036,14004.052
29037,13667.478
29038,13775.511
29039,14022.608
29040,13833.547
29041,13918.863
29042,13900.260
29043,13923.054
29044,13972.133
29045,13783.311
29046,13863.430
29047,13814.372
29048,13580.449
29049,13678.183
29050,13711.802
29051,13648.297
29052,13617.620
29053,13764.069
29054,13929.952
29055,13781.468
29056,13957.682
29057,14366.530
29058,14124.062
29059,14291.054
29060,14644.871
29061,14505.786
29062,14623.119
29063,14719.384
29064,14812.844
29065,14768.877
29066,14644.279
29067,14767.270
29068,14706.360
29069,14386.202
29070,14675.774
29071,14622.000
29072,14250.616
29073,14516.790
29074,14356.588
29075,13990.031
29076,14373.521
29077,14186.468
29078,13845.172
29079,14200.653
29080,14064.887
29081,13876.659
29082,14081.160
29083,14055.311
29084,14014.305
29085,13921.534
29086,14065.008
29087,14212.509
29088,13844.104
29089,14165.190
29090,14427.434
29091,13953.430
29092,14200.392
29093,14506.012
29094,14046.222
29095,14141.732
29096,14480.822
29097,14228.861
29098,14215.204
29099,14565.695
