Frame,Mean
22978,16067.247
22979,16453.158
22980,16453.270
22981,16198.233
22982,16730.881
22983,16467.688
22984,16045.938
22985,16848.449
22986,16476.582
22987,16104.158
22988,16795.172
22989,16395.930
22990,16013.586
22991,16415.820
22992,16120.965
22993,15791.212
22994,15919.788
22995,15839.440
22996,15643.635
22997,15634.119
22998,15713.123
22999,15681.670
23000,15555.612
23001,15700.014
23002,15699.097
23003,15474.330
23004,15780.229
23005,16079.088
23006,15641.256
23007,16015.088
23008,16105.300
23009,15760.251
23010,16042.247
23011,16151.132
23012,15914.093
23013,15959.374
23014,15634.516
23015,15781.833
23016,15653.837
23017,15308.149
23018,15736.062
23019,15399.247
23020,15124.647
23021,15530.652
23022,15382.317
23023,15458.212
23024,15644.595
23025,15821.300
23026,16202.273
23027,15710.356
23028,16170.022
23029,16731.176
23030,15935.647
23031,16434.410
23032,16877.582
23033,16014.053
23034,16480.197
23035,16704.150
23036,15855.749
23037,16104.775
23038,16182.568
23039,15791.872
23040,15793.577
23041,15626.137
23042,15707.921
23043,15543.484
23044,15328.498
23045,15661.428
23046,15445.295
23047,15290.898
23048,15788.388
23049,15712.053
23050,15568.674
23051,15980.551
23052,16055.269
23053,16070.437
23054,16093.445
23055,16194.172
23056,16171.207
23057,16027.428
23058,16052.635
23059,16099.572
23060,15926.608
23061,15827.114
23062,15738.445
23063,15756.472
23064,15457.075
23065,15364.581
23066,15445.767
23067,15011.797
23068,14920.819
23069,15082.753
23070,14793.401
23071,14707.630
23072,14882.797
23073,14675.828
23074,14670.225
23075,14918.731
23076,14787.449
23077,14904.718
23078,15167.577
23079,15203.881
23080,15465.978
23081,15648.295
23082,15586.467
23083,15686.753
23084,15854.154
23085,15664.097
23086,15630.599
23087,16226.898
23088,15922.207
23089,15588.225
23090,16307.723
23091,15996.626
23092,15286.942
23093,16354.868
23094,16161.718
23095,15507.277
23096,16509.299
23097,16482.855
23098,16009.392
23099,16583.617
23100,16726.361
23101,16813.021
23102,16753.369
23103,17053.418
23104,17621.604
23105,16947.643
23106,17401.186
23107,18225.506
23108,17175.004
23109,17615.326
23110,18337.172
23111,17052.074
23112,17478.322
23113,18015.516
23114,16840.996
23115,17084.701
23116,17244.014
23117,16739.748
23118,16881.771
23119,16782.291
23120,16779.678
23121,16722.684
23122,16346.942
23123,16987.996
23124,16899.820
23125,16560.322
23126,17179.898
23127,17030.062
23128,16728.789
23129,17276.396
23130,17119.133
23131,16943.123
23132,17211.203
23133,17250.789
23134,17264.891
23135,17116.387
23136,17227.436
23137,17395.850
23138,17088.098
23139,17180.092
23140,17350.217
23141,17160.555
23142,17203.445
23143,17370.361
23144,17285.340
23145,16991.010
23146,16776.990
23147,16931.564
23148,16523.529
23149,16065.828
23150,16377.132
23151,15876.868
23152,15213.454
23153,15413.344
23154,15140.379
23155,14629.775
23156,15021.560
23157,14755.991
23158,14335.437
23159,14892.516
23160,14708.383
23161,14486.405
23162,15218.758
23163,15071.312
23164,15075.771
23165,15538.401
23166,15425.635
23167,15491.128
23168,15584.445
23169,15565.705
23170,15764.665
23171,15252.356
23172,15527.326
23173,15764.119
23174,14994.480
23175,15345.295
23176,15554.572
23177,15090.484
23178,15397.097
23179,15561.604
23180,15485.075
23181,15752.744
23182,15740.000
23183,16191.335
23184,16207.833
23185,16139.282
23186,16721.842
23187,16582.010
23188,16387.312
23189,16854.031
23190,16626.189
23191,16472.568
23192,16692.713
23193,16532.344
23194,16420.162
23195,16228.635
23196,16153.176
23197,16055.925
23198,15733.437
23199,15856.995
23200,15796.282
23201,15314.507
23202,15461.365
23203,15381.463
23204,14986.463
23205,15115.991
23206,15174.762
23207,14790.930
23208,14966.432
23209,15136.040
23210,14790.626
23211,14950.533
23212,15197.189
23213,14557.365
23214,14719.405
23215,14975.859
23216,14356.207
23217,14553.709
23218,14718.110
23219,13909.256
23220,14150.762
23221,14378.075
23222,13683.912
23223,14027.612
23224,14530.084
23225,13911.044
23226,14176.467
23227,14860.049
23228,14270.886
23229,14675.688
23230,15550.859
23231,14925.128
23232,15237.851
23233,15964.256
23234,15463.146
23235,15949.167
23236,16447.305
23237,16187.731
23238,16511.225
23239,16766.326
23240,16515.678
23241,16637.727
23242,16672.820
23243,16503.453
23244,16620.312
23245,16739.119
23246,16531.256
23247,16377.484
23248,16099.088
23249,16423.098
23250,16026.811
23251,15587.330
23252,16537.000
23253,15862.898
23254,15098.097
23255,16590.406
23256,15773.132
23257,14918.102
23258,16362.256
23259,15650.771
23260,15034.802
23261,15858.524
23262,15650.300
23263,15563.476
23264,15314.401
23265,15716.440
23266,16361.265
23267,15327.440
23268,15816.938
23269,16511.305
23270,15930.828
23271,16300.189
23272,16832.418
23273,16546.572
23274,16477.375
23275,16161.881
23276,16813.512
23277,16464.920
23278,15868.035
23279,16581.533
23280,16262.075
23281,15653.062
23282,16133.212
23283,16014.212
23284,15786.995
23285,15843.260
23286,15860.392
23287,15908.842
23288,15776.242
23289,15800.242
23290,15940.502
23291,15835.128
23292,15893.335
23293,15921.467
23294,16111.930
23295,16017.326
23296,15860.172
23297,16264.696
23298,16046.396
23299,15857.991
23300,16459.877
23301,16207.440
23302,16098.731
23303,16414.846
23304,16169.401
23305,16195.273
23306,16154.700
23307,16028.172
23308,16251.863
23309,16092.528
23310,16042.035
23311,16139.405
23312,16059.207
23313,16043.740
23314,15854.110
23315,16087.621
23316,15951.300
23317,15369.203
23318,16148.256
23319,15958.691
23320,15133.784
23321,15944.176
23322,15654.102
23323,14961.114
23324,15489.022
23325,15260.665
23326,14874.630
23327,15168.440
23328,15034.868
23329,14837.511
23330,14981.031
23331,14931.207
23332,14933.321
23333,15138.423
23334,15029.797
23335,14928.458
23336,15244.428
23337,15149.233
23338,15064.256
23339,15260.472
23340,15190.225
23341,15178.093
23342,15221.586
23343,15171.149
23344,15236.075
23345,15157.225
23346,15125.572
23347,15294.189
23348,15333.405
23349,15313.137
23350,15360.167
23351,15377.727
23352,15333.604
23353,15312.040
23354,15335.119
23355,15224.502
23356,15130.181
23357,14997.463
23358,14996.859
23359,15136.859
23360,14559.277
23361,14693.767
23362,15097.612
23363,14337.960
23364,14540.370
23365,14999.895
23366,14488.784
23367,14651.432
23368,14923.886
23369,14913.388
23370,14962.912
23371,14808.132
23372,15595.172
23373,15521.176
23374,15013.758
23375,16117.868
23376,15945.679
23377,15403.824
23378,16398.965
23379,16207.044
23380,15711.277
23381,16245.837
23382,16099.467
23383,15945.370
23384,15867.022
23385,15883.260
23386,15971.828
23387,15567.709
23388,15685.854
23389,15999.731
23390,15465.251
23391,15703.300
23392,15961.974
23393,15439.300
23394,15671.524
23395,15755.960
23396,15596.044
23397,15515.507
23398,15231.991
23399,15394.176
23400,15083.440
23401,14561.401
23402,15059.379
23403,14708.854
23404,14104.212
23405,14610.753
23406,14300.969
23407,13898.401
23408,14433.423
23409,14254.097
23410,14124.216
23411,14393.146
23412,14387.348
23413,14512.049
23414,14664.419
23415,14730.723
23416,14939.198
23417,14947.123
23418,14945.437
23419,15062.520
23420,15278.000
23421,15324.895
23422,15330.921
23423,15238.709
23424,15356.141
23425,15461.031
23426,14883.097
23427,15233.859
23428,15541.493
23429,14486.058
23430,15056.991
23431,15666.824
23432,14324.277
23433,14943.123
23434,15683.203
23435,14642.463
23436,14875.419
23437,15409.807
23438,14892.982
23439,14986.300
23440,15276.516
23441,15411.524
23442,15295.815
23443,15150.472
23444,15714.520
23445,15453.410
23446,14822.851
23447,15716.158
23448,15543.837
23449,14811.731
23450,15787.137
23451,15581.727
23452,14964.458
23453,15622.969
23454,15446.846
23455,15285.595
23456,15588.511
23457,15416.414
23458,15434.193
23459,15486.938
23460,15454.771
23461,15723.819
23462,15443.599
23463,15381.260
23464,15467.753
23465,15531.978
23466,15450.282
23467,15416.022
23468,15779.207
23469,15697.141
23470,15449.361
23471,16005.595
23472,15927.577
23473,15672.356
23474,16024.533
23475,16114.735
23476,15917.022
23477,15899.149
23478,16100.026
23479,16182.370
23480,15763.344
23481,15961.476
23482,16143.656
23483,15524.925
23484,15707.286
23485,16035.463
23486,15412.445
23487,15519.154
23488,15696.837
23489,15424.256
23490,15305.705
23491,15301.265
23492,15498.986
23493,15420.665
23494,15276.551
23495,15719.735
23496,15617.207
23497,15421.105
23498,15865.524
23499,15768.300
23500,15573.339
23501,15791.608
23502,15778.449
23503,15722.533
23504,15641.679
23505,15769.986
23506,15714.242
23507,15362.793
23508,15541.925
23509,15571.009
23510,15148.595
23511,15401.824
23512,15494.630
23513,14830.141
23514,15209.370
23515,15463.930
23516,14796.123
23517,15142.084
23518,15398.185
23519,14501.982
23520,14812.951
23521,15131.379
23522,14698.374
23523,14803.868
23524,15012.709
23525,14768.088
23526,14751.934
23527,14884.828
23528,14873.630
23529,14790.714
23530,14811.141
23531,15039.273
23532,15167.577
23533,15028.546
23534,15107.551
23535,15318.167
23536,15308.392
23537,15324.066
23538,15557.084
23539,15632.484
23540,15741.731
23541,15743.630
23542,15798.233
23543,16204.740
23544,16062.604
23545,15894.815
23546,16246.877
23547,15887.277
23548,15429.105
23549,16009.440
23550,15693.842
23551,15104.784
23552,15651.709
23553,15387.419
23554,14985.974
23555,15371.851
23556,15050.886
23557,14781.982
23558,15356.321
23559,15028.379
23560,14890.674
23561,15241.291
23562,14994.181
23563,14943.718
23564,15105.921
23565,15033.026
23566,15068.282
23567,14698.251
23568,14880.925
23569,14957.312
23570,14282.454
23571,14692.383
23572,14932.066
23573,13987.321
23574,14432.353
23575,14869.238
23576,13936.181
23577,14520.771
23578,15040.661
23579,14225.440
23580,14788.339
23581,15227.498
23582,14678.986
23583,15101.216
23584,15403.458
23585,15266.454
23586,15330.863
23587,15197.146
23588,15585.163
23589,15259.317
23590,14880.026
23591,15311.203
23592,14868.498
23593,14471.312
23594,15029.767
23595,14612.709
23596,14400.691
23597,14645.802
23598,14483.467
23599,14462.811
23600,14571.128
23601,14636.163
23602,14807.511
23603,14795.344
23604,14948.807
23605,15193.647
23606,15156.022
23607,15421.379
23608,15766.423
23609,15605.489
23610,15641.326
23611,15821.802
23612,15647.854
23613,15633.762
23614,15947.762
23615,15425.374
23616,15626.665
23617,15858.965
23618,15112.119
23619,15202.767
23620,15363.581
23621,14941.767
23622,15003.572
23623,15065.273
23624,14758.581
23625,14731.458
23626,14570.520
23627,14950.630
23628,14641.560
23629,14391.286
23630,14785.895
23631,14637.242
23632,14659.665
23633,14857.938
23634,15127.176
23635,15485.542
23636,15118.317
23637,15766.379
23638,16428.316
23639,15638.679
23640,16469.369
23641,16866.334
23642,16198.670
23643,17001.242
23644,17349.990
23645,16784.766
23646,17070.533
23647,17147.705
23648,16837.260
23649,16724.137
23650,16704.375
23651,16664.607
23652,16563.863
23653,16690.811
23654,16682.102
23655,16476.705
23656,16431.766
23657,16496.670
23658,16371.986
23659,16350.511
23660,16213.872
23661,16236.221
23662,16184.652
23663,16019.149
23664,16200.819
23665,16219.401
23666,15592.912
23667,15986.167
23668,16122.590
23669,15620.811
23670,16044.982
23671,16067.273
23672,15385.102
23673,15807.951
23674,15836.102
23675,15463.212
23676,15583.762
23677,15465.361
23678,15484.119
23679,15383.273
23680,15185.330
23681,15526.370
23682,15240.365
23683,14949.528
23684,15537.410
23685,15177.498
23686,14818.833
23687,15551.419
23688,15174.088
23689,14828.216
23690,15861.075
23691,15438.229
23692,15068.995
23693,16110.881
23694,15608.084
23695,15299.423
23696,16399.449
23697,15822.718
23698,15437.225
23699,16236.621
23700,15768.572
23701,15312.058
23702,15947.652
23703,15531.286
23704,15046.797
23705,15606.247
23706,15292.185
23707,14860.040
23708,15194.277
23709,15196.577
23710,15124.396
23711,14988.652
23712,15148.793
23713,15511.788
23714,14802.312
23715,15252.339
23716,15973.991
23717,15012.617
23718,15485.445
23719,16229.392
23720,15019.851
23721,15543.516
23722,16091.581
23723,15662.379
23724,15792.718
23725,15848.784
23726,15851.000
23727,15873.533
23728,15640.207
23729,16140.674
23730,15959.423
23731,15540.348
23732,15964.688
23733,15927.256
23734,15614.731
23735,15847.176
23736,15993.735
23737,15941.265
23738,15845.198
23739,16066.502
23740,16305.683
23741,16039.437
23742,15996.348
23743,16176.005
23744,16041.260
23745,15896.291
23746,16027.903
23747,16088.674
23748,15634.965
23749,15498.771
23750,15799.229
23751,15267.018
23752,15003.872
23753,15544.762
23754,14979.907
23755,14640.551
23756,15114.172
23757,14701.309
23758,14479.647
23759,14888.449
23760,14648.779
23761,14661.242
23762,14683.969
23763,14713.480
23764,15010.907
23765,14869.480
23766,14993.269
23767,15283.639
23768,15148.102
23769,15345.277
23770,15533.146
23771,15535.507
23772,15742.256
23773,15498.595
23774,15569.454
23775,15708.696
23776,15129.405
23777,15180.797
23778,15454.630
23779,15112.744
23780,14721.154
23781,15220.688
23782,15219.644
23783,14641.674
23784,15304.621
23785,15639.965
23786,14664.898
23787,15233.528
23788,15639.251
23789,15308.022
23790,15623.912
23791,15744.212
23792,15976.309
23793,15760.815
23794,15484.960
23795,16330.709
23796,15832.630
23797,15306.563
23798,16457.666
23799,15687.930
23800,15203.524
23801,16227.260
23802,15718.753
23803,15446.326
23804,16199.269
23805,15710.084
23806,15542.286
23807,15952.907
23808,15790.137
23809,15712.599
23810,15696.934
23811,15799.233
23812,15815.744
23813,15592.146
23814,15799.947
23815,15940.572
23816,15561.247
23817,15709.533
23818,15938.014
23819,15727.859
23820,15834.040
23821,16172.881
23822,16030.797
23823,15976.824
23824,16219.445
23825,16342.265
23826,16359.423
23827,16468.674
23828,16411.010
23829,16501.867
23830,16527.316
23831,16625.533
23832,16804.217
23833,16664.322
23834,16762.920
23835,16777.225
23836,16445.070
23837,16517.436
23838,16410.400
23839,16041.683
23840,16039.683
23841,15847.644
23842,15427.696
23843,15532.392
23844,15324.383
23845,14941.093
23846,15026.895
23847,14979.797
23848,14791.321
23849,15074.374
23850,14988.511
23851,14876.163
23852,15272.868
23853,15114.035
23854,15165.599
23855,15326.942
23856,15319.212
23857,15582.828
23858,15309.423
23859,15363.238
23860,15721.238
23861,15066.058
23862,15231.788
23863,15660.498
23864,15078.709
23865,15496.546
23866,15988.084
23867,15281.916
23868,15864.058
23869,16304.260
23870,15759.216
23871,16214.934
23872,16440.873
23873,16097.696
23874,16380.163
23875,16490.453
23876,16439.229
