Frame,Mean
31943,10905.640
31944,10498.634
31945,11138.260
31946,10941.020
31947,10461.094
31948,10972.113
31949,10922.640
31950,10677.033
31951,10924.026
31952,10882.420
31953,10912.066
31954,10791.366
31955,10925.687
31956,11193.566
31957,10784.927
31958,10937.653
31959,11241.240
31960,10773.566
31961,10927.974
31962,10894.267
31963,10587.514
31964,10486.187
31965,10182.313
31966,10227.193
31967,9991.760
31968,9451.054
31969,9787.813
31970,9466.347
31971,9122.606
31972,9632.014
31973,9403.480
31974,9260.120
31975,9516.800
31976,9424.000
31977,9448.260
31978,9628.307
31979,9685.366
31980,9795.100
31981,9530.667
31982,9748.660
31983,9784.113
31984,9468.066
31985,9755.380
31986,9717.573
31987,9475.220
31988,9805.767
31989,9725.554
31990,9661.587
31991,9806.833
31992,9885.007
31993,9982.634
31994,10022.333
31995,10100.653
31996,10393.134
31997,10352.860
31998,10557.040
31999,10633.373
32000,10520.594
32001,10512.127
32002,10723.854
32003,10640.313
32004,10655.566
32005,10747.193
32006,10636.813
32007,10540.927
32008,10859.227
32009,10742.247
32010,10752.173
32011,10924.047
32012,10833.640
32013,10773.493
32014,11019.153
32015,10950.140
32016,10808.700
32017,11078.080
32018,11008.413
32019,10626.627
32020,10827.753
32021,10762.547
32022,10347.573
32023,10644.080
32024,10490.920
32025,10260.474
32026,10509.280
32027,10536.207
32028,10595.327
32029,10748.446
32030,10780.200
32031,11044.827
32032,10990.620
32033,11157.780
32034,11438.054
32035,11176.580
32036,11404.113
32037,11661.913
32038,11355.880
32039,11429.906
32040,11432.820
32041,11222.253
32042,11148.773
32043,11091.014
32044,10962.980
32045,10810.026
32046,10684.040
32047,10692.493
32048,10689.007
32049,10712.200
32050,10611.827
32051,10771.187
32052,10898.273
32053,10888.920
32054,11201.500
32055,11344.307
32056,11344.486
32057,11428.080
32058,11356.860
32059,11427.913
32060,11305.033
32061,11007.373
32062,11152.807
32063,10864.446
32064,10520.380
32065,10529.767
32066,10250.854
32067,9884.220
32068,9751.993
32069,9673.453
32070,9523.140
32071,9381.520
32072,9454.260
32073,9478.247
32074,9388.273
32075,9580.354
32076,9805.767
32077,9838.240
32078,9899.787
32079,10142.260
32080,10265.833
32081,10245.740
32082,10515.887
32083,10532.493
32084,10513.747
32085,10623.940
32086,10530.687
32087,10553.394
32088,10518.720
32089,10426.460
32090,10523.394
32091,10512.580
32092,10308.594
32093,10296.514
32094,10490.514
32095,10205.747
32096,10244.974
32097,10549.340
32098,10276.293
32099,10267.727
32100,10519.974
32101,10513.673
32102,10547.793
32103,10648.600
32104,10749.740
32105,10730.293
32106,10788.167
32107,10931.986
32108,10997.066
32109,11008.507
32110,10964.894
32111,10946.967
32112,11159.793
32113,10906.940
32114,10881.207
32115,11252.127
32116,10919.127
32117,10838.320
32118,11132.580
32119,10884.300
32120,10905.227
32121,10993.640
32122,10811.866
32123,10952.106
32124,11164.960
32125,10579.406
32126,10839.440
32127,10959.453
32128,10084.146
32129,10463.934
32130,10808.094
32131,9784.700
32132,10175.547
32133,10518.300
32134,9787.807
32135,10015.847
32136,10206.560
32137,9869.160
32138,10023.387
32139,9930.894
32140,10144.227
32141,10178.413
32142,9845.247
32143,10613.594
32144,10576.360
32145,10204.600
32146,11114.547
32147,11078.753
32148,10822.146
32149,11604.927
32150,11548.906
32151,11343.760
32152,11764.066
32153,11564.060
32154,11412.594
32155,11850.113
32156,11645.100
32157,11406.333
32158,11875.634
32159,11620.000
32160,11246.940
32161,11901.366
32162,11646.793
32163,11198.134
32164,11669.167
32165,11596.606
32166,11063.940
32167,11461.193
32168,11398.020
32169,10867.906
32170,11130.934
32171,11077.760
32172,10597.720
32173,10686.387
32174,10532.493
32175,10331.980
32176,10365.906
32177,10245.000
32178,10351.720
32179,10108.800
32180,10162.700
32181,10475.320
32182,10320.913
32183,10466.373
32184,10782.240
32185,10769.667
32186,10943.526
32187,11109.134
32188,11312.253
32189,11419.767
32190,11414.453
32191,11960.920
32192,11798.934
32193,11506.493
32194,12126.860
32195,11746.240
32196,11412.387
32197,11826.940
32198,11386.780
32199,11090.727
32200,11217.540
32201,10748.413
32202,10496.007
32203,10394.480
32204,10081.094
32205,10028.600
32206,10099.240
32207,10030.060
32208,10180.880
32209,10318.054
32210,10409.993
32211,10773.207
32212,11151.446
32213,11385.827
32214,11526.953
32215,11592.474
32216,11846.486
32217,11889.833
32218,11837.906
32219,12061.173
32220,11960.514
32221,11342.800
32222,11535.753
32223,11473.120
32224,10820.134
32225,10896.847
32226,11274.660
32227,10365.073
32228,10497.673
32229,11271.446
32230,10419.047
32231,10433.087
32232,11309.007
32233,10493.767
32234,10499.594
32235,11102.040
32236,10397.440
32237,10481.360
32238,10874.713
32239,10385.880
32240,10492.920
32241,10520.580
32242,10192.347
32243,10361.613
32244,10395.880
32245,10290.980
32246,10341.033
32247,10351.533
32248,10192.580
32249,10270.453
32250,10685.273
32251,10366.573
32252,10419.307
32253,10639.460
32254,10425.333
32255,10492.940
32256,10659.927
32257,10445.873
32258,10452.813
32259,10282.753
32260,10626.060
32261,10577.627
32262,10202.080
32263,10821.247
32264,10579.887
32265,10157.847
32266,11000.913
32267,10598.360
32268,10177.493
32269,10826.167
32270,10428.066
32271,10019.087
32272,10389.486
32273,9985.760
32274,9521.373
32275,9654.193
32276,9304.373
32277,9010.113
32278,8985.827
32279,8772.213
32280,8527.847
32281,8403.014
32282,8330.000
32283,8429.540
32284,8459.066
32285,8488.280
32286,8756.767
32287,8744.707
32288,8873.927
32289,9257.753
32290,9333.373
32291,9494.340
32292,9771.347
32293,9906.827
32294,10112.366
32295,10320.594
32296,10350.140
32297,10538.054
32298,10537.733
32299,10618.813
32300,10676.187
32301,10542.507
32302,10691.813
32303,10737.646
32304,10498.554
32305,10685.840
32306,10605.094
32307,10553.467
32308,10830.887
32309,10769.146
32310,10820.880
32311,10893.054
32312,10731.974
32313,10995.787
32314,11038.193
32315,10972.240
32316,11141.640
32317,10974.073
32318,10930.467
32319,10911.007
32320,11032.713
32321,11049.387
32322,10854.087
32323,11260.720
32324,11285.413
32325,10859.413
32326,11301.307
32327,11421.967
32328,11184.866
32329,11153.000
32330,11296.887
32331,11335.387
32332,10722.793
32333,10902.100
32334,11165.106
32335,10189.040
32336,10402.240
32337,10832.120
32338,9783.406
32339,9957.547
32340,10235.307
32341,9859.400
32342,9811.894
32343,9863.800
32344,9974.020
32345,9913.040
32346,9608.974
32347,10103.033
32348,9960.106
32349,9715.927
32350,10200.406
32351,10204.026
32352,10019.287
32353,10225.307
32354,10404.520
32355,10374.986
32356,10237.780
32357,10337.146
32358,10307.634
32359,10054.467
32360,10260.387
32361,10250.313
32362,10018.500
32363,10016.827
32364,9986.554
32365,10137.953
32366,10032.667
32367,10043.347
32368,10059.713
32369,9960.406
32370,10151.406
32371,10293.026
32372,10256.533
32373,10536.953
32374,10343.280
32375,10432.773
32376,10708.073
32377,10281.934
32378,10401.747
32379,10583.713
32380,9969.660
32381,10088.366
32382,10096.934
32383,9770.140
32384,9782.207
32385,9675.866
32386,9650.040
32387,9521.094
32388,9359.520
32389,9660.960
32390,9428.906
32391,9148.613
32392,9725.146
32393,9445.634
32394,9292.413
32395,9830.920
32396,9667.327
32397,9754.480
32398,10125.780
32399,10048.873
32400,10165.140
32401,10394.120
32402,10492.100
32403,10438.693
32404,10638.927
32405,10551.020
32406,10187.054
32407,10653.486
32408,10450.760
32409,9831.566
32410,10607.293
32411,10195.054
32412,9654.780
32413,10480.600
32414,10097.673
32415,9628.913
32416,10144.380
32417,9955.406
32418,9810.800
32419,10020.260
32420,9987.927
32421,9877.906
32422,9806.020
32423,9953.993
32424,9977.906
32425,9998.514
32426,10186.946
32427,10172.380
32428,10279.087
32429,10426.653
32430,10457.680
32431,10747.866
32432,10954.880
32433,11019.373
32434,11365.606
32435,11540.627
32436,11661.720
32437,11856.100
32438,11964.380
32439,12099.253
32440,12065.680
32441,12094.720
32442,12233.240
32443,11984.100
32444,11943.287
32445,12046.920
32446,11658.446
32447,11502.026
32448,11588.627
32449,11337.613
32450,11227.267
32451,11316.446
32452,11075.894
32453,11049.120
32454,10977.160
32455,10761.233
32456,10846.253
32457,10844.747
32458,10798.406
32459,10955.727
32460,10829.906
32461,10730.387
32462,10702.434
32463,10566.820
32464,10523.753
32465,10459.540
32466,10162.007
32467,10175.600
32468,10027.773
32469,9764.533
32470,9893.760
32471,9752.540
32472,9694.440
32473,9856.720
32474,9794.547
32475,10071.460
32476,10060.213
32477,10143.713
32478,10731.260
32479,10428.293
32480,10686.434
32481,11418.927
32482,10966.780
32483,11305.480
32484,12051.160
32485,11439.573
32486,11775.980
32487,12372.120
32488,11806.860
32489,12065.033
32490,12581.146
32491,11917.727
32492,12078.866
32493,12297.920
32494,11648.094
32495,11661.014
32496,11830.094
32497,11152.253
32498,11215.707
32499,11302.894
32500,10487.780
32501,10685.747
32502,10892.793
32503,10043.354
32504,10377.606
32505,10677.767
32506,10063.594
32507,10270.060
32508,10673.974
32509,10329.366
32510,10358.387
32511,10567.207
32512,10959.287
32513,10742.707
32514,10673.434
32515,11275.094
32516,10862.493
32517,10479.247
32518,11119.880
32519,10813.660
32520,10389.467
32521,10605.986
32522,10604.106
32523,10257.514
32524,10208.507
32525,10456.207
32526,10378.920
32527,10129.946
32528,10443.354
32529,10319.847
32530,10156.040
32531,10287.167
32532,10254.360
32533,10426.140
32534,10308.946
32535,10143.446
32536,10370.533
32537,10184.560
32538,10088.800
32539,10713.500
32540,10490.673
32541,10463.953
32542,11126.087
32543,11040.720
32544,10968.327
32545,11638.913
32546,11576.127
32547,11514.514
32548,11919.707
32549,11774.240
32550,11684.160
32551,11878.113
32552,11805.253
32553,11666.420
32554,11599.040
32555,11434.394
32556,11215.253
32557,11060.713
32558,11019.380
32559,10856.480
32560,10774.793
32561,10772.906
32562,10744.673
32563,10601.760
32564,10761.060
32565,10853.313
32566,10833.073
32567,11021.007
32568,11025.946
32569,11053.873
32570,11100.140
32571,11115.360
32572,11256.540
32573,11076.293
32574,10828.986
32575,10947.587
32576,10680.387
32577,10342.520
32578,10626.360
32579,10440.653
32580,10071.773
32581,10238.927
32582,10182.146
32583,10108.474
32584,9963.360
32585,10089.380
32586,10314.840
32587,9939.760
32588,10170.713
32589,10475.620
32590,10299.600
32591,10419.526
32592,10721.634
32593,10675.474
32594,10821.040
32595,10988.347
32596,11227.526
32597,11196.627
32598,11075.653
32599,11501.820
32600,11449.854
32601,11275.514
32602,11516.847
32603,11335.760
32604,11053.446
32605,11380.134
32606,11240.833
32607,11011.740
32608,11389.354
32609,11214.934
32610,10928.486
32611,11155.333
32612,11203.507
32613,11173.000
32614,10971.460
32615,11125.760
32616,11411.733
32617,10887.460
32618,11243.660
32619,11657.347
32620,11057.606
32621,11271.594
32622,11518.594
32623,11218.580
32624,11288.720
32625,11223.860
32626,11320.960
32627,11225.453
32628,10921.366
32629,11195.127
32630,11067.800
32631,10782.700
32632,10927.120
32633,10908.167
32634,10876.427
32635,11033.054
32636,11031.653
32637,11138.900
32638,11236.140
32639,11217.866
32640,11109.267
32641,11215.267
32642,11194.600
32643,10960.773
32644,10959.913
32645,11053.700
32646,10978.193
32647,10530.153
32648,10842.573
32649,11107.606
32650,10396.413
32651,10737.934
32652,11182.606
32653,10622.247
32654,10832.066
32655,11219.467
32656,10843.247
32657,10795.280
32658,10949.727
32659,10818.580
32660,10576.514
32661,10636.860
32662,10598.634
32663,10543.787
32664,10669.880
32665,10598.627
32666,10673.840
32667,11058.713
32668,10818.833
32669,11071.247
32670,11594.866
32671,11319.173
32672,11581.573
32673,11832.260
32674,11764.240
32675,11891.640
32676,11873.580
32677,12077.960
32678,12014.986
32679,11780.566
32680,12193.573
32681,12100.953
32682,11759.640
32683,12065.887
32684,11999.180
32685,11811.680
32686,11876.060
32687,11860.413
32688,11692.894
32689,11656.207
32690,11605.020
32691,11426.667
32692,11281.200
32693,11246.080
32694,11052.840
32695,11110.787
32696,11033.560
32697,10998.760
32698,10976.020
32699,10928.440
32700,11018.313
32701,11080.573
32702,10928.566
32703,11192.333
32704,11244.146
32705,11061.073
32706,11133.720
32707,11293.634
32708,10897.906
32709,10851.026
32710,11016.680
32711,10966.980
32712,10989.467
32713,10939.033
32714,11041.113
32715,11026.700
32716,10729.113
32717,11079.460
32718,11395.847
32719,10954.474
32720,11157.747
32721,11318.507
32722,11003.693
32723,10994.974
32724,11072.347
32725,11036.427
32726,10934.480
32727,10815.873
32728,10926.866
32729,10864.680
32730,10871.940
32731,11032.520
32732,11084.560
32733,11289.566
32734,11283.780
32735,11369.940
32736,11687.693
32737,11600.400
32738,11509.240
32739,11583.740
32740,11595.526
32741,11502.413
32742,11392.880
32743,11498.153
32744,11340.460
32745,10928.167
32746,11062.207
32747,11206.394
32748,11095.387
32749,10988.460
32750,11281.606
32751,11452.180
32752,11083.146
32753,11274.887
32754,11681.727
32755,11225.980
32756,11094.000
32757,11256.813
32758,11046.967
32759,10802.127
32760,10717.840
32761,10795.193
32762,10635.847
32763,10283.146
32764,10825.420
32765,10712.887
32766,10379.387
32767,10922.934
32768,10844.660
32769,10578.293
32770,11068.307
32771,11086.620
32772,10841.873
32773,11242.180
32774,11321.594
32775,11275.733
32776,11539.587
32777,11520.120
32778,11480.793
32779,11812.594
32780,11798.707
32781,11891.760
32782,12176.606
32783,12108.233
32784,12276.900
32785,12419.613
32786,12419.566
32787,12717.127
32788,12503.453
32789,12575.820
32790,12824.113
32791,12426.600
32792,12407.094
32793,12443.960
32794,11946.273
32795,11959.620
32796,11762.827
32797,11452.866
32798,11225.847
32799,11064.460
32800,11051.073
32801,10865.127
32802,10692.913
32803,10785.860
32804,10582.620
32805,10546.727
32806,10784.986
32807,10745.560
32808,10702.613
32809,10929.554
32810,10934.740
32811,10942.493
32812,11127.793
32813,11139.640
32814,11316.946
32815,11415.566
32816,11535.434
32817,12029.327
32818,11922.180
32819,12090.280
32820,12937.580
32821,12401.667
32822,12713.854
32823,13475.833
32824,12512.066
32825,12755.327
32826,13258.780
32827,12108.127
32828,12351.253
32829,12431.526
32830,11707.220
32831,11729.247
32832,11526.434
32833,11400.153
32834,11303.587
32835,11112.094
32836,11388.106
32837,11229.847
32838,11028.333
32839,11395.280
32840,11293.066
32841,11110.227
32842,11266.913
32843,11265.253
32844,10960.140
32845,10840.993
32846,10968.594
32847,10570.780
32848,10479.526
32849,10725.894
32850,10455.220
32851,10349.146
32852,10601.953
32853,10542.600
32854,10719.300
32855,10877.787
32856,10773.587
32857,10984.847
32858,10897.106
32859,10738.960
32860,11134.173
32861,10849.120
32862,10563.974
32863,10778.366
32864,10577.180
32865,10408.300
