Frame,Mean
17882,12379.772
17883,12916.409
17884,12585.430
17885,12657.062
17886,12870.803
17887,12633.005
17888,12774.290
17889,12819.321
17890,12434.036
17891,12536.243
17892,12272.451
17893,12026.989
17894,11967.922
17895,11565.052
17896,11623.746
17897,11465.647
17898,10989.523
17899,11451.420
17900,11194.528
17901,10672.135
17902,11192.892
17903,10793.979
17904,10365.591
17905,11066.560
17906,10789.197
17907,10422.389
17908,11021.746
17909,10921.155
17910,10746.974
17911,11362.508
17912,11413.301
17913,11333.301
17914,11570.616
17915,11817.357
17916,11985.638
17917,11933.238
17918,12264.078
17919,12510.860
17920,12138.933
17921,12406.487
17922,12519.301
17923,12269.715
17924,12395.182
17925,12327.472
17926,12466.467
17927,12425.223
17928,12010.896
17929,12458.182
17930,12237.265
17931,11746.560
17932,12260.596
17933,12020.679
17934,11621.166
17935,11985.953
17936,11803.544
17937,11683.555
17938,11789.062
17939,11733.793
17940,11709.854
17941,11744.254
17942,11789.679
17943,11770.031
17944,11696.995
17945,11744.285
17946,11667.854
17947,11598.684
17948,11643.705
17949,11522.150
17950,11505.481
17951,11639.622
17952,11699.166
17953,11801.274
17954,12000.969
17955,12136.969
17956,12296.850
17957,12487.135
17958,12721.094
17959,12821.632
17960,12910.072
17961,13046.425
17962,12982.326
17963,12914.384
17964,12978.036
17965,12765.519
17966,12526.373
17967,12512.445
17968,12309.114
17969,12065.176
17970,12161.171
17971,11993.430
17972,11893.160
17973,12081.440
17974,12053.508
17975,11990.596
17976,12114.564
17977,12193.099
17978,12225.735
17979,12292.274
17980,12437.487
17981,12525.533
17982,12450.368
17983,12494.570
17984,12611.730
17985,12516.492
17986,12186.787
17987,12352.762
17988,12670.052
17989,11885.083
17990,12096.362
17991,12658.767
17992,11618.658
17993,11746.995
17994,12242.223
17995,11454.316
17996,11482.399
17997,11831.456
17998,11415.860
17999,11401.378
18000,11358.047
18001,11590.726
18002,11451.166
18003,11195.643
18004,11604.031
18005,11518.146
18006,11367.135
18007,11868.280
18008,11790.497
18009,11752.674
18010,11972.389
18011,11916.818
18012,11924.182
18013,11944.135
18014,11861.440
18015,11791.622
18016,11745.146
18017,11756.555
18018,11702.886
18019,11679.933
18020,11676.616
18021,11626.430
18022,11652.643
18023,11684.228
18024,11655.616
18025,11785.088
18026,11851.989
18027,11780.720
18028,11893.865
18029,12018.782
18030,12017.238
18031,12121.751
18032,12101.886
18033,11956.094
18034,12201.953
18035,12104.653
18036,11968.854
18037,12258.295
18038,12214.544
18039,12140.591
18040,12456.130
18041,12349.928
18042,12226.467
18043,12349.782
18044,12384.036
18045,12168.353
18046,12197.265
18047,12171.647
18048,11880.430
18049,11757.663
18050,11750.332
18051,11403.741
18052,11444.735
18053,11432.487
18054,11374.011
18055,11416.596
18056,11505.601
18057,11722.472
18058,11656.519
18059,11727.757
18060,12098.710
18061,12051.016
18062,12099.901
18063,12425.378
18064,12492.057
18065,12498.207
18066,12440.777
18067,12744.601
18068,12657.787
18069,12291.347
18070,12738.301
18071,12617.197
18072,12044.140
18073,12409.000
18074,12303.653
18075,11778.663
18076,12043.906
18077,11984.622
18078,11739.508
18079,11849.710
18080,11855.057
18081,11956.378
18082,11875.094
18083,11882.710
18084,12149.984
18085,11944.461
18086,11929.399
18087,12219.906
18088,11904.223
18089,11877.124
18090,12085.430
18091,11903.674
18092,11885.741
18093,11936.067
18094,11644.772
18095,11709.425
18096,11640.497
18097,11296.223
18098,11465.933
18099,11492.150
18100,11128.295
18101,11374.399
18102,11439.083
18103,11146.146
18104,11272.362
18105,11521.922
18106,11096.544
18107,11179.389
18108,11474.730
18109,11114.762
18110,11104.746
18111,11427.746
18112,11002.389
18113,11099.311
18114,11393.072
18115,10690.207
18116,10858.523
18117,11301.772
18118,10684.492
18119,10844.580
18120,11331.430
18121,10917.984
18122,10991.155
18123,11461.332
18124,11339.544
18125,11305.508
18126,11626.357
18127,11579.124
18128,11574.959
18129,11504.353
18130,11655.549
18131,11635.011
18132,11289.762
18133,11428.901
18134,11448.809
18135,10944.301
18136,11274.067
18137,11288.290
18138,10884.699
18139,11385.119
18140,11331.150
18141,11099.694
18142,11641.829
18143,11462.404
18144,11252.503
18145,11643.881
18146,11507.995
18147,11484.555
18148,11637.917
18149,11556.959
18150,11579.751
18151,11705.290
18152,11555.984
18153,11457.265
18154,11753.508
18155,11594.114
18156,11388.021
18157,11819.715
18158,11736.508
18159,11447.440
18160,11858.290
18161,11859.668
18162,11472.912
18163,11772.699
18164,11780.834
18165,11528.414
18166,11671.353
18167,11684.088
18168,11666.373
18169,11570.679
18170,11435.332
18171,11675.809
18172,11571.528
18173,11508.653
18174,11947.078
18175,11811.964
18176,11798.943
18177,12301.834
18178,12045.249
18179,12134.726
18180,12468.414
18181,12383.881
18182,12542.892
18183,12535.746
18184,12329.560
18185,12617.803
18186,12391.663
18187,11844.436
18188,11962.575
18189,11673.928
18190,10963.368
18191,10935.094
18192,10876.150
18193,10348.295
18194,10224.694
18195,10278.523
18196,9905.948
18197,9761.746
18198,9922.917
18199,10097.062
18200,9906.751
18201,9889.487
18202,10238.679
18203,10118.440
18204,10148.663
18205,10536.591
18206,10484.674
18207,10592.072
18208,10927.730
18209,10975.638
18210,11052.813
18211,11507.005
18212,11700.834
18213,11691.715
18214,12120.099
18215,12187.301
18216,11991.513
18217,12167.311
18218,12138.265
18219,11971.606
18220,11964.984
18221,11887.481
18222,11825.191
18223,11684.793
18224,11706.616
18225,11957.601
18226,11534.757
18227,11659.860
18228,12276.420
18229,11392.373
18230,11590.088
18231,12466.508
18232,11208.601
18233,11418.130
18234,12275.824
18235,11014.176
18236,11089.321
18237,11706.135
18238,10928.130
18239,10958.362
18240,11139.249
18241,11315.632
18242,11251.481
18243,11043.461
18244,11841.974
18245,11662.757
18246,11197.854
18247,12150.539
18248,11925.233
18249,11495.067
18250,12106.995
18251,11991.016
18252,11532.404
18253,11887.114
18254,11833.362
18255,11483.124
18256,11918.430
18257,11997.011
18258,11654.487
18259,12275.616
18260,12343.684
18261,12088.969
18262,12738.119
18263,12800.290
18264,12534.124
18265,12957.834
18266,12919.492
18267,12750.528
18268,12866.197
18269,12777.726
18270,12728.787
18271,12645.503
18272,12427.254
18273,12424.953
18274,12183.295
18275,11984.829
18276,12054.414
18277,11874.735
18278,11775.353
18279,11934.845
18280,11541.492
18281,11534.290
18282,11829.036
18283,11609.684
18284,11578.036
18285,11970.316
18286,11750.787
18287,11848.451
18288,12217.114
18289,12088.782
18290,12240.989
18291,12395.326
18292,12159.047
18293,12291.596
18294,12336.357
18295,12012.487
18296,12125.818
18297,12010.057
18298,11622.860
18299,11678.404
18300,11643.135
18301,11117.176
18302,11229.041
18303,11266.528
18304,10837.254
18305,10970.104
18306,11145.467
18307,10709.094
18308,10815.865
18309,11005.451
18310,10783.337
18311,10875.896
18312,11022.166
18313,11078.213
18314,11062.280
18315,10844.467
18316,11388.601
18317,11216.896
18318,10946.451
18319,11502.746
18320,11360.430
18321,11053.850
18322,11520.124
18323,11553.710
18324,11425.357
18325,11661.818
18326,11703.865
18327,11520.892
18328,11685.896
18329,11765.176
18330,11619.528
18331,11935.508
18332,11897.187
18333,11627.171
18334,12020.824
18335,11939.591
18336,11592.254
18337,12049.840
18338,11830.176
18339,11473.803
18340,11817.870
18341,11637.549
18342,11394.549
18343,11550.503
18344,11418.440
18345,11269.430
18346,11197.456
18347,11061.533
18348,10960.533
18349,11059.430
18350,10956.528
18351,10928.886
18352,11268.306
18353,11368.845
18354,11238.876
18355,11748.539
18356,11769.824
18357,11570.150
18358,12054.005
18359,12112.357
18360,11915.083
18361,12097.881
18362,12057.031
18363,12149.254
18364,11849.280
18365,11765.668
18366,12078.601
18367,11530.570
18368,11393.451
18369,11815.953
18370,11405.094
18371,11418.176
18372,11702.679
18373,11424.399
18374,11460.668
18375,11525.378
18376,11503.953
18377,11476.337
18378,11375.933
18379,11444.213
18380,11370.757
18381,11392.202
18382,11227.409
18383,11266.130
18384,11451.694
18385,11165.544
18386,11280.798
18387,11670.481
18388,11223.207
18389,11397.052
18390,11730.533
18391,11447.892
18392,11436.964
18393,11662.497
18394,11494.726
18395,11372.787
18396,11540.301
18397,11604.746
18398,11435.813
18399,11530.384
18400,11737.959
18401,11535.575
18402,11655.741
18403,11900.259
18404,11856.016
18405,11995.342
18406,12061.876
18407,12140.876
18408,12141.368
18409,12053.031
18410,12233.699
18411,12167.627
18412,11833.326
18413,11962.705
18414,11749.896
18415,11546.611
18416,11697.094
18417,11525.404
18418,11352.135
18419,11427.497
18420,11327.787
18421,11474.119
18422,11381.425
18423,11358.150
18424,11740.699
18425,11574.601
18426,11366.813
18427,12120.497
18428,11879.124
18429,11523.818
18430,12389.130
18431,12015.591
18432,11409.332
18433,12275.979
18434,12036.461
18435,11572.187
18436,12043.715
18437,11880.906
18438,11438.870
18439,11514.445
18440,11550.394
18441,11433.052
18442,11233.108
18443,11373.436
18444,11337.528
18445,11225.062
18446,11336.218
18447,11381.119
18448,11148.378
18449,11116.772
18450,11075.052
18451,10968.793
18452,10980.938
18453,10949.845
18454,10681.533
18455,10795.472
18456,10994.399
18457,10614.513
18458,10768.953
18459,11195.694
18460,10811.481
18461,10940.611
18462,11475.130
18463,11272.730
18464,11266.892
18465,11572.160
18466,11595.451
18467,11607.451
18468,11559.533
18469,11747.036
18470,11762.979
18471,11416.072
18472,11831.528
18473,11851.088
18474,11549.969
18475,11766.228
18476,11733.062
18477,11625.140
18478,11664.270
18479,11645.622
18480,11806.876
18481,11572.166
18482,11593.233
18483,11821.104
18484,11656.948
18485,11601.218
18486,11680.160
18487,11640.767
18488,11693.959
18489,11811.622
18490,11968.715
18491,12132.182
18492,12320.389
18493,12428.917
18494,12734.715
18495,13063.798
18496,12958.197
18497,13117.813
18498,13259.575
18499,13135.969
18500,13239.834
18501,13305.031
18502,13082.912
18503,12905.166
18504,12514.870
18505,12628.259
18506,12336.497
18507,11849.420
18508,12008.818
18509,11800.440
18510,11488.191
18511,11546.481
18512,11573.114
18513,11542.865
18514,11182.036
18515,11380.647
18516,11616.668
18517,11022.274
18518,11302.917
18519,11579.735
18520,10994.886
18521,11161.912
18522,11497.187
18523,11026.394
18524,11101.938
18525,11461.715
18526,11172.699
18527,10996.182
18528,11292.218
18529,11166.564
18530,10994.658
18531,11217.233
18532,11189.218
18533,11083.689
18534,11197.414
18535,11295.865
18536,11348.099
18537,11293.596
18538,11680.787
18539,11667.555
18540,11293.016
18541,11844.938
18542,11738.928
18543,11188.176
18544,11986.259
18545,11802.472
18546,11203.616
18547,11909.964
18548,11831.342
18549,11349.591
18550,11818.586
18551,11793.176
18552,11757.135
18553,11738.824
18554,11836.793
18555,12227.984
18556,11695.088
18557,11778.959
18558,12557.306
18559,11693.995
18560,11696.803
18561,12392.658
18562,11730.658
18563,11633.176
18564,11945.974
18565,11850.130
18566,11812.663
18567,11376.016
18568,11833.787
18569,11768.519
18570,10931.295
18571,11776.668
18572,11776.876
18573,10920.270
18574,11626.461
18575,11703.223
18576,11276.824
18577,11656.979
18578,11668.995
18579,11672.959
18580,11569.876
18581,11633.213
18582,11980.326
18583,11582.342
18584,11646.062
18585,12240.316
18586,11465.684
18587,11423.332
18588,11994.467
18589,11102.533
18590,11044.290
18591,11538.368
18592,10578.337
18593,10642.818
18594,11104.337
18595,10366.943
18596,10527.611
18597,10897.674
18598,10425.638
18599,10635.519
18600,10996.062
18601,10919.487
18602,11081.311
18603,11387.611
18604,11534.389
18605,11672.430
18606,11785.368
18607,12148.539
18608,12165.751
18609,12253.047
18610,12477.270
18611,12446.616
18612,12502.104
18613,12534.643
18614,12468.259
18615,12725.378
18616,12438.699
18617,12369.031
18618,12327.445
18619,12348.777
18620,12361.404
18621,12106.456
18622,12445.481
18623,12383.150
18624,11544.622
18625,12424.062
18626,12302.689
18627,11641.332
18628,12472.886
18629,12310.809
18630,11854.751
18631,12451.342
18632,12396.886
18633,12351.793
18634,12514.436
18635,12444.777
18636,12598.362
18637,12602.072
18638,12663.601
18639,12632.627
18640,12641.519
18641,12616.555
18642,12383.854
18643,12664.026
18644,12608.787
18645,12277.072
18646,12614.223
18647,12508.357
18648,12392.854
18649,12689.948
18650,12598.316
18651,12608.472
18652,12686.860
18653,12593.772
18654,12630.787
18655,12719.078
18656,12604.735
18657,12482.280
18658,12689.653
18659,12584.342
18660,12222.809
18661,12541.813
18662,12444.860
18663,12140.140
18664,12295.213
18665,12357.544
18666,12231.311
18667,12029.813
18668,12188.591
18669,12398.555
18670,11731.016
18671,11958.440
18672,12355.948
18673,11625.146
18674,11805.399
18675,12252.860
18676,11617.834
18677,11769.072
18678,12133.881
18679,11601.099
18680,11557.989
18681,11852.238
18682,11463.420
18683,11521.865
18684,11828.580
18685,11506.549
18686,11598.171
18687,12035.373
18688,11618.088
18689,11719.943
18690,12266.301
18691,11801.445
18692,11892.472
18693,12351.715
18694,11940.047
18695,11975.140
18696,12231.171
18697,12175.948
18698,12019.912
18699,11785.083
18700,12155.580
18701,11957.601
18702,11476.445
18703,11849.979
18704,11816.094
18705,11357.461
18706,11327.321
18707,11467.663
18708,11462.326
18709,10762.892
18710,10988.793
18711,11326.803
18712,10670.834
18713,10907.067
18714,11278.362
18715,10751.114
18716,10892.715
18717,10911.601
18718,11414.326
18719,11325.166
18720,11026.477
18721,11854.767
18722,11694.274
18723,11219.689
18724,12124.155
18725,11953.969
18726,11563.456
18727,12092.140
18728,12017.104
18729,11995.560
18730,12278.191
18731,12209.270
18732,12280.409
18733,12545.979
18734,12471.094
18735,12525.622
18736,12888.094
18737,12787.948
18738,12615.653
18739,13200.094
18740,13208.280
18741,12990.715
18742,13502.274
18743,13449.720
18744,13112.824
18745,13351.715
18746,13258.870
18747,12987.436
18748,12877.555
18749,12811.523
18750,12575.223
18751,12167.959
18752,12225.223
18753,12252.347
18754,11465.047
18755,11570.026
18756,11769.394
18757,11034.596
18758,11236.787
18759,11643.197
18760,11147.041
18761,11280.404
18762,11579.964
18763,11602.533
18764,11562.533
18765,11766.933
18766,12000.668
18767,11804.953
18768,11878.301
18769,12046.995
18770,11900.829
18771,11862.357
18772,11517.270
18773,11510.197
18774,11511.301
18775,10924.809
18776,11043.233
18777,11148.384
18778,10710.176
18779,10798.726
18780,10813.384
